OBSID,Real Label,Pred Label,Probabilities
0500730201,0,1,"[0.008790377527475357, 0.9912096261978149]"
0761630201,0,1,"[2.4526221409360005e-07, 0.9999997615814209]"
0864330301,0,0,"[0.8455663323402405, 0.15443363785743713]"
0200670401,0,1,"[0.001304846489802003, 0.9986951947212219]"
0551870401,0,1,"[5.495547520695254e-05, 0.9999450445175171]"
0725200301,0,1,"[0.0068718986585736275, 0.9931280612945557]"
0725200101,0,1,"[0.140457421541214, 0.8595426082611084]"
0761630101,0,1,"[4.2774598085770776e-08, 1.0]"
0411980101,0,1,"[0.05748649686574936, 0.9425135254859924]"
0306630201,0,1,"[0.0001305748155573383, 0.9998694658279419]"
0864560101,1,1,"[6.1088477788936394e-15, 1.0]"
0551450101,0,1,"[0.012430748902261257, 0.987569272518158]"
0864330401,0,0,"[0.851418137550354, 0.14858189225196838]"
0864330201,0,0,"[0.8552576899528503, 0.14474231004714966]"
0761630301,0,1,"[2.5145368454104755e-07, 0.9999997615814209]"
0500730101,0,1,"[0.00299375643953681, 0.9970062375068665]"
0862760201,0,1,"[0.0004111482994630933, 0.9995889067649841]"
0823680101,1,1,"[1.3747308413164516e-12, 1.0]"
0803670501,0,1,"[0.0001662081340327859, 0.9998338222503662]"
0401360101,0,1,"[0.007199058774858713, 0.9928009510040283]"
0864330101,1,1,"[7.869102773838677e-06, 0.9999921321868896]"
0891800601,0,1,"[2.070058326353319e-05, 0.9999792575836182]"
0401360201,0,1,"[0.00684959115460515, 0.9931504130363464]"
0657820101,0,0,"[0.852943480014801, 0.1470564752817154]"
0551870601,0,1,"[0.0006910964730195701, 0.9993089437484741]"
0784510301,0,1,"[8.26072136987932e-05, 0.9999173879623413]"
0861910201,1,1,"[1.1070826344635747e-19, 1.0]"
0831790701,1,1,"[3.415893002484127e-12, 1.0]"
0842340201,0,1,"[0.14414279162883759, 0.8558571934700012]"
0805080401,0,1,"[0.018602432683110237, 0.9813976287841797]"
0411980401,1,1,"[0.0005863491678610444, 0.9994136095046997]"
0152170501,0,1,"[0.33901095390319824, 0.6609890460968018]"
0304190101,0,1,"[1.3126355763547605e-16, 1.0]"
0111790101,0,1,"[0.12318886816501617, 0.8768110871315002]"
0805080501,0,1,"[0.030111391097307205, 0.9698885679244995]"
0740960101,0,0,"[0.845241367816925, 0.15475869178771973]"
0803671101,0,1,"[0.00027214811416342854, 0.9997277855873108]"
0311190101,0,1,"[0.027013128623366356, 0.9729868173599243]"
0790650101,0,1,"[0.08946700394153595, 0.9105329513549805]"
0893810501,1,1,"[9.579819813668785e-15, 1.0]"
0306630101,0,1,"[9.442623559152707e-05, 0.9999055862426758]"
0870830401,0,1,"[0.004295984283089638, 0.9957039952278137]"
0651790201,0,1,"[9.055983355210628e-06, 0.9999909400939941]"
0401360301,0,1,"[0.003590179141610861, 0.9964098334312439]"
0872390101,1,1,"[5.064142329222129e-15, 1.0]"
0861910301,1,1,"[2.2754765086063777e-11, 1.0]"
0112551701,0,0,"[0.7585929036140442, 0.2414070963859558]"
0112550601,0,1,"[3.779322923946893e-06, 0.9999961853027344]"
0851180501,1,1,"[1.7726690961759217e-16, 1.0]"
0124710801,1,1,"[1.0628988195236083e-13, 1.0]"
0691570101,0,1,"[0.005390032660216093, 0.9946099519729614]"
0870830201,0,1,"[0.006259438581764698, 0.9937404990196228]"
0556090101,0,1,"[0.0011547368485480547, 0.9988452196121216]"
0870830101,0,1,"[0.0020732968114316463, 0.9979267120361328]"
0803671001,0,1,"[0.00017531025514472276, 0.9998247027397156]"
0851180401,1,1,"[1.2232193339831166e-12, 1.0]"
0794581201,0,1,"[0.003732711309567094, 0.9962672591209412]"
0803670601,0,1,"[0.0005206767818890512, 0.999479353427887]"
0870830301,0,1,"[0.01425850484520197, 0.9857414960861206]"
0200670301,0,1,"[0.0008426462300121784, 0.9991573095321655]"
0200670101,0,1,"[0.01448182575404644, 0.9855180978775024]"
0200670201,0,1,"[5.812253675685497e-06, 0.999994158744812]"
0200920101,0,1,"[1.0786085340441787e-06, 0.999998927116394]"
0603260201,0,1,"[6.760386694892873e-10, 1.0]"
0145800101,0,1,"[0.00044828717363998294, 0.9995517134666443]"
0510011501,0,1,"[4.989290118828649e-06, 0.9999949932098389]"
