OBSID,Real Label,Pred Label,Probabilities
0306630101,0,0,"[0.8667668104171753, 0.13323324918746948]"
0805080401,0,1,"[0.011103184893727303, 0.9888968467712402]"
0842340201,0,1,"[0.0002084646694129333, 0.9997915625572205]"
0411980401,1,1,"[7.04367808523898e-09, 1.0]"
0500730101,0,1,"[0.038913555443286896, 0.9610865116119385]"
0411980101,0,1,"[1.1385378456907347e-05, 0.9999885559082031]"
0556090101,0,0,"[0.9102432727813721, 0.08975677192211151]"
0790650101,0,0,"[0.9070831537246704, 0.09291684627532959]"
0864560101,1,1,"[1.8966565207279018e-08, 1.0]"
0401360201,0,1,"[7.828584784874693e-06, 0.9999921321868896]"
0651790201,0,1,"[0.0295120719820261, 0.9704878926277161]"
0864330401,0,0,"[0.9125067591667175, 0.08749327063560486]"
0851180501,1,1,"[1.1727198398148175e-05, 0.999988317489624]"
0803670601,0,1,"[0.003486242610961199, 0.9965137839317322]"
0761630101,0,1,"[7.932383222497563e-11, 1.0]"
0870830201,0,0,"[0.7809455394744873, 0.2190544307231903]"
0864330301,0,0,"[0.913159966468811, 0.08683999627828598]"
0803670501,0,1,"[0.18986476957798004, 0.8101351857185364]"
0152170501,0,1,"[0.004726980347186327, 0.9952730536460876]"
0851180401,1,1,"[1.1421965382396593e-06, 0.9999988079071045]"
0112550601,0,1,"[0.01741131767630577, 0.9825886487960815]"
0111790101,0,0,"[0.6556906700134277, 0.34430932998657227]"
0657820101,0,0,"[0.8725342750549316, 0.12746576964855194]"
0124710801,1,1,"[6.152461352881833e-12, 1.0]"
0864330201,0,0,"[0.8955332636833191, 0.10446667671203613]"
0311190101,0,0,"[0.9088724255561829, 0.09112758934497833]"
0761630301,0,1,"[0.048521582037210464, 0.9514784812927246]"
0200670101,0,1,"[0.004107002634555101, 0.9958930015563965]"
0784510301,0,0,"[0.8674988746643066, 0.13250114023685455]"
0740960101,0,0,"[0.558748185634613, 0.4412517845630646]"
0200670401,0,0,"[0.8523687720298767, 0.1476311832666397]"
0200670301,0,1,"[2.4911603304644814e-06, 0.9999974966049194]"
0872390101,1,1,"[2.712563968998438e-07, 0.9999997615814209]"
0500730201,0,1,"[0.006972753908485174, 0.9930272698402405]"
0891800601,0,1,"[0.4526804983615875, 0.5473195314407349]"
0803671001,0,1,"[0.0038429908454418182, 0.9961569905281067]"
0603260201,0,1,"[1.7516731176669964e-08, 1.0]"
0145800101,0,0,"[0.924710750579834, 0.07528924942016602]"
0112551701,0,1,"[0.17671149969100952, 0.8232885599136353]"
0200920101,0,1,"[0.010323981754481792, 0.9896760582923889]"
0893810501,1,1,"[1.4558065686287591e-06, 0.9999985694885254]"
0803671101,0,0,"[0.8354080319404602, 0.1645919233560562]"
0304190101,0,1,"[4.849503056902904e-07, 0.9999995231628418]"
0870830101,0,0,"[0.8480385541915894, 0.15196147561073303]"
0725200301,0,0,"[0.8889062404632568, 0.11109378188848495]"
0401360301,0,0,"[0.8957751989364624, 0.10422476381063461]"
0551870601,0,1,"[0.00019741624419111758, 0.9998026490211487]"
0805080501,0,1,"[3.669467929512393e-08, 1.0]"
0761630201,0,1,"[9.3955582997296e-05, 0.999906063079834]"
0823680101,1,1,"[1.1119688679173123e-05, 0.9999889135360718]"
0691570101,0,1,"[0.002743132645264268, 0.9972569346427917]"
0725200101,0,0,"[0.902129590511322, 0.09787043184041977]"
0831790701,1,1,"[7.408725082314049e-07, 0.9999992847442627]"
0551870401,0,1,"[3.3130258998426143e-06, 0.9999966621398926]"
0306630201,0,0,"[0.8956666588783264, 0.10433328151702881]"
0862760201,0,1,"[1.1527716196724214e-05, 0.9999884366989136]"
0861910201,1,1,"[2.4047004387739435e-09, 1.0]"
0870830401,0,1,"[0.012849338352680206, 0.9871506690979004]"
0401360101,0,1,"[0.0013615101343020797, 0.9986384510993958]"
0794581201,0,1,"[0.00355280633084476, 0.9964472651481628]"
0551450101,0,1,"[1.7706305470710504e-06, 0.9999982118606567]"
0861910301,1,0,"[0.8898479342460632, 0.11015205830335617]"
0870830301,0,0,"[0.8774850368499756, 0.12251491099596024]"
0864330101,1,1,"[4.986295766204723e-15, 1.0]"
