OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.9064205884933472, 0.09357938915491104]"
0864330401,0,0,"[0.9136209487915039, 0.0863790437579155]"
0842340201,0,0,"[0.9080262780189514, 0.09197379648685455]"
0551870401,0,0,"[0.9042602181434631, 0.09573972225189209]"
0831790701,1,1,"[4.908952764274459e-15, 1.0]"
0893810501,1,1,"[0.0002891233889386058, 0.9997108578681946]"
0861910301,1,1,"[0.05022140219807625, 0.9497786164283752]"
0861910201,1,1,"[1.0973238419400097e-19, 1.0]"
0864560101,1,1,"[6.867539848430526e-14, 1.0]"
0790650101,0,0,"[0.9062600135803223, 0.0937400534749031]"
0870830101,0,0,"[0.8794543743133545, 0.12054561823606491]"
0851180401,1,1,"[1.1854705517472079e-14, 1.0]"
0761630301,0,1,"[0.16867640614509583, 0.8313236236572266]"
0805080501,0,0,"[0.8906720876693726, 0.10932796448469162]"
0725200101,0,0,"[0.9070484638214111, 0.09295155853033066]"
0657820101,0,0,"[0.9157776832580566, 0.08422229439020157]"
0152170501,0,0,"[0.907719075679779, 0.09228089451789856]"
0862760201,0,0,"[0.8982272148132324, 0.10177279263734818]"
0200670101,0,0,"[0.9230560660362244, 0.07694397121667862]"
0870830301,0,0,"[0.9151090383529663, 0.0848909467458725]"
0691570101,0,0,"[0.9058329463005066, 0.0941670686006546]"
0803671001,0,0,"[0.8821817636489868, 0.11781822890043259]"
0823680101,1,1,"[1.9397242059099318e-12, 1.0]"
0304190101,0,0,"[0.8904380202293396, 0.10956201702356339]"
0872390101,1,1,"[2.2497548712863136e-08, 1.0]"
0401360301,0,0,"[0.9084232449531555, 0.09157682955265045]"
0500730101,0,0,"[0.9105733633041382, 0.08942657709121704]"
0864330101,1,1,"[3.0936852694503754e-17, 1.0]"
0761630201,0,0,"[0.5247400999069214, 0.47525981068611145]"
0556090101,0,0,"[0.9139257073402405, 0.08607421815395355]"
0803670601,0,0,"[0.9080564379692078, 0.09194360673427582]"
0870830201,0,0,"[0.8654714226722717, 0.13452857732772827]"
0311190101,0,0,"[0.905097246170044, 0.09490273147821426]"
0112551701,0,0,"[0.8500303030014038, 0.14996972680091858]"
0306630101,0,0,"[0.8492580056190491, 0.15074199438095093]"
0891800601,0,0,"[0.9082863926887512, 0.09171361476182938]"
0803670501,0,0,"[0.9078265428543091, 0.09217342734336853]"
0805080401,0,0,"[0.9073582887649536, 0.09264169633388519]"
0851180501,1,1,"[3.394924315627823e-13, 1.0]"
0200670401,0,0,"[0.9037285447120667, 0.09627142548561096]"
0740960101,0,0,"[0.9056121110916138, 0.09438788890838623]"
0145800101,0,0,"[0.9308701753616333, 0.06912984699010849]"
0784510301,0,0,"[0.9063671231269836, 0.09363291412591934]"
0411980101,0,0,"[0.8293445110321045, 0.17065554857254028]"
0761630101,0,1,"[4.0547099899868044e-08, 1.0]"
0500730201,0,0,"[0.9081226587295532, 0.09187731891870499]"
0200920101,0,0,"[0.9062378406524658, 0.09376209229230881]"
0306630201,0,0,"[0.9077028036117554, 0.09229721873998642]"
0864330201,0,0,"[0.9047729969024658, 0.09522698074579239]"
0651790201,0,0,"[0.8964754939079285, 0.10352446138858795]"
0124710801,1,1,"[1.0855040772214805e-19, 1.0]"
0112550601,0,0,"[0.9106218218803406, 0.08937819302082062]"
0870830401,0,0,"[0.904780387878418, 0.09521965682506561]"
0725200301,0,0,"[0.8857197165489197, 0.11428026109933853]"
0411980401,1,1,"[0.00011776547034969553, 0.9998822212219238]"
0794581201,0,0,"[0.8747774958610535, 0.12522247433662415]"
0200670301,0,0,"[0.9068657755851746, 0.09313419461250305]"
0803671101,0,0,"[0.9067707657814026, 0.0932292714715004]"
0401360101,0,0,"[0.8975962400436401, 0.10240375995635986]"
0551870601,0,0,"[0.893944501876831, 0.10605554282665253]"
0111790101,0,0,"[0.9014133810997009, 0.0985865667462349]"
0551450101,0,0,"[0.8992118239402771, 0.1007881760597229]"
0864330301,0,0,"[0.9078288078308105, 0.09217119961977005]"
0603260201,0,0,"[0.9067357778549194, 0.09326422214508057]"
