OBSID,Real Label,Pred Label,Probabilities
0864330301,0,1,"[0.023137103766202927, 0.976862907409668]"
0864330201,0,1,"[0.21087560057640076, 0.7891244292259216]"
0864560101,1,1,"[0.0, 1.0]"
0790650101,0,1,"[4.540442688494295e-09, 1.0]"
0803670501,0,1,"[3.6517905883660324e-26, 1.0]"
0145800101,0,1,"[3.052378754290305e-22, 1.0]"
0306630201,0,1,"[5.804681207789198e-27, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0870830301,0,1,"[5.253460427095957e-13, 1.0]"
0725200301,0,1,"[5.448660135408271e-15, 1.0]"
0657820101,0,1,"[0.000999569776467979, 0.9990004897117615]"
0803670601,0,1,"[1.3500383778399833e-22, 1.0]"
0556090101,0,1,"[7.534744255775487e-20, 1.0]"
0862760201,0,1,"[9.572570088765199e-26, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0864330401,0,1,"[0.024059586226940155, 0.9759404063224792]"
0111790101,0,1,"[9.596988803650675e-08, 0.9999998807907104]"
0851180401,1,1,"[0.0, 1.0]"
0551870401,0,1,"[7.437810542172597e-30, 1.0]"
0761630301,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0112550601,0,1,"[2.4274969969867602e-36, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0805080501,0,1,"[2.5202281928038417e-10, 1.0]"
0803671001,0,1,"[6.511138349963284e-26, 1.0]"
0401360101,0,1,"[4.3590422883679064e-14, 1.0]"
0200670401,0,1,"[4.2849075009013194e-19, 1.0]"
0740960101,0,1,"[0.06537569314241409, 0.9346242547035217]"
0891800601,0,1,"[6.65584076687177e-33, 1.0]"
0651790201,0,1,"[5.739307546029144e-35, 1.0]"
0870830201,0,1,"[3.856536773684093e-15, 1.0]"
0112551701,0,1,"[0.06555714458227158, 0.934442937374115]"
0500730101,0,1,"[3.634227616546833e-17, 1.0]"
0691570101,0,1,"[2.4540117845656606e-15, 1.0]"
0152170501,0,1,"[4.139068096264964e-06, 0.9999958276748657]"
0304190101,0,1,"[0.0, 1.0]"
0803671101,0,1,"[6.296582432543269e-24, 1.0]"
0805080401,0,1,"[8.287067213008648e-12, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0200670201,0,1,"[2.378591565951036e-30, 1.0]"
0842340201,0,1,"[3.235151879721343e-08, 1.0]"
0864330101,1,1,"[8.741274098081898e-31, 1.0]"
0500730201,0,1,"[1.6428488615067433e-14, 1.0]"
0794581201,0,1,"[1.2958491038758544e-16, 1.0]"
0411980401,1,1,"[2.7986897666546103e-16, 1.0]"
0401360201,0,1,"[6.8315180782826425e-15, 1.0]"
0200670101,0,1,"[7.278625266523772e-14, 1.0]"
0306630101,0,1,"[1.1031407017079319e-27, 1.0]"
0401360301,0,1,"[6.861938975415705e-17, 1.0]"
0551450101,0,1,"[7.727796267481546e-13, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0200670301,0,1,"[2.324844464729794e-18, 1.0]"
0870830401,0,1,"[9.936194103149455e-16, 1.0]"
0411980101,0,1,"[9.4001095796159e-10, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0861910301,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0551870601,0,1,"[6.170328131893559e-22, 1.0]"
0870830101,0,1,"[1.445149215654041e-17, 1.0]"
0311190101,0,1,"[3.577096951978831e-11, 1.0]"
0725200101,0,1,"[7.428550219401586e-08, 0.9999998807907104]"
0851180501,1,1,"[0.0, 1.0]"
0784510301,0,1,"[1.8947027958983197e-28, 1.0]"
