OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[0.004067514091730118, 0.9959325194358826]"
0823680101,1,1,"[1.3150176780829526e-10, 1.0]"
0794581201,0,0,"[0.9043479561805725, 0.0956520214676857]"
0805080401,0,0,"[0.8887804746627808, 0.11121949553489685]"
0200670301,0,0,"[0.9064810276031494, 0.09351897984743118]"
0200670101,0,1,"[6.633763105958361e-18, 1.0]"
0803671001,0,1,"[0.0033603704068809748, 0.996639609336853]"
0411980401,1,1,"[0.014301588758826256, 0.985698401927948]"
0551870601,0,1,"[0.005657509434968233, 0.9943424463272095]"
0093641501,0,1,"[0.2819620668888092, 0.7180379033088684]"
0803670501,0,1,"[0.0007295852992683649, 0.9992703795433044]"
0805080501,0,0,"[0.8992844223976135, 0.10071560740470886]"
0725200101,0,0,"[0.9083753824234009, 0.09162455797195435]"
0864330401,0,0,"[0.9083642959594727, 0.09163573384284973]"
0411980101,0,0,"[0.9070685505867004, 0.09293141216039658]"
0401360301,0,1,"[0.09277807176113129, 0.9072219729423523]"
0831790701,1,1,"[1.5532117259020595e-11, 1.0]"
0093641701,0,0,"[0.8943583369255066, 0.10564170032739639]"
0851180501,1,1,"[2.1225423762344375e-12, 1.0]"
0761630201,0,1,"[7.839399768272415e-05, 0.9999215602874756]"
0124710801,1,1,"[1.0935919054003151e-12, 1.0]"
0112550601,0,1,"[0.0037533841095864773, 0.9962466359138489]"
0691570101,0,0,"[0.8908966183662415, 0.10910338908433914]"
0306630201,0,0,"[0.8147286176681519, 0.18527139723300934]"
0872390101,1,1,"[1.2519037195790617e-10, 1.0]"
0651790201,0,0,"[0.8248317837715149, 0.17516817152500153]"
0862760201,0,1,"[0.006557995453476906, 0.9934419393539429]"
0112551701,0,0,"[0.9081950187683105, 0.09180499613285065]"
0870830401,0,0,"[0.8642358183860779, 0.1357642561197281]"
0842340201,0,0,"[0.9119206666946411, 0.0880793109536171]"
0556090101,0,1,"[0.005846506915986538, 0.9941535592079163]"
0603260201,0,1,"[1.96206517699693e-08, 1.0]"
0500730101,0,0,"[0.7671343684196472, 0.23286567628383636]"
0311190101,0,0,"[0.9079660773277283, 0.09203393757343292]"
0861910301,1,1,"[0.006227138917893171, 0.9937729239463806]"
0510011501,0,1,"[1.7754992105827733e-22, 1.0]"
0500730201,0,0,"[0.8671146035194397, 0.13288544118404388]"
0893810501,1,1,"[1.5648110363031265e-08, 1.0]"
0740960101,0,0,"[0.9075707793235779, 0.09242919087409973]"
0401360201,0,0,"[0.8578727841377258, 0.1421271413564682]"
0304190101,0,1,"[1.1177994696405502e-16, 1.0]"
0145800101,0,1,"[0.0024185851216316223, 0.9975813627243042]"
0803671101,0,0,"[0.8304361701011658, 0.16956377029418945]"
0111790101,0,0,"[0.9054754376411438, 0.09452451765537262]"
0152170501,0,0,"[0.909027636051178, 0.09097233414649963]"
0803670601,0,1,"[0.001159796491265297, 0.9988402724266052]"
0870830301,0,0,"[0.8623508214950562, 0.13764916360378265]"
0891800601,0,1,"[0.0028445525094866753, 0.9971554279327393]"
0864560101,1,1,"[1.432472283152686e-11, 1.0]"
0851180401,1,1,"[2.356002025416526e-11, 1.0]"
0093641601,0,0,"[0.911623477935791, 0.08837653696537018]"
0401360101,0,0,"[0.9066439270973206, 0.09335608035326004]"
0861910201,1,1,"[6.750210199829576e-13, 1.0]"
0790650101,0,0,"[0.9099168181419373, 0.09008318185806274]"
0864330201,0,0,"[0.9074367880821228, 0.09256315231323242]"
0864330101,1,1,"[0.0010807542130351067, 0.9989192485809326]"
0870830201,0,0,"[0.7870204448699951, 0.2129794955253601]"
0551450101,0,0,"[0.9059586524963379, 0.0940413847565651]"
0200920101,0,1,"[7.819532038411126e-05, 0.9999217987060547]"
0306630101,0,0,"[0.8090559840202332, 0.19094406068325043]"
0657820101,0,0,"[0.9065962433815002, 0.09340372681617737]"
0864330301,0,0,"[0.9084131717681885, 0.09158680588006973]"
0870830101,0,0,"[0.8780458569526672, 0.1219540610909462]"
0200670401,0,1,"[0.005925309378653765, 0.9940747618675232]"
0200670201,0,1,"[9.455734872875793e-20, 1.0]"
0784510301,0,1,"[0.00021250931604299694, 0.9997875094413757]"
0725200301,0,0,"[0.90554279088974, 0.09445720911026001]"
0551870401,0,1,"[0.011183471418917179, 0.988816499710083]"
0761630101,0,1,"[1.7860671732705669e-06, 0.9999982118606567]"
