OBSID,Real Label,Pred Label,Probabilities
0500730201,0,0,"[0.5092298984527588, 0.490770161151886]"
0551870401,0,1,"[0.025948671624064445, 0.9740513563156128]"
0691570101,0,0,"[0.5417680740356445, 0.45823198556900024]"
0093641601,0,0,"[0.7378722429275513, 0.2621277868747711]"
0761630301,0,1,"[0.016916656866669655, 0.9830833673477173]"
0304190101,0,1,"[2.28452463488793e-05, 0.9999771118164062]"
0306630201,0,1,"[0.1432819366455078, 0.8567180633544922]"
0803671001,0,1,"[0.1860603541135788, 0.8139395713806152]"
0411980401,1,1,"[0.10344459861516953, 0.8965554237365723]"
0864330201,0,0,"[0.7606537938117981, 0.2393462210893631]"
0112550601,0,1,"[0.022113269194960594, 0.9778867363929749]"
0891800601,0,1,"[0.017626147717237473, 0.982373833656311]"
0823680101,1,1,"[6.055102130630985e-05, 0.9999394416809082]"
0784510301,0,1,"[0.05038588494062424, 0.9496141076087952]"
0306630101,0,1,"[0.10398600995540619, 0.8960139751434326]"
0870830301,0,1,"[0.04876385256648064, 0.9512361288070679]"
0790650101,0,0,"[0.8625047206878662, 0.1374952346086502]"
0200670301,0,1,"[0.38829582929611206, 0.6117041707038879]"
0761630101,0,1,"[0.001237813150510192, 0.9987622499465942]"
0803671101,0,1,"[0.040280625224113464, 0.9597194194793701]"
0111790101,0,0,"[0.8459047079086304, 0.15409524738788605]"
0112551701,0,0,"[0.7699864506721497, 0.23001351952552795]"
0200670101,0,1,"[7.719195878053142e-07, 0.9999992847442627]"
0200670201,0,1,"[2.6207385417365003e-07, 0.9999997615814209]"
0311190101,0,0,"[0.8427013158798218, 0.15729866921901703]"
0124710801,1,1,"[0.00010533470049267635, 0.9998946189880371]"
0893810501,1,1,"[5.393095125327818e-05, 0.999946117401123]"
0842340201,0,0,"[0.7438514828681946, 0.25614848732948303]"
0870830401,0,1,"[0.21560092270374298, 0.7843990325927734]"
0401360101,0,0,"[0.5651506781578064, 0.43484941124916077]"
0556090101,0,0,"[0.5165336728096008, 0.4834662675857544]"
0851180401,1,1,"[2.2299072952591814e-05, 0.999977707862854]"
0093641701,0,0,"[0.5996487140655518, 0.40035122632980347]"
0510011501,0,1,"[8.304106131618028e-07, 0.9999991655349731]"
0551870601,0,1,"[0.11616173386573792, 0.8838382959365845]"
0864330301,0,0,"[0.7515442371368408, 0.24845582246780396]"
0805080501,0,1,"[0.41845399141311646, 0.5815460681915283]"
0803670601,0,1,"[0.313491553068161, 0.6865084171295166]"
0093641501,0,1,"[0.06358926743268967, 0.9364107251167297]"
0831790701,1,1,"[9.023430720844772e-06, 0.9999909400939941]"
0200920101,0,1,"[0.007092703133821487, 0.9929072856903076]"
0551450101,0,0,"[0.6549084186553955, 0.3450915515422821]"
0411980101,0,0,"[0.5552074909210205, 0.4447925090789795]"
0401360201,0,1,"[0.19468678534030914, 0.805313229560852]"
0805080401,0,1,"[0.35371461510658264, 0.646285355091095]"
0870830101,0,1,"[0.13204842805862427, 0.8679515719413757]"
0864560101,1,1,"[0.00016421863983850926, 0.999835729598999]"
0864330101,1,1,"[0.006895303726196289, 0.9931046366691589]"
0740960101,0,0,"[0.7496458292007446, 0.25035417079925537]"
0500730101,0,1,"[0.12390989810228348, 0.8760900497436523]"
0862760201,0,1,"[0.3664200007915497, 0.6335799694061279]"
0761630201,0,1,"[0.004572121426463127, 0.9954278469085693]"
0152170501,0,0,"[0.753521740436554, 0.24647828936576843]"
0794581201,0,0,"[0.5056508183479309, 0.4943491518497467]"
0725200101,0,0,"[0.8383145332336426, 0.16168542206287384]"
0651790201,0,1,"[0.04157639294862747, 0.9584235548973083]"
0851180501,1,1,"[4.3585434468695894e-05, 0.9999563694000244]"
0200670401,0,1,"[0.07484667748212814, 0.925153374671936]"
0861910301,1,0,"[0.8022651672363281, 0.1977348029613495]"
0872390101,1,1,"[9.281751772505231e-06, 0.999990701675415]"
0803670501,0,1,"[0.11281358450651169, 0.8871863484382629]"
0870830201,0,1,"[0.14184238016605377, 0.8581576943397522]"
0145800101,0,1,"[0.01186685636639595, 0.9881331324577332]"
0603260201,0,1,"[0.0012695222394540906, 0.998730480670929]"
0401360301,0,1,"[0.06180030480027199, 0.9381997585296631]"
0657820101,0,0,"[0.7945920825004578, 0.20540793240070343]"
0725200301,0,0,"[0.8463668823242188, 0.15363311767578125]"
0864330401,0,0,"[0.7629047632217407, 0.23709522187709808]"
0861910201,1,1,"[9.297528595197946e-05, 0.9999070167541504]"
