OBSID,Real Label,Pred Label,Probabilities
0651790201,0,0,"[0.8308420181274414, 0.169157937169075]"
0112550601,0,0,"[0.8333325386047363, 0.16666744649410248]"
0851180401,1,1,"[1.204502888171193e-35, 1.0]"
0556090101,0,0,"[0.8930484056472778, 0.10695164650678635]"
0145800101,0,1,"[0.0001094052495318465, 0.9998905658721924]"
0861910301,1,0,"[0.8264877796173096, 0.17351220548152924]"
0200670401,0,0,"[0.595742404460907, 0.4042576253414154]"
0794581201,0,0,"[0.8935198187828064, 0.10648022592067719]"
0306630101,0,0,"[0.7627663612365723, 0.23723360896110535]"
0500730101,0,0,"[0.7720646262168884, 0.22793540358543396]"
0803670501,0,0,"[0.846735954284668, 0.15326401591300964]"
0311190101,0,0,"[0.8950967788696289, 0.10490326583385468]"
0740960101,0,0,"[0.8972184658050537, 0.10278148204088211]"
0657820101,0,0,"[0.8956857919692993, 0.10431419312953949]"
0864330101,1,1,"[1.7878319335498834e-14, 1.0]"
0761630301,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0870830301,0,0,"[0.8416850566864014, 0.15831489861011505]"
0111790101,0,0,"[0.8806776404380798, 0.1193222776055336]"
0401360201,0,0,"[0.8440603017807007, 0.15593969821929932]"
0510011501,0,1,"[0.0, 1.0]"
0725200101,0,0,"[0.8953636288642883, 0.10463643819093704]"
0093641601,0,0,"[0.9297055006027222, 0.07029455155134201]"
0306630201,0,0,"[0.8212561011314392, 0.1787438690662384]"
0761630101,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.9000294208526611, 0.09997063130140305]"
0500730201,0,0,"[0.8928321599960327, 0.10716790705919266]"
0761630201,0,1,"[2.5812182626749753e-22, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0870830101,0,0,"[0.8883158564567566, 0.1116841584444046]"
0200670201,0,1,"[0.0, 1.0]"
0805080501,0,0,"[0.8883147835731506, 0.11168516427278519]"
0864330301,0,0,"[0.8991105556488037, 0.10088943690061569]"
0803671101,0,0,"[0.5525579452514648, 0.4474419951438904]"
0870830401,0,0,"[0.8901016116142273, 0.10989833623170853]"
0831790701,1,1,"[2.9177187497881115e-35, 1.0]"
0551870601,0,0,"[0.8527249097824097, 0.14727504551410675]"
0864560101,1,1,"[6.086246553274058e-35, 1.0]"
0870830201,0,0,"[0.8359700441360474, 0.1640300154685974]"
0805080401,0,0,"[0.8449398875236511, 0.15506011247634888]"
0893810501,1,1,"[2.9748116089094744e-20, 1.0]"
0691570101,0,0,"[0.8662181496620178, 0.13378186523914337]"
0803670601,0,0,"[0.8496590256690979, 0.15034092962741852]"
0124710801,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.8949448466300964, 0.10505519062280655]"
0872390101,1,1,"[9.768277833798724e-38, 1.0]"
0603260201,0,1,"[2.0469943014939096e-13, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.8959665894508362, 0.10403347760438919]"
0411980101,0,0,"[0.8948085308074951, 0.10519148409366608]"
0093641701,0,1,"[0.05327867716550827, 0.9467213153839111]"
0200920101,0,1,"[4.982491645932896e-07, 0.9999995231628418]"
0401360101,0,0,"[0.8919515609741211, 0.10804849117994308]"
0864330401,0,0,"[0.8957683444023132, 0.10423164814710617]"
0823680101,1,1,"[1.3464244611724192e-27, 1.0]"
0401360301,0,0,"[0.8412612676620483, 0.15873873233795166]"
0861910201,1,1,"[0.0, 1.0]"
0803671001,0,0,"[0.8400927186012268, 0.159907266497612]"
0851180501,1,1,"[0.0, 1.0]"
0551870401,0,0,"[0.8149282336235046, 0.18507178127765656]"
0112551701,0,0,"[0.898726761341095, 0.10127317905426025]"
0862760201,0,0,"[0.8685750961303711, 0.13142484426498413]"
0551450101,0,0,"[0.8866572976112366, 0.11334269493818283]"
0152170501,0,0,"[0.8953675627708435, 0.1046324372291565]"
0891800601,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.8924878239631653, 0.1075122207403183]"
0093641501,0,1,"[0.003526317188516259, 0.9964736104011536]"
0842340201,0,0,"[0.8945309519767761, 0.10546902567148209]"
0784510301,0,0,"[0.5, 0.5]"
