OBSID,Real Label,Pred Label,Probabilities
0311190101,0,1,"[0.3102356493473053, 0.6897643804550171]"
0551870601,0,1,"[1.749840663478608e-07, 0.9999998807907104]"
0200670401,0,1,"[8.115138371067587e-06, 0.9999918937683105]"
0784510301,0,1,"[9.152604008022536e-08, 0.9999998807907104]"
0842340201,0,1,"[0.0031278315000236034, 0.9968722462654114]"
0870830101,0,1,"[2.6738582619145745e-06, 0.9999973773956299]"
0401360101,0,1,"[0.00017107803432736546, 0.9998289346694946]"
0864330301,0,1,"[0.35185399651527405, 0.6481460332870483]"
0725200101,0,1,"[0.28167590498924255, 0.7183240652084351]"
0093641501,0,1,"[2.970969035231974e-07, 0.9999997615814209]"
0805080501,0,1,"[0.0004878715262748301, 0.9995120763778687]"
0145800101,0,1,"[2.6777726702675864e-07, 0.9999997615814209]"
0862760201,0,1,"[1.7069172599804006e-06, 0.9999983310699463]"
0200920101,0,1,"[4.0377409749048354e-11, 1.0]"
0803671001,0,1,"[5.540651386581885e-07, 0.9999994039535522]"
0870830301,0,1,"[3.9898066461319104e-05, 0.9999600648880005]"
0725200301,0,1,"[0.0486578494310379, 0.9513421654701233]"
0401360201,0,1,"[7.058055052766576e-05, 0.9999294281005859]"
0152170501,0,1,"[0.01695304736495018, 0.9830469489097595]"
0500730201,0,1,"[0.00020311358093749732, 0.9997969269752502]"
0794581201,0,1,"[1.0635571015882306e-05, 0.99998939037323]"
0803670501,0,1,"[1.1559211543499259e-07, 0.9999998807907104]"
0761630101,0,1,"[3.199310608104078e-11, 1.0]"
0510011501,0,1,"[1.5328442723603983e-28, 1.0]"
0851180501,1,1,"[2.028748263133151e-14, 1.0]"
0200670201,0,1,"[3.3651981201643366e-09, 1.0]"
0306630201,0,1,"[4.992704134565429e-07, 0.9999995231628418]"
0740960101,0,1,"[0.3250563442707062, 0.6749436259269714]"
0761630301,0,1,"[7.801103762972161e-09, 1.0]"
0551870401,0,1,"[2.0669368439030222e-09, 1.0]"
0861910301,1,1,"[2.9790356848025112e-09, 1.0]"
0870830401,0,1,"[6.353224307531491e-05, 0.9999364614486694]"
0200670101,0,1,"[2.9218782948703392e-09, 1.0]"
0200670301,0,1,"[0.00024084463075269014, 0.9997591376304626]"
0831790701,1,1,"[7.184794537096195e-09, 1.0]"
0093641601,0,1,"[0.016569703817367554, 0.9834302663803101]"
0803671101,0,1,"[4.022097925826529e-07, 0.9999996423721313]"
0790650101,0,1,"[0.44518938660621643, 0.554810643196106]"
0093641701,0,1,"[3.515394642050751e-09, 1.0]"
0551450101,0,1,"[0.0001848531246650964, 0.9998151659965515]"
0411980401,1,1,"[0.001544774742797017, 0.9984551668167114]"
0870830201,0,1,"[1.2900099136459175e-05, 0.9999871253967285]"
0556090101,0,1,"[6.678687896055635e-07, 0.9999992847442627]"
0761630201,0,1,"[1.5799073160849275e-09, 1.0]"
0851180401,1,1,"[2.310914376524309e-10, 1.0]"
0603260201,0,1,"[2.487668532845692e-16, 1.0]"
0657820101,0,0,"[0.5316899418830872, 0.4683101177215576]"
0864330201,0,1,"[0.48578065633773804, 0.5142194032669067]"
0864330401,0,1,"[0.3645959198474884, 0.6354041695594788]"
0872390101,1,1,"[5.903887404998254e-13, 1.0]"
0306630101,0,1,"[9.333476214123948e-07, 0.9999990463256836]"
0805080401,0,1,"[9.447782940696925e-05, 0.9999054670333862]"
0691570101,0,1,"[1.4533592548104934e-05, 0.9999854564666748]"
0651790201,0,1,"[4.079946336332796e-08, 1.0]"
0893810501,1,1,"[1.9629494210637866e-11, 1.0]"
0861910201,1,1,"[4.791415507898137e-15, 1.0]"
0500730101,0,1,"[1.6190484529943205e-05, 0.9999837875366211]"
0411980101,0,1,"[0.0027662578504532576, 0.9972338080406189]"
0864560101,1,1,"[9.58672052332743e-13, 1.0]"
0124710801,1,1,"[2.756959383010127e-10, 1.0]"
0112550601,0,1,"[1.5472257919313392e-09, 1.0]"
0891800601,0,1,"[3.3793728926312383e-10, 1.0]"
0401360301,0,1,"[6.9001880547148176e-06, 0.999993085861206]"
0112551701,0,1,"[0.45648449659347534, 0.5435155630111694]"
0864330101,1,1,"[0.0006171539425849915, 0.9993828535079956]"
0803670601,0,1,"[7.6359032163964e-07, 0.9999992847442627]"
0304190101,0,1,"[4.191485018855653e-24, 1.0]"
0111790101,0,1,"[0.27838706970214844, 0.7216129899024963]"
0823680101,1,1,"[1.8161769310687248e-10, 1.0]"
