OBSID,Real Label,Pred Label,Probabilities
0805080401,0,0,"[0.8508269786834717, 0.14917302131652832]"
0761630201,0,1,"[0.05181790888309479, 0.9481821060180664]"
0864330401,0,0,"[0.8765504360198975, 0.12344951927661896]"
0803671101,0,0,"[0.8648068308830261, 0.13519315421581268]"
0805080501,0,1,"[0.15240518748760223, 0.8475947380065918]"
0551450101,0,1,"[0.19407305121421814, 0.8059269189834595]"
0500730101,0,0,"[0.8459821343421936, 0.15401792526245117]"
0112550601,0,0,"[0.8542717099189758, 0.14572827517986298]"
0200670101,0,0,"[0.8630998134613037, 0.1369001567363739]"
0306630101,0,1,"[0.40057528018951416, 0.5994247794151306]"
0864560101,1,1,"[4.685894600697793e-05, 0.9999531507492065]"
0551870601,0,0,"[0.8302567601203918, 0.16974326968193054]"
0657820101,0,0,"[0.8755595088005066, 0.12444045394659042]"
0794581201,0,0,"[0.8314611315727234, 0.1685388833284378]"
0111790101,0,0,"[0.8342918753623962, 0.16570815443992615]"
0851180401,1,1,"[4.229443220538087e-06, 0.9999958276748657]"
0691570101,0,0,"[0.8426061272621155, 0.15739387273788452]"
0761630301,0,1,"[0.20614565908908844, 0.7938543558120728]"
0740960101,0,0,"[0.8639200925827026, 0.13607986271381378]"
0411980101,0,0,"[0.8287509679794312, 0.17124906182289124]"
0311190101,0,0,"[0.896574079990387, 0.10342595726251602]"
0862760201,0,1,"[0.03977512940764427, 0.9602248668670654]"
0851180501,1,1,"[3.318813833175227e-05, 0.9999668598175049]"
0551870401,0,0,"[0.8429240584373474, 0.1570759415626526]"
0411980401,1,1,"[0.004145404789596796, 0.9958546161651611]"
0872390101,1,1,"[3.0197037403922877e-07, 0.9999996423721313]"
0651790201,0,1,"[0.40625107288360596, 0.593748927116394]"
0200920101,0,0,"[0.8532881140708923, 0.14671188592910767]"
0124710801,1,1,"[1.0132154784514569e-05, 0.9999898672103882]"
0803670501,0,0,"[0.8695529103279114, 0.13044710457324982]"
0200670401,0,0,"[0.8743546009063721, 0.12564538419246674]"
0401360101,0,0,"[0.8485314846038818, 0.1514684557914734]"
0401360301,0,0,"[0.8706559538841248, 0.12934406101703644]"
0200670301,0,1,"[0.26302632689476013, 0.7369735836982727]"
0306630201,0,0,"[0.8698473572731018, 0.13015267252922058]"
0864330301,0,0,"[0.8902050852775574, 0.10979489982128143]"
0870830301,0,0,"[0.8737283945083618, 0.1262715458869934]"
0304190101,0,1,"[0.17885178327560425, 0.8211482167243958]"
0556090101,0,0,"[0.9002071022987366, 0.09979286044836044]"
0893810501,1,1,"[7.1019840106600896e-06, 0.999992847442627]"
0870830401,0,0,"[0.8706309795379639, 0.12936900556087494]"
0861910301,1,0,"[0.9102541208267212, 0.08974586427211761]"
0725200101,0,0,"[0.8809664845466614, 0.11903347820043564]"
0401360201,0,1,"[0.45222628116607666, 0.5477737188339233]"
0823680101,1,1,"[3.546224434103351e-06, 0.9999964237213135]"
0784510301,0,0,"[0.8798141479492188, 0.12018585205078125]"
0803671001,0,0,"[0.5961255431175232, 0.4038744568824768]"
0842340201,0,0,"[0.8602694869041443, 0.1397305428981781]"
0861910201,1,1,"[9.121779839915689e-06, 0.9999908208847046]"
0870830101,0,0,"[0.874711811542511, 0.12528812885284424]"
0864330201,0,0,"[0.8898122310638428, 0.11018777638673782]"
0500730201,0,0,"[0.8365147113800049, 0.1634853184223175]"
0152170501,0,0,"[0.8217979669570923, 0.17820203304290771]"
0870830201,0,0,"[0.890454888343811, 0.10954508185386658]"
0790650101,0,0,"[0.8966100215911865, 0.10338999330997467]"
0112551701,0,0,"[0.8169863224029541, 0.18301372230052948]"
0603260201,0,1,"[0.08453769236803055, 0.91546231508255]"
0864330101,1,1,"[2.636046474435716e-07, 0.9999997615814209]"
0891800601,0,0,"[0.846652090549469, 0.1533478945493698]"
0145800101,0,0,"[0.9056426882743835, 0.09435730427503586]"
0761630101,0,1,"[0.00022763533343095332, 0.9997723698616028]"
0803670601,0,0,"[0.8632563352584839, 0.1367436647415161]"
0725200301,0,0,"[0.881698727607727, 0.11830123513936996]"
0831790701,1,1,"[1.8570408144569228e-07, 0.9999997615814209]"
