OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[0.0009093284024856985, 0.9990906715393066]"
0311190101,0,0,"[0.7720803022384644, 0.22791971266269684]"
0200670301,0,0,"[0.729264497756958, 0.270735502243042]"
0864330301,0,0,"[0.6758856177330017, 0.32411447167396545]"
0603260201,0,1,"[0.004842421039938927, 0.9951575398445129]"
0851180401,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0112550601,0,1,"[0.0004158361116424203, 0.9995841383934021]"
0803670601,0,0,"[0.9100835919380188, 0.08991645276546478]"
0891800601,0,1,"[0.0004158361116424203, 0.9995841383934021]"
0794581201,0,0,"[0.634206235408783, 0.36579370498657227]"
0831790701,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0306630101,0,1,"[0.1823016256093979, 0.8176983594894409]"
0304190101,0,1,"[0.0004158361116424203, 0.9995841383934021]"
0111790101,0,0,"[0.712424635887146, 0.28757530450820923]"
0200670401,0,1,"[0.17534120380878448, 0.8246587514877319]"
0790650101,0,0,"[0.8386392593383789, 0.1613607555627823]"
0842340201,0,0,"[0.7823681831359863, 0.21763183176517487]"
0306630201,0,0,"[0.7696382403373718, 0.23036180436611176]"
0200670101,0,1,"[0.0004158361116424203, 0.9995841383934021]"
0805080401,0,0,"[0.6559412479400635, 0.34405872225761414]"
0112551701,0,0,"[0.7029282450675964, 0.29707175493240356]"
0761630101,0,1,"[0.0004158361116424203, 0.9995841383934021]"
0401360201,0,0,"[0.5005321502685547, 0.4994678199291229]"
0872390101,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0864330401,0,0,"[0.74628746509552, 0.2537125051021576]"
0823680101,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0124710801,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0761630201,0,1,"[0.004268714692443609, 0.9957312941551208]"
0803670501,0,1,"[0.0010406807996332645, 0.9989593029022217]"
0870830401,0,1,"[0.22876204550266266, 0.7712379693984985]"
0093641701,0,0,"[0.8121369481086731, 0.1878630369901657]"
0864560101,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0864330201,0,0,"[0.7374562621116638, 0.2625437378883362]"
0691570101,0,0,"[0.5684013962745667, 0.43159863352775574]"
0551450101,0,0,"[0.7603777050971985, 0.23962226510047913]"
0411980101,0,0,"[0.8457997441291809, 0.15420027077198029]"
0200670201,0,1,"[0.0007347096689045429, 0.9992652535438538]"
0510011501,0,1,"[0.0004158361116424203, 0.9995841383934021]"
0401360101,0,0,"[0.5260725617408752, 0.47392737865448]"
0725200101,0,0,"[0.7686309218406677, 0.23136907815933228]"
0093641501,0,1,"[0.0004158361116424203, 0.9995841383934021]"
0551870601,0,0,"[0.8483757376670837, 0.15162426233291626]"
0784510301,0,1,"[0.0006947899819351733, 0.999305248260498]"
0805080501,0,0,"[0.5898198485374451, 0.41018012166023254]"
0725200301,0,0,"[0.7196909785270691, 0.2803090214729309]"
0401360301,0,1,"[0.46415793895721436, 0.5358420014381409]"
0851180501,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0870830101,0,0,"[0.8297261595726013, 0.1702737957239151]"
0803671001,0,0,"[0.9280968308448792, 0.07190310955047607]"
0145800101,0,0,"[0.8876444101333618, 0.11235561966896057]"
0200920101,0,1,"[0.0004158361116424203, 0.9995841383934021]"
0861910201,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0761630301,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0556090101,0,0,"[0.8916376233100891, 0.1083623394370079]"
0893810501,1,1,"[0.0004158361116424203, 0.9995841383934021]"
0411980401,1,0,"[0.5404585003852844, 0.4595414400100708]"
0870830301,0,1,"[0.004209441132843494, 0.9957905411720276]"
0551870401,0,1,"[0.0004799315647687763, 0.9995200634002686]"
0651790201,0,1,"[0.00472996523603797, 0.9952700734138489]"
0500730201,0,1,"[0.09226970374584198, 0.9077302813529968]"
0152170501,0,0,"[0.6491268873214722, 0.350873202085495]"
0870830201,0,0,"[0.5243569612503052, 0.4756430983543396]"
0803671101,0,0,"[0.8842064142227173, 0.11579356342554092]"
0500730101,0,0,"[0.5, 0.5]"
0093641601,0,1,"[0.1064201295375824, 0.89357990026474]"
0657820101,0,0,"[0.8394883275032043, 0.16051171720027924]"
0864330101,1,1,"[0.033997297286987305, 0.9660027027130127]"
0862760201,0,0,"[0.8979350328445435, 0.10206492990255356]"
0740960101,0,0,"[0.7389177680015564, 0.2610822319984436]"
