OBSID,Real Label,Pred Label,Probabilities
0200670101,0,1,"[1.6428288063252694e-08, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0740960101,0,1,"[0.07484880834817886, 0.9251512289047241]"
0864330301,0,0,"[0.5, 0.5]"
0891800601,0,1,"[6.289675366133451e-05, 0.9999370574951172]"
0803670501,0,1,"[0.17038750648498535, 0.8296125531196594]"
0093641501,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.0015949619701132178, 0.9984050393104553]"
0893810501,1,1,"[4.323504054770666e-10, 1.0]"
0803670601,0,1,"[0.15648527443408966, 0.8435147404670715]"
0401360301,0,0,"[0.5, 0.5]"
0411980401,1,1,"[4.8733727453509346e-05, 0.9999512434005737]"
0304190101,0,1,"[1.8302173998563376e-08, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.913793776231465e-12, 1.0]"
0651790201,0,1,"[0.020777372643351555, 0.9792226552963257]"
0093641601,0,0,"[0.5, 0.5]"
0864560101,1,1,"[2.0662794392167783e-12, 1.0]"
0862760201,0,1,"[0.002820944879204035, 0.9971790313720703]"
0761630301,1,1,"[0.0007882204954512417, 0.9992117881774902]"
0864330401,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.003197347279638052, 0.9968026876449585]"
0306630101,0,1,"[0.0007348970393650234, 0.9992651343345642]"
0691570101,0,1,"[0.06286250054836273, 0.9371374845504761]"
0152170501,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0145800101,0,1,"[1.0571685606919345e-06, 0.999998927116394]"
0761630101,0,1,"[3.49651527358219e-05, 0.9999650716781616]"
0864330101,1,1,"[6.7889982524604875e-09, 1.0]"
0500730101,0,1,"[3.367955650901422e-05, 0.9999662637710571]"
0112550601,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0872390101,1,1,"[1.2083247735716895e-09, 1.0]"
0803671001,0,1,"[0.0008844520780257881, 0.999115526676178]"
0093641701,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.0852305069565773, 0.9147694706916809]"
0851180401,1,1,"[2.6449346185453138e-12, 1.0]"
0401360201,0,1,"[0.007323017343878746, 0.9926769733428955]"
0725200301,0,1,"[0.32877007126808167, 0.671229898929596]"
0603260201,0,1,"[0.0006029770593158901, 0.9993970394134521]"
0823680101,1,1,"[5.363097965727093e-09, 1.0]"
0112551701,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0805080401,0,1,"[0.0033225021325051785, 0.9966775178909302]"
0803671101,0,1,"[0.0028786149341613054, 0.9971213936805725]"
0725200101,0,1,"[0.3308272659778595, 0.6691727042198181]"
0411980101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.10245367139577866, 0.8975463509559631]"
0551870401,0,1,"[0.0025484603829681873, 0.9974514842033386]"
0401360101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.0001432515273336321, 0.99985671043396]"
0551450101,0,1,"[0.020777372643351555, 0.9792226552963257]"
0510011501,0,1,"[4.2936351160959845e-31, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[9.62364865699783e-05, 0.9999037981033325]"
0124710801,1,1,"[3.756644887812638e-19, 1.0]"
0200670201,0,1,"[1.6954357988652191e-06, 0.9999983310699463]"
0861910201,1,1,"[4.8998292384997214e-20, 1.0]"
0851180501,1,1,"[2.5819552659095413e-12, 1.0]"
