OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[7.954632508244686e-09, 1.0]"
0551870401,0,0,"[0.8308718800544739, 0.16912813484668732]"
0864330201,0,0,"[0.7483187913894653, 0.25168123841285706]"
0725200101,0,0,"[0.8187209367752075, 0.18127912282943726]"
0851180401,1,1,"[1.9458681776995945e-08, 1.0]"
0657820101,0,0,"[0.7730498313903809, 0.22695013880729675]"
0864330101,1,1,"[3.72364000744696e-10, 1.0]"
0870830301,0,0,"[0.8383259773254395, 0.16167408227920532]"
0401360101,0,1,"[0.25308284163475037, 0.7469170689582825]"
0401360201,0,0,"[0.8285638093948364, 0.17143617570400238]"
0510011501,0,0,"[0.8939734697341919, 0.10602656751871109]"
0112551701,0,0,"[0.8332862854003906, 0.16671369969844818]"
0411980401,1,1,"[0.005226336885243654, 0.9947736859321594]"
0304190101,0,1,"[0.014136881567537785, 0.9858631491661072]"
0200670401,0,0,"[0.723709225654602, 0.2762907147407532]"
0784510301,0,0,"[0.7825473546981812, 0.21745263040065765]"
0500730201,0,0,"[0.8280037641525269, 0.17199625074863434]"
0152170501,0,0,"[0.8329535126686096, 0.16704651713371277]"
0891800601,0,0,"[0.7151948809623718, 0.2848050892353058]"
0200670101,0,0,"[0.8552978038787842, 0.14470218122005463]"
0306630201,0,0,"[0.7884751558303833, 0.2115248292684555]"
0803671101,0,0,"[0.6966909170150757, 0.3033090829849243]"
0311190101,0,0,"[0.8135630488395691, 0.1864369660615921]"
0803670501,0,0,"[0.7877307534217834, 0.21226924657821655]"
0500730101,0,0,"[0.80680912733078, 0.19319087266921997]"
0551870601,0,0,"[0.8130390048027039, 0.18696103990077972]"
0761630101,0,1,"[0.03952748700976372, 0.960472583770752]"
0851180501,1,1,"[1.0063426536532916e-08, 1.0]"
0200670301,0,1,"[0.01967949979007244, 0.9803204536437988]"
0556090101,0,0,"[0.7928056120872498, 0.20719434320926666]"
0864330401,0,0,"[0.7189576625823975, 0.2810423970222473]"
0864560101,1,1,"[3.041445850726632e-08, 1.0]"
0761630201,0,1,"[0.00022541613725479692, 0.9997746348381042]"
0651790201,0,0,"[0.6985732316970825, 0.3014267385005951]"
0124710801,1,1,"[3.475409890429937e-11, 1.0]"
0790650101,0,0,"[0.8396226167678833, 0.16037744283676147]"
0603260201,0,0,"[0.7651137113571167, 0.2348862886428833]"
0411980101,0,0,"[0.8411144614219666, 0.15888547897338867]"
0200670201,0,1,"[0.03579964488744736, 0.9642003774642944]"
0740960101,0,0,"[0.728151798248291, 0.271848201751709]"
0401360301,0,0,"[0.8046018481254578, 0.19539813697338104]"
0761630301,0,1,"[0.05611300840973854, 0.9438869953155518]"
0870830201,0,0,"[0.8245204091072083, 0.17547960579395294]"
0862760201,0,1,"[0.10629719495773315, 0.8937028050422668]"
0870830401,0,0,"[0.8328104615211487, 0.1671895682811737]"
0805080501,0,0,"[0.7359679937362671, 0.2640320062637329]"
0893810501,1,1,"[7.413976709358394e-05, 0.9999258518218994]"
0691570101,0,0,"[0.6822211146354675, 0.31777888536453247]"
0823680101,1,1,"[1.809659551099685e-07, 0.9999997615814209]"
0725200301,0,0,"[0.7362144589424133, 0.26378554105758667]"
0803671001,0,0,"[0.739829957485199, 0.2601700723171234]"
0112550601,0,1,"[0.16305994987487793, 0.8369400501251221]"
0870830101,0,0,"[0.7872112393379211, 0.21278880536556244]"
0551450101,0,0,"[0.7585858106613159, 0.2414141744375229]"
0842340201,0,0,"[0.7733088135719299, 0.22669121623039246]"
0145800101,0,0,"[0.7326986789703369, 0.2673012912273407]"
0111790101,0,0,"[0.6337617635726929, 0.3662382662296295]"
0306630101,0,0,"[0.7902532815933228, 0.20974677801132202]"
0861910201,1,1,"[4.779880935501524e-10, 1.0]"
0864330301,0,0,"[0.6894581317901611, 0.31054186820983887]"
0200920101,0,1,"[0.22463959455490112, 0.7753604054450989]"
0872390101,1,1,"[2.3553188555069937e-07, 0.9999997615814209]"
0803670601,0,0,"[0.7296268939971924, 0.27037313580513]"
0861910301,1,0,"[0.7935377955436707, 0.20646220445632935]"
0805080401,0,0,"[0.725506067276001, 0.274493932723999]"
0794581201,0,0,"[0.7842234969139099, 0.21577657759189606]"
