OBSID,Real Label,Pred Label,Probabilities
0691570101,0,1,"[1.7704394394968404e-08, 1.0]"
0306630101,0,1,"[0.0016857841983437538, 0.9983142614364624]"
0200670401,0,1,"[1.746261517610037e-07, 0.9999998807907104]"
0551870401,0,1,"[5.224965599071041e-11, 1.0]"
0842340201,0,1,"[7.99389582306631e-11, 1.0]"
0657820101,0,1,"[7.68809113651514e-05, 0.9999231100082397]"
0864330401,0,0,"[0.559562087059021, 0.440437912940979]"
0862760201,0,1,"[1.5458376698379399e-15, 1.0]"
0725200101,0,0,"[0.8947298526763916, 0.10527016967535019]"
0803671001,0,1,"[1.7687408160327323e-07, 0.9999998807907104]"
0823680101,1,1,"[1.7884445924210013e-08, 1.0]"
0870830301,0,1,"[0.09108186513185501, 0.9089181423187256]"
0864330101,1,1,"[9.68844213297855e-14, 1.0]"
0306630201,0,0,"[0.7361283302307129, 0.2638716399669647]"
0200920101,0,1,"[3.565251566195471e-11, 1.0]"
0803670501,0,1,"[5.473080655349349e-09, 1.0]"
0872390101,1,1,"[4.185797803220949e-16, 1.0]"
0861910201,1,1,"[1.5731288494080786e-10, 1.0]"
0551450101,0,1,"[6.277308317245711e-14, 1.0]"
0551870601,0,1,"[6.03158625267497e-08, 0.9999998807907104]"
0784510301,0,1,"[3.710834789671935e-05, 0.9999629259109497]"
0651790201,0,1,"[4.87586394870565e-11, 1.0]"
0861910301,1,0,"[0.9101521968841553, 0.08984781801700592]"
0401360101,0,1,"[3.351304985699244e-05, 0.9999665021896362]"
0124710801,1,1,"[1.6352303083659592e-14, 1.0]"
0893810501,1,1,"[1.284296779167915e-12, 1.0]"
0864330301,0,1,"[0.09293220192193985, 0.9070677757263184]"
0864560101,1,1,"[6.026702054073851e-11, 1.0]"
0401360301,0,1,"[8.177158150601826e-08, 0.9999998807907104]"
0500730101,0,1,"[4.021552188482325e-12, 1.0]"
0111790101,0,1,"[0.37351685762405396, 0.626483142375946]"
0145800101,0,1,"[0.002224141266196966, 0.9977758526802063]"
0401360201,0,1,"[4.8746059272408715e-12, 1.0]"
0311190101,0,0,"[0.8977270126342773, 0.10227303206920624]"
0725200301,0,0,"[0.8964273929595947, 0.10357260704040527]"
0761630101,0,1,"[3.4886031841097065e-09, 1.0]"
0805080501,0,1,"[1.316276775076286e-11, 1.0]"
0411980401,1,1,"[2.4945320196414697e-14, 1.0]"
0304190101,0,1,"[1.2286253828555638e-12, 1.0]"
0112551701,0,1,"[0.003453086828812957, 0.9965469241142273]"
0803670601,0,1,"[1.818614814297348e-09, 1.0]"
0851180501,1,1,"[9.976307280279428e-11, 1.0]"
0761630201,0,1,"[3.321865227334797e-09, 1.0]"
0803671101,0,1,"[0.000319168611895293, 0.9996808767318726]"
0200670101,0,1,"[8.105992084877311e-19, 1.0]"
0200670301,0,1,"[4.9564835945931605e-15, 1.0]"
0761630301,0,1,"[7.158688094932586e-05, 0.99992835521698]"
0870830401,0,1,"[1.2276744953965135e-08, 1.0]"
0411980101,0,1,"[1.1249603391161973e-16, 1.0]"
0891800601,0,1,"[1.0051862631144104e-07, 0.9999998807907104]"
0500730201,0,1,"[2.0350910290289903e-08, 1.0]"
0831790701,1,1,"[1.669646643165379e-10, 1.0]"
0790650101,0,0,"[0.9076831340789795, 0.0923168733716011]"
0556090101,0,1,"[4.030620857520262e-06, 0.9999959468841553]"
0740960101,0,1,"[0.015349362045526505, 0.9846506118774414]"
0794581201,0,1,"[1.7157034256851111e-12, 1.0]"
0864330201,0,1,"[0.07592670619487762, 0.9240732789039612]"
0603260201,0,1,"[1.7879326491554437e-12, 1.0]"
0870830101,0,1,"[5.502059866557829e-05, 0.9999449253082275]"
0805080401,0,1,"[0.000163188116857782, 0.999836802482605]"
0112550601,0,1,"[1.1605205511855399e-11, 1.0]"
0152170501,0,1,"[1.3021575817617759e-08, 1.0]"
0851180401,1,1,"[4.3958237050389926e-09, 1.0]"
0870830201,0,1,"[0.0002666616055648774, 0.9997332692146301]"
