OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.9731566905975342, 0.026843270286917686]"
0145800101,0,1,"[0.0071001783944666386, 0.9928997755050659]"
0510011501,0,1,"[0.009105897508561611, 0.990894079208374]"
0761630201,0,1,"[0.0014009730657562613, 0.9985989928245544]"
0805080401,0,1,"[0.1323317587375641, 0.8676682710647583]"
0551870601,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.00919477641582489, 0.9908052682876587]"
0823680101,1,1,"[6.346170994220302e-05, 0.999936580657959]"
0725200301,0,0,"[0.5, 0.5]"
0864330301,0,1,"[0.3046386241912842, 0.6953614354133606]"
0870830301,0,1,"[0.012846352532505989, 0.9871537089347839]"
0891800601,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.012813381850719452, 0.9871865510940552]"
0304190101,0,1,"[8.647655340610072e-05, 0.9999135732650757]"
0864330101,1,1,"[0.0030282321386039257, 0.9969717264175415]"
0862760201,0,1,"[0.053411830216646194, 0.9465882182121277]"
0803670501,0,0,"[0.5, 0.5]"
0740960101,0,1,"[0.1388995200395584, 0.861100435256958]"
0111790101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0794581201,0,1,"[0.01750689186155796, 0.9824931621551514]"
0200920101,0,1,"[0.0029664593748748302, 0.9970334768295288]"
0803671101,0,0,"[0.5, 0.5]"
0411980101,0,1,"[0.20583476126194, 0.7941652536392212]"
0556090101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.000704800128005445, 0.9992952346801758]"
0864330401,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.9686023592948914, 0.03139759600162506]"
0725200101,0,0,"[0.5, 0.5]"
0842340201,0,1,"[0.1630648374557495, 0.8369351625442505]"
0872390101,1,1,"[5.199263341637561e-06, 0.9999947547912598]"
0870830101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.03784119337797165, 0.962158739566803]"
0124710801,1,1,"[5.700655378859665e-07, 0.9999994039535522]"
0500730101,0,1,"[0.02070845104753971, 0.9792914986610413]"
0651790201,0,1,"[0.005784487351775169, 0.9942155480384827]"
0831790701,1,0,"[0.5, 0.5]"
0657820101,0,0,"[0.6325952410697937, 0.3674047887325287]"
0200670401,0,1,"[0.02662193775177002, 0.97337806224823]"
0306630101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.04405326023697853, 0.9559468030929565]"
0306630201,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.001390136661939323, 0.9986097812652588]"
0864330201,0,1,"[0.14456018805503845, 0.8554398417472839]"
0805080501,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0011631210800260305, 0.9988369345664978]"
0691570101,0,1,"[0.04781797528266907, 0.9521821141242981]"
0401360101,0,1,"[0.01144898496568203, 0.9885510802268982]"
0851180501,1,0,"[0.5, 0.5]"
0870830201,0,1,"[0.009438928216695786, 0.9905610680580139]"
0861910201,1,1,"[5.311956101650139e-06, 0.9999946355819702]"
0790650101,0,0,"[0.9349038600921631, 0.0650961697101593]"
0603260201,0,1,"[0.004864092916250229, 0.9951359629631042]"
0761630101,0,1,"[0.002687293803319335, 0.9973127245903015]"
0851180401,1,0,"[0.5, 0.5]"
0803671001,0,1,"[0.014044583775103092, 0.9859553575515747]"
0864560101,1,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0152170501,0,1,"[0.32313185930252075, 0.676868200302124]"
0893810501,1,1,"[0.00010014018334913999, 0.9998998641967773]"
0401360301,0,1,"[0.0649072453379631, 0.9350928068161011]"
0784510301,0,1,"[0.013969911262392998, 0.9860301613807678]"
0551870401,0,1,"[0.002979811280965805, 0.9970201849937439]"
