OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[0.0, 1.0]"
0864330301,0,0,"[0.8991082310676575, 0.10089179128408432]"
0870830101,0,1,"[2.6113063011243186e-22, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0556090101,0,1,"[4.0865948862725543e-13, 1.0]"
0306630201,0,1,"[2.605353556733521e-24, 1.0]"
0200670301,0,1,"[6.835565642161756e-13, 1.0]"
0500730101,0,1,"[1.3799653516000792e-25, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0803670501,0,1,"[9.041163270780964e-34, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0805080401,0,1,"[2.1452766863286343e-13, 1.0]"
0651790201,0,1,"[0.0, 1.0]"
0093641701,0,1,"[2.0685482658686884e-33, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0870830201,0,1,"[3.3273802925195586e-25, 1.0]"
0551450101,0,1,"[1.3548569199883786e-07, 0.9999998807907104]"
0790650101,0,0,"[0.8991082310676575, 0.10089179128408432]"
0725200301,0,0,"[0.8991082310676575, 0.10089179128408432]"
0411980401,1,1,"[1.4569799589025934e-07, 0.9999998807907104]"
0112550601,0,1,"[0.0, 1.0]"
0842340201,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.0, 1.0]"
0870830401,0,1,"[4.935680336659587e-12, 1.0]"
0725200101,0,0,"[0.8991082310676575, 0.10089179128408432]"
0864330201,0,0,"[0.8991082310676575, 0.10089179128408432]"
0805080501,0,1,"[0.19785308837890625, 0.802146852016449]"
0851180401,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.8991082310676575, 0.10089179128408432]"
0200920101,0,1,"[0.0, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0411980101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8991082310676575, 0.10089179128408432]"
0603260201,0,1,"[0.0, 1.0]"
0803671001,0,1,"[1.5901422096905747e-26, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0803670601,0,1,"[4.596677096157966e-22, 1.0]"
0864330101,1,1,"[4.5724294769628874e-33, 1.0]"
0401360201,0,1,"[1.061974671373347e-17, 1.0]"
0794581201,0,1,"[4.645651810290807e-13, 1.0]"
0306630101,0,1,"[1.2954352492276483e-29, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0500730201,0,1,"[0.000302726257359609, 0.9996973276138306]"
0862760201,0,1,"[2.1237355992764103e-17, 1.0]"
0401360101,0,1,"[3.4615692356965155e-07, 0.9999996423721313]"
0803671101,0,1,"[0.0, 1.0]"
0152170501,0,0,"[0.8991082310676575, 0.10089179128408432]"
0124710801,1,1,"[0.0, 1.0]"
0401360301,0,1,"[1.2323837496852317e-22, 1.0]"
0551870601,0,1,"[2.1644932315024368e-30, 1.0]"
0740960101,0,0,"[0.8991082310676575, 0.10089179128408432]"
0093641601,0,0,"[0.8991082310676575, 0.10089179128408432]"
0200670401,0,1,"[5.0957003270159864e-26, 1.0]"
0864330401,0,0,"[0.8991082310676575, 0.10089179128408432]"
0691570101,0,1,"[5.2628650677906397e-14, 1.0]"
0111790101,0,0,"[0.8991082310676575, 0.10089179128408432]"
0311190101,0,0,"[0.8991082310676575, 0.10089179128408432]"
0864560101,1,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0761630301,0,1,"[0.0, 1.0]"
0870830301,0,1,"[7.296573853963107e-28, 1.0]"
