OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.8941425681114197, 0.10585744678974152]"
0401360301,0,1,"[4.982910013495712e-07, 0.9999995231628418]"
0200670401,0,1,"[2.637945639705208e-09, 1.0]"
0311190101,0,0,"[0.8580074310302734, 0.14199262857437134]"
0803670601,0,1,"[2.6316197485054538e-12, 1.0]"
0200920101,0,1,"[1.0217203602266856e-12, 1.0]"
0870830101,0,1,"[2.181611070926361e-15, 1.0]"
0551870601,0,1,"[2.621672601232916e-10, 1.0]"
0761630201,0,1,"[1.6227256205425533e-09, 1.0]"
0870830401,0,1,"[7.993281046044973e-16, 1.0]"
0761630301,0,1,"[1.2274236951270723e-06, 0.9999988079071045]"
0725200301,0,0,"[0.8906506299972534, 0.1093493402004242]"
0200670301,0,1,"[5.94120699902792e-14, 1.0]"
0870830201,0,1,"[1.2727373408655263e-13, 1.0]"
0831790701,1,1,"[1.8130827394990945e-10, 1.0]"
0401360101,0,1,"[1.77201198159338e-10, 1.0]"
0500730101,0,1,"[1.2158377082904792e-10, 1.0]"
0401360201,0,1,"[3.028162789964206e-11, 1.0]"
0823680101,1,1,"[2.531325549171015e-08, 1.0]"
0145800101,0,1,"[1.474827170924644e-14, 1.0]"
0152170501,0,1,"[1.9816703833441807e-09, 1.0]"
0872390101,1,1,"[8.122271084876065e-12, 1.0]"
0112550601,0,1,"[4.257198180811954e-17, 1.0]"
0851180401,1,1,"[2.283815092596342e-08, 1.0]"
0794581201,0,1,"[1.6848959727422397e-11, 1.0]"
0411980401,1,1,"[4.2042160202981904e-05, 0.9999579191207886]"
0864330401,0,1,"[0.000245176546741277, 0.9997548460960388]"
0551450101,0,1,"[4.1551519169846785e-11, 1.0]"
0861910301,1,0,"[0.8717796206474304, 0.1282203644514084]"
0112551701,0,1,"[0.007693725172430277, 0.9923062920570374]"
0500730201,0,1,"[1.5037815437324298e-09, 1.0]"
0657820101,0,0,"[0.5283909440040588, 0.4716089963912964]"
0306630101,0,1,"[0.005421438720077276, 0.9945785999298096]"
0603260201,0,1,"[5.13250608680238e-10, 1.0]"
0842340201,0,1,"[6.517155148877407e-10, 1.0]"
0803671101,0,1,"[1.3454183545036358e-08, 1.0]"
0306630201,0,1,"[1.6548710846109316e-05, 0.9999834299087524]"
0691570101,0,1,"[1.5642424855411008e-10, 1.0]"
0200670101,0,1,"[1.531837504065159e-11, 1.0]"
0510011501,0,1,"[2.8655136496334286e-19, 1.0]"
0893810501,1,1,"[1.2719470809940958e-08, 1.0]"
0851180501,1,1,"[1.2971081986279387e-08, 1.0]"
0651790201,0,1,"[2.1771707700568577e-12, 1.0]"
0864330301,0,1,"[4.2675088479882106e-05, 0.9999573230743408]"
0556090101,0,1,"[5.7518052820615395e-11, 1.0]"
0891800601,0,1,"[5.55310908367801e-10, 1.0]"
0761630101,0,1,"[7.956863612434972e-09, 1.0]"
0803671001,0,1,"[5.286437398943633e-10, 1.0]"
0805080401,0,1,"[1.4171662066075896e-08, 1.0]"
0870830301,0,1,"[8.149077658330117e-14, 1.0]"
0124710801,1,1,"[4.6999386604795745e-09, 1.0]"
0864330201,0,1,"[2.1959931473247707e-07, 0.9999997615814209]"
0790650101,0,0,"[0.8832809329032898, 0.11671913415193558]"
0784510301,0,1,"[1.9373412596390693e-10, 1.0]"
0864330101,1,1,"[3.310820950730431e-09, 1.0]"
0861910201,1,1,"[1.4743962140073563e-07, 0.9999998807907104]"
0111790101,0,0,"[0.6896416544914246, 0.3103583753108978]"
0551870401,0,1,"[2.1780094338950766e-16, 1.0]"
0740960101,0,1,"[9.472142892263946e-07, 0.9999990463256836]"
0864560101,1,1,"[5.40593646292109e-07, 0.9999994039535522]"
0304190101,0,1,"[6.043876116674498e-15, 1.0]"
0200670201,0,1,"[1.2877652503379133e-12, 1.0]"
0805080501,0,1,"[4.572018458270932e-11, 1.0]"
0862760201,0,1,"[3.127628364629764e-13, 1.0]"
0411980101,0,1,"[9.105756704208545e-10, 1.0]"
0803670501,0,1,"[2.301389114001129e-12, 1.0]"
