OBSID,Real Label,Pred Label,Probabilities
0411980101,0,1,"[0.05618978291749954, 0.943810224533081]"
0864330101,1,1,"[0.005590256303548813, 0.9944097399711609]"
0864330301,0,0,"[0.5734304785728455, 0.4265695810317993]"
0304190101,0,1,"[4.426247996597299e-12, 1.0]"
0803671001,0,1,"[0.003034376772120595, 0.9969655871391296]"
0306630101,0,1,"[0.004533802159130573, 0.9954661130905151]"
0842340201,0,1,"[0.1361948847770691, 0.8638051748275757]"
0200670201,0,1,"[1.4559127237134817e-08, 1.0]"
0790650101,0,0,"[0.6857998967170715, 0.31420013308525085]"
0761630101,0,1,"[1.5847135159674508e-07, 0.9999998807907104]"
0306630201,0,1,"[0.00385927758179605, 0.9961407780647278]"
0093641501,0,1,"[0.0051760924980044365, 0.9948239326477051]"
0870830301,0,1,"[0.00426898617297411, 0.9957310557365417]"
0831790701,1,1,"[1.1221392242077854e-06, 0.999998927116394]"
0851180401,1,1,"[5.051272182754474e-07, 0.9999995231628418]"
0861910301,1,1,"[0.0006534318090416491, 0.9993465542793274]"
0152170501,0,1,"[0.282827228307724, 0.7171728014945984]"
0200670101,0,1,"[8.531100803566005e-08, 0.9999998807907104]"
0864560101,1,1,"[7.21086792054848e-07, 0.9999992847442627]"
0093641701,0,1,"[0.005457856226712465, 0.9945421814918518]"
0761630301,0,1,"[3.7640464142896235e-05, 0.999962329864502]"
0145800101,0,1,"[0.0003810435300692916, 0.9996188879013062]"
0803671101,0,1,"[0.0006203173543326557, 0.9993796348571777]"
0510011501,0,1,"[8.260219765132693e-13, 1.0]"
0761630201,0,1,"[9.505357593297958e-05, 0.999904990196228]"
0805080501,0,1,"[0.06183435022830963, 0.9381656050682068]"
0803670601,0,1,"[0.0022386801429092884, 0.9977612495422363]"
0500730101,0,1,"[0.0049489461816847324, 0.9950510859489441]"
0551870601,0,1,"[0.00832876842468977, 0.9916712045669556]"
0891800601,0,1,"[0.0004096264310646802, 0.9995903372764587]"
0872390101,1,1,"[1.544402117303889e-08, 1.0]"
0864330201,0,0,"[0.631411075592041, 0.3685888946056366]"
0200670301,0,1,"[0.02822573482990265, 0.9717742800712585]"
0112550601,0,1,"[0.00026725593488663435, 0.9997326731681824]"
0401360301,0,1,"[0.012723677791655064, 0.9872762560844421]"
0725200101,0,0,"[0.7098307609558105, 0.29016926884651184]"
0740960101,0,0,"[0.6164214015007019, 0.38357850909233093]"
0794581201,0,1,"[0.028195571154356003, 0.9718044400215149]"
0401360101,0,1,"[0.021452585235238075, 0.9785473346710205]"
0784510301,0,1,"[0.0018648081459105015, 0.9981352090835571]"
0500730201,0,1,"[0.03257919102907181, 0.967420756816864]"
0603260201,0,1,"[8.012314651750785e-07, 0.9999991655349731]"
0725200301,0,1,"[0.41524967551231384, 0.5847502946853638]"
0861910201,1,1,"[5.077775977468946e-09, 1.0]"
0311190101,0,0,"[0.568697452545166, 0.4313024878501892]"
0893810501,1,1,"[1.2111986791296658e-07, 0.9999998807907104]"
0691570101,0,1,"[0.013066677376627922, 0.9869333505630493]"
0870830201,0,1,"[0.004777330439537764, 0.9952226281166077]"
0862760201,0,1,"[0.0032746519427746534, 0.99672532081604]"
0200670401,0,1,"[0.013470365665853024, 0.9865295886993408]"
0112551701,0,0,"[0.5864137411117554, 0.41358625888824463]"
0803670501,0,1,"[0.003102025715634227, 0.9968979358673096]"
0200920101,0,1,"[6.1374112192424946e-06, 0.9999939203262329]"
0657820101,0,0,"[0.6082481741905212, 0.39175179600715637]"
0556090101,0,1,"[0.01396641694009304, 0.9860336184501648]"
0551870401,0,1,"[0.0011131517821922898, 0.9988868832588196]"
0805080401,0,1,"[0.032231129705905914, 0.9677688479423523]"
0093641601,0,1,"[0.4364253580570221, 0.5635746717453003]"
0870830401,0,1,"[0.012621692381799221, 0.9873782992362976]"
0823680101,1,1,"[2.0818004031752935e-06, 0.9999979734420776]"
0870830101,0,1,"[0.014526470564305782, 0.9854735136032104]"
0124710801,1,1,"[3.200216087861918e-05, 0.9999680519104004]"
0111790101,0,1,"[0.4329735338687897, 0.5670264363288879]"
0864330401,0,0,"[0.6576566696166992, 0.3423433005809784]"
0411980401,1,1,"[0.062469519674777985, 0.9375304579734802]"
0401360201,0,1,"[0.012017536908388138, 0.9879823923110962]"
0851180501,1,1,"[3.227429772323376e-07, 0.9999996423721313]"
0551450101,0,1,"[0.02989337034523487, 0.9701066017150879]"
0651790201,0,1,"[0.0008120933780446649, 0.9991878867149353]"
