OBSID,Real Label,Pred Label,Probabilities
0401360101,0,0,"[0.8984478116035461, 0.10155217349529266]"
0401360301,0,0,"[0.888145387172699, 0.11185457557439804]"
0862760201,0,1,"[0.001985168782994151, 0.9980148077011108]"
0803671101,0,0,"[0.5671285390853882, 0.4328714609146118]"
0152170501,0,0,"[0.8968478441238403, 0.10315214842557907]"
0311190101,0,0,"[0.8306354880332947, 0.16936443746089935]"
0784510301,0,1,"[0.36456894874572754, 0.6354311108589172]"
0861910301,1,1,"[2.3989894710202323e-19, 1.0]"
0864330401,0,0,"[0.8947017192840576, 0.1052982360124588]"
0411980401,1,1,"[0.14369232952594757, 0.8563076257705688]"
0861910201,1,1,"[0.0, 1.0]"
0551870601,0,0,"[0.893762469291687, 0.10623747110366821]"
0657820101,0,0,"[0.9002408385276794, 0.09975917637348175]"
0870830201,0,0,"[0.8943063616752625, 0.10569365322589874]"
0893810501,1,1,"[2.558260893378175e-29, 1.0]"
0794581201,0,0,"[0.8696249723434448, 0.130374938249588]"
0803670501,0,0,"[0.8727167248725891, 0.1272832602262497]"
0200670101,0,0,"[0.8991402387619019, 0.10085971653461456]"
0790650101,0,0,"[0.894244372844696, 0.10575561970472336]"
0691570101,0,0,"[0.8728504776954651, 0.1271495223045349]"
0306630101,0,1,"[6.888574155539118e-09, 1.0]"
0864330201,0,0,"[0.8886517882347107, 0.11134816706180573]"
0124710801,1,1,"[0.0, 1.0]"
0803670601,0,0,"[0.8702782988548279, 0.1297217458486557]"
0401360201,0,0,"[0.8950977325439453, 0.10490229725837708]"
0864560101,1,1,"[3.289964319436025e-36, 1.0]"
0891800601,0,1,"[0.009799289517104626, 0.9902006983757019]"
0803671001,0,1,"[0.0015540621243417263, 0.9984459280967712]"
0864330101,1,1,"[1.5339490339247475e-29, 1.0]"
0145800101,0,0,"[0.9787946939468384, 0.02120538428425789]"
0500730201,0,0,"[0.8687533736228943, 0.13124656677246094]"
0870830301,0,0,"[0.9009603261947632, 0.09903968870639801]"
0200670301,0,0,"[0.889323890209198, 0.11067613959312439]"
0112550601,0,0,"[0.8904104232788086, 0.10958956182003021]"
0725200301,0,0,"[0.5410413146018982, 0.4589586853981018]"
0805080401,0,0,"[0.8646402359008789, 0.13535983860492706]"
0112551701,0,0,"[0.8975820541381836, 0.10241789370775223]"
0870830401,0,0,"[0.9005286693572998, 0.09947136789560318]"
0870830101,0,0,"[0.8814589977264404, 0.11854097992181778]"
0111790101,0,1,"[0.03724653646349907, 0.9627535343170166]"
0200920101,0,1,"[0.00011249789531575516, 0.9998874664306641]"
0603260201,0,1,"[1.1395354881926778e-08, 1.0]"
0805080501,0,0,"[0.8921424746513367, 0.10785753279924393]"
0200670401,0,1,"[0.3243299126625061, 0.6756700873374939]"
0740960101,0,0,"[0.8984212875366211, 0.1015787422657013]"
0551870401,0,0,"[0.8967649340629578, 0.10323511809110641]"
0304190101,0,1,"[7.678919484868998e-15, 1.0]"
0551450101,0,0,"[0.8845914602279663, 0.11540856957435608]"
0500730101,0,0,"[0.8881411552429199, 0.11185882240533829]"
0864330301,0,0,"[0.8755064606666565, 0.12449353188276291]"
0556090101,0,0,"[0.8924242854118347, 0.10757571458816528]"
0872390101,1,1,"[6.890241246455045e-32, 1.0]"
0851180501,1,1,"[9.212785185920023e-38, 1.0]"
0306630201,0,1,"[8.58826024341397e-06, 0.9999914169311523]"
0761630201,0,1,"[4.533677611107123e-08, 1.0]"
0761630101,0,1,"[1.5268077247191123e-16, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0823680101,1,1,"[1.7168709189557814e-32, 1.0]"
0851180401,1,1,"[1.5143543836474647e-38, 1.0]"
0761630301,0,1,"[3.340010046315456e-09, 1.0]"
0725200101,0,0,"[0.8960325121879578, 0.10396748781204224]"
0411980101,0,0,"[0.901093065738678, 0.09890688210725784]"
0651790201,0,1,"[0.0001053797168424353, 0.9998946189880371]"
0842340201,0,0,"[0.8952434062957764, 0.10475659370422363]"
