OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[3.218648902958421e-09, 1.0]"
0805080401,0,1,"[0.004738014191389084, 0.9952619075775146]"
0803671001,0,1,"[0.0008120129932649434, 0.9991880059242249]"
0823680101,1,1,"[1.012926759358379e-06, 0.9999990463256836]"
0556090101,0,1,"[0.0005536858807317913, 0.9994463324546814]"
0803670501,0,1,"[0.0006366239977069199, 0.999363362789154]"
0803670601,0,1,"[0.0009790619369596243, 0.9990209341049194]"
0093641501,0,1,"[0.0012444952735677361, 0.9987554550170898]"
0551450101,0,1,"[0.00949184875935316, 0.9905081987380981]"
0304190101,0,1,"[5.296570202827783e-14, 1.0]"
0870830401,0,1,"[0.005400818772614002, 0.9945992231369019]"
0401360201,0,1,"[0.0051014055497944355, 0.9948986172676086]"
0112551701,0,1,"[0.33461007475852966, 0.665389895439148]"
0093641601,0,1,"[0.1688869446516037, 0.8311131000518799]"
0870830101,0,1,"[0.0007056122994981706, 0.9992944002151489]"
0831790701,1,1,"[1.7156042986243847e-06, 0.9999983310699463]"
0145800101,0,1,"[0.00013929163105785847, 0.9998606443405151]"
0861910301,1,1,"[1.8262880985275842e-05, 0.9999817609786987]"
0784510301,0,1,"[0.00023275671992450953, 0.9997672438621521]"
0657820101,0,1,"[0.38603127002716064, 0.6139687299728394]"
0761630101,0,1,"[1.76910518234763e-07, 0.9999998807907104]"
0093641701,0,1,"[0.0007234694203361869, 0.9992765784263611]"
0500730201,0,1,"[0.011931071057915688, 0.9880688786506653]"
0411980101,0,1,"[0.028034305199980736, 0.9719656705856323]"
0803671101,0,1,"[0.0002693301939871162, 0.99973064661026]"
0851180501,1,1,"[5.89659451908503e-13, 1.0]"
0805080501,0,1,"[0.003286846913397312, 0.9967131614685059]"
0200670101,0,1,"[9.243750209719792e-11, 1.0]"
0740960101,0,1,"[0.29547175765037537, 0.704528272151947]"
0725200101,0,1,"[0.44931331276893616, 0.5506866574287415]"
0864330401,0,1,"[0.36478185653686523, 0.6352181434631348]"
0862760201,0,1,"[0.001166344154626131, 0.9988337159156799]"
0725200301,0,1,"[0.17120890319347382, 0.828791081905365]"
0200670301,0,1,"[0.010939556173980236, 0.9890604019165039]"
0870830301,0,1,"[0.002669333480298519, 0.9973306655883789]"
0761630201,0,1,"[4.792557319888147e-06, 0.999995231628418]"
0112550601,0,1,"[6.302746623987332e-05, 0.9999369382858276]"
0864560101,1,1,"[4.408909695663432e-11, 1.0]"
0872390101,1,1,"[1.3540864429728572e-08, 1.0]"
0893810501,1,1,"[2.31764005320656e-07, 0.9999997615814209]"
0111790101,0,1,"[0.2180945724248886, 0.7819054126739502]"
0311190101,0,1,"[0.45675089955329895, 0.5432491898536682]"
0401360301,0,1,"[0.0013414518907666206, 0.9986585378646851]"
0306630201,0,1,"[1.8729853763943538e-05, 0.9999812841415405]"
0794581201,0,1,"[0.0031542431097477674, 0.9968457818031311]"
0401360101,0,1,"[0.010164747945964336, 0.9898352026939392]"
0200670201,0,1,"[3.75291984988646e-12, 1.0]"
0124710801,1,1,"[2.9350013619477977e-07, 0.9999997615814209]"
0306630101,0,1,"[1.7671671230345964e-05, 0.9999823570251465]"
0691570101,0,1,"[0.0023792667780071497, 0.9976207613945007]"
0761630301,0,1,"[2.831909660017118e-05, 0.9999716281890869]"
0200920101,0,1,"[2.1292469227773836e-06, 0.9999978542327881]"
0603260201,0,1,"[9.030109993091173e-09, 1.0]"
0551870401,0,1,"[1.8867896869778633e-05, 0.999981164932251]"
0152170501,0,1,"[0.047342877835035324, 0.9526571035385132]"
0790650101,0,0,"[0.5857318043708801, 0.41426825523376465]"
0651790201,0,1,"[0.00023429103021044284, 0.9997656941413879]"
0551870601,0,1,"[0.000388753367587924, 0.9996113181114197]"
0411980401,1,1,"[0.014392680488526821, 0.9856072664260864]"
0864330101,1,1,"[0.00027381692780181766, 0.9997261166572571]"
0891800601,0,1,"[2.6592333597363904e-06, 0.9999973773956299]"
0851180401,1,1,"[3.148720451040532e-10, 1.0]"
0200670401,0,1,"[0.0011639550793915987, 0.998836100101471]"
0510011501,0,1,"[1.0564995628988585e-17, 1.0]"
0870830201,0,1,"[0.0022301271092146635, 0.9977699518203735]"
0864330301,0,1,"[0.3979353606700897, 0.6020646095275879]"
0864330201,0,0,"[0.5067116618156433, 0.4932882487773895]"
0842340201,0,1,"[0.03866834193468094, 0.9613316655158997]"
0500730101,0,1,"[0.001904278644360602, 0.998095691204071]"
