OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[0.0, 1.0]"
0200670401,0,1,"[1.375498396332564e-32, 1.0]"
0551450101,0,1,"[1.264012693255529e-37, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0401360301,0,1,"[8.612019154201074e-25, 1.0]"
0861910301,1,1,"[1.9475462909035457e-12, 1.0]"
0725200101,0,0,"[0.8336675763130188, 0.16633248329162598]"
0304190101,0,1,"[0.0, 1.0]"
0740960101,0,1,"[3.589440307274563e-22, 1.0]"
0803671101,0,1,"[5.459387351774321e-33, 1.0]"
0805080501,0,1,"[6.432008918224448e-36, 1.0]"
0870830101,0,1,"[0.0, 1.0]"
0691570101,0,1,"[3.267237903996177e-37, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0401360201,0,1,"[4.153210988039208e-37, 1.0]"
0805080401,0,1,"[7.64475246701339e-30, 1.0]"
0500730101,0,1,"[6.661139916068263e-36, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0864330201,0,1,"[2.0852361049046857e-23, 1.0]"
0401360101,0,1,"[0.0, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0500730201,0,1,"[3.9995093260774437e-33, 1.0]"
0411980401,1,1,"[4.909968017117178e-21, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0657820101,0,1,"[5.696552420886292e-07, 0.9999994039535522]"
0870830301,0,1,"[0.0, 1.0]"
0864330301,0,1,"[3.0206914400786695e-19, 1.0]"
0864330401,0,1,"[1.0321168592443064e-16, 1.0]"
0870830401,0,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0842340201,0,1,"[2.440546126484871e-33, 1.0]"
0551870601,0,1,"[5.480952717582441e-37, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0200670101,0,1,"[6.405076006581676e-36, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0794581201,0,1,"[0.0, 1.0]"
0111790101,0,1,"[0.00030272253206931055, 0.9996973276138306]"
0761630301,0,1,"[3.487316315381433e-33, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0651790201,0,1,"[0.0, 1.0]"
0862760201,0,1,"[0.0, 1.0]"
0870830201,0,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0411980101,0,1,"[3.390538306288616e-31, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0112551701,0,1,"[7.337986573929811e-08, 0.9999998807907104]"
0803671001,0,1,"[7.748833546216472e-38, 1.0]"
0790650101,0,0,"[0.8475545644760132, 0.15244542062282562]"
0200670201,0,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0784510301,0,1,"[2.946066069322602e-38, 1.0]"
0803670601,0,1,"[0.0, 1.0]"
0152170501,0,1,"[2.9343266410039765e-28, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0803670501,0,1,"[0.0, 1.0]"
0556090101,0,1,"[1.7098069329321045e-38, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0306630201,0,1,"[1.4174527268606157e-23, 1.0]"
0306630101,0,1,"[1.232791868466406e-16, 1.0]"
0200670301,0,1,"[0.0, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
