OBSID,Real Label,Pred Label,Probabilities
0803671101,0,1,"[0.026950834318995476, 0.9730491638183594]"
0093641501,0,1,"[0.002408263273537159, 0.9975917339324951]"
0311190101,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.08539744466543198, 0.914602518081665]"
0306630201,0,0,"[0.5, 0.5]"
0872390101,1,1,"[2.152910383301787e-08, 1.0]"
0510011501,0,1,"[6.170240042005084e-20, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.15097086131572723, 0.8490291237831116]"
0500730201,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.262655402456403e-08, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.003220213809981942, 0.9967798590660095]"
0657820101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.26866233348846436, 0.7313376665115356]"
0864330201,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.00015177448221947998, 0.9998482465744019]"
0124710801,1,1,"[1.6838463956503347e-10, 1.0]"
0740960101,0,0,"[0.5, 0.5]"
0761630301,1,1,"[0.0002739026094786823, 0.9997261166572571]"
0805080501,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.0018907117191702127, 0.9981093406677246]"
0112551701,0,0,"[0.5, 0.5]"
0200670201,0,1,"[5.297108238155879e-13, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.0048760101199150085, 0.9951240420341492]"
0805080401,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[4.317020962929519e-09, 1.0]"
0200670101,0,1,"[5.386247871330685e-12, 1.0]"
0152170501,0,0,"[0.5, 0.5]"
0603260201,0,1,"[1.5266530262181277e-09, 1.0]"
0862760201,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.2860484719276428, 0.7139515280723572]"
0851180501,1,1,"[2.4979258245183544e-11, 1.0]"
0200920101,0,1,"[3.105955693172291e-05, 0.9999688863754272]"
0200670301,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0864560101,1,1,"[5.285681337063863e-10, 1.0]"
0861910201,1,1,"[3.0244468041118466e-10, 1.0]"
0761630201,0,1,"[2.01891380129382e-05, 0.9999798536300659]"
0864330401,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.2871255874633789, 0.7128743529319763]"
0093641601,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.5529171548678278e-07, 0.9999998807907104]"
0551870401,0,1,"[0.0011929315514862537, 0.9988070726394653]"
0803670501,0,1,"[0.17837630212306976, 0.821623682975769]"
0304190101,0,1,"[2.3005177678201566e-14, 1.0]"
0651790201,0,1,"[0.01022851001471281, 0.9897714257240295]"
0551450101,0,0,"[0.5, 0.5]"
0093641701,0,1,"[0.17147095501422882, 0.8285290598869324]"
0803671001,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.2725355923175812, 0.7274643778800964]"
0870830101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[7.262061529900166e-08, 0.9999998807907104]"
0725200301,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.2731457054615021, 0.7268543243408203]"
0411980101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0761630101,0,1,"[1.3288255331644905e-06, 0.9999986886978149]"
0401360201,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.3986096680164337, 0.6013903021812439]"
0784510301,0,1,"[0.06723558157682419, 0.9327644109725952]"
