OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[0.1312902867794037, 0.8687097430229187]"
0870830201,0,1,"[0.24176128208637238, 0.7582387328147888]"
0200670301,0,0,"[0.6941362619400024, 0.30586376786231995]"
0803671001,0,0,"[0.7622092366218567, 0.23779082298278809]"
0864330401,0,0,"[0.8363749384880066, 0.1636250615119934]"
0200670201,0,1,"[6.875075996504165e-06, 0.999993085861206]"
0803671101,0,1,"[0.18234431743621826, 0.8176557421684265]"
0145800101,0,1,"[0.05322840437293053, 0.9467715620994568]"
0093641501,0,1,"[0.33022740483283997, 0.6697726249694824]"
0500730101,0,1,"[0.4124646782875061, 0.5875353217124939]"
0152170501,0,0,"[0.7872433662414551, 0.21275661885738373]"
0306630101,0,1,"[0.25372248888015747, 0.7462775111198425]"
0893810501,1,1,"[3.494681732263416e-05, 0.9999650716781616]"
0725200301,0,0,"[0.8578668236732483, 0.14213313162326813]"
0603260201,0,1,"[0.0005770919960923493, 0.9994229078292847]"
0311190101,0,1,"[0.4456663429737091, 0.5543337464332581]"
0200920101,0,1,"[0.025566542521119118, 0.974433422088623]"
0500730201,0,0,"[0.7342177629470825, 0.2657822370529175]"
0891800601,0,1,"[0.06957647204399109, 0.9304234981536865]"
0823680101,1,1,"[6.35801006865222e-06, 0.9999936819076538]"
0657820101,0,0,"[0.72295081615448, 0.27704912424087524]"
0805080401,0,0,"[0.6036401391029358, 0.3963598906993866]"
0870830301,0,1,"[0.24340413510799408, 0.7565958499908447]"
0551450101,0,0,"[0.6781778335571289, 0.3218221962451935]"
0864330201,0,0,"[0.7641626596450806, 0.23583728075027466]"
0200670401,0,1,"[0.48099708557128906, 0.5190029144287109]"
0794581201,0,0,"[0.7656201124191284, 0.2343798726797104]"
0093641601,0,0,"[0.926527202129364, 0.07347272336483002]"
0861910201,1,1,"[5.536174739972921e-06, 0.9999945163726807]"
0691570101,0,0,"[0.645366907119751, 0.35463306307792664]"
0411980101,0,0,"[0.6898209452629089, 0.31017908453941345]"
0870830101,0,0,"[0.6238029599189758, 0.3761970102787018]"
0864330301,0,0,"[0.7189098596572876, 0.28109022974967957]"
0112551701,0,0,"[0.718221127986908, 0.28177887201309204]"
0411980401,1,1,"[0.24781858921051025, 0.7521814703941345]"
0200670101,0,1,"[7.5041994023195e-06, 0.9999924898147583]"
0870830401,0,0,"[0.6305316090583801, 0.3694683909416199]"
0761630101,0,1,"[0.0020136672537773848, 0.9979863166809082]"
0803670501,0,0,"[0.6255870461463928, 0.3744129538536072]"
0551870601,0,1,"[0.4046093225479126, 0.5953906774520874]"
0831790701,1,1,"[7.965975783008616e-06, 0.9999920129776001]"
0864560101,1,1,"[6.61497178953141e-05, 0.9999338388442993]"
0401360301,0,1,"[0.2851618230342865, 0.7148381471633911]"
0761630201,0,1,"[0.011357398703694344, 0.9886426329612732]"
0851180401,1,1,"[1.2683451132033952e-05, 0.9999873638153076]"
0803670601,0,0,"[0.8169442415237427, 0.1830557882785797]"
0093641701,0,0,"[0.9302577972412109, 0.06974218785762787]"
0725200101,0,0,"[0.8113223910331726, 0.1886775642633438]"
0862760201,0,0,"[0.7902705669403076, 0.20972949266433716]"
0864330101,1,1,"[0.011775855906307697, 0.9882241487503052]"
0401360101,0,0,"[0.7231889963150024, 0.27681103348731995]"
0304190101,0,1,"[1.0207094419456553e-05, 0.9999897480010986]"
0306630201,0,0,"[0.6617361307144165, 0.3382638990879059]"
0111790101,0,0,"[0.6575061678886414, 0.3424939215183258]"
0401360201,0,0,"[0.5589433908462524, 0.44105663895606995]"
0761630301,1,1,"[0.02887178771197796, 0.9711281657218933]"
0805080501,0,0,"[0.7107043266296387, 0.2892957329750061]"
0740960101,0,0,"[0.7870145440101624, 0.21298542618751526]"
0784510301,0,1,"[0.437383234500885, 0.5626168251037598]"
0790650101,0,0,"[0.606328547000885, 0.3936714828014374]"
0556090101,0,0,"[0.8147110342979431, 0.18528898060321808]"
0872390101,1,1,"[2.2688398075842997e-06, 0.9999977350234985]"
0124710801,1,1,"[0.00016403930203523487, 0.9998359680175781]"
0510011501,0,1,"[7.111059971975919e-07, 0.9999992847442627]"
0112550601,0,1,"[0.11007214337587357, 0.889927864074707]"
0651790201,0,1,"[0.16228672862052917, 0.8377133011817932]"
0842340201,0,0,"[0.7420809268951416, 0.2579190731048584]"
0851180501,1,1,"[4.287705451133661e-06, 0.9999957084655762]"
0861910301,1,1,"[0.061126671731472015, 0.9388733506202698]"
