OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8680623173713684, 0.1319376826286316]"
0657820101,0,0,"[0.8711134195327759, 0.12888653576374054]"
0803671101,0,0,"[0.7176364660263062, 0.28236350417137146]"
0861910201,1,0,"[0.5438392758369446, 0.45616066455841064]"
0401360101,0,0,"[0.8713017106056213, 0.12869828939437866]"
0124710801,1,1,"[0.021477576345205307, 0.9785224795341492]"
0805080401,0,0,"[0.8708406090736389, 0.12915943562984467]"
0200670401,0,1,"[0.03036324307322502, 0.9696367979049683]"
0603260201,0,1,"[0.005677111446857452, 0.9943228960037231]"
0411980101,0,0,"[0.8704497814178467, 0.1295502781867981]"
0311190101,0,0,"[0.8705358505249023, 0.12946411967277527]"
0740960101,0,0,"[0.8723798990249634, 0.12762005627155304]"
0304190101,0,1,"[1.5248457430061535e-06, 0.9999984502792358]"
0794581201,0,0,"[0.8419556021690369, 0.15804439783096313]"
0864330201,0,0,"[0.8719857335090637, 0.12801428139209747]"
0831790701,1,1,"[0.11050575971603394, 0.8894941806793213]"
0093641701,0,0,"[0.8660642504692078, 0.1339358240365982]"
0200920101,0,1,"[0.0013200846733525395, 0.9986799359321594]"
0691570101,0,0,"[0.8701607584953308, 0.12983930110931396]"
0870830401,0,0,"[0.87160724401474, 0.12839272618293762]"
0870830201,0,0,"[0.87160724401474, 0.12839272618293762]"
0500730201,0,0,"[0.8713172078132629, 0.12868282198905945]"
0805080501,0,0,"[0.8351409435272217, 0.16485905647277832]"
0551870401,0,0,"[0.8675118684768677, 0.13248813152313232]"
0761630201,0,1,"[0.022771673277020454, 0.9772283434867859]"
0861910301,1,0,"[0.7882094979286194, 0.21179045736789703]"
0870830301,0,0,"[0.7697795629501343, 0.2302204966545105]"
0500730101,0,0,"[0.8711988925933838, 0.12880104780197144]"
0851180401,1,1,"[0.005746325012296438, 0.9942536950111389]"
0200670201,0,1,"[0.0003636826004367322, 0.9996362924575806]"
0112550601,0,1,"[0.011315472424030304, 0.9886845946311951]"
0893810501,1,1,"[0.3725612759590149, 0.6274386644363403]"
0551870601,0,0,"[0.8648872375488281, 0.1351127326488495]"
0145800101,0,1,"[0.49298200011253357, 0.507017970085144]"
0411980401,1,0,"[0.8581274747848511, 0.14187248051166534]"
0864330401,0,0,"[0.869883120059967, 0.13011693954467773]"
0306630201,0,0,"[0.7231982350349426, 0.2768017053604126]"
0790650101,0,0,"[0.871008574962616, 0.12899138033390045]"
0784510301,0,0,"[0.6106961369514465, 0.38930386304855347]"
0803671001,0,0,"[0.8708476424217224, 0.129152312874794]"
0651790201,0,0,"[0.8686371445655823, 0.13136287033557892]"
0093641601,0,0,"[0.8660642504692078, 0.1339358240365982]"
0851180501,1,1,"[2.2149017240735702e-05, 0.9999778270721436]"
0200670301,0,0,"[0.8722013831138611, 0.1277986317873001]"
0842340201,0,0,"[0.8723070621490479, 0.12769298255443573]"
0093641501,0,1,"[0.00026105737197212875, 0.9997389912605286]"
0510011501,0,0,"[0.8716644048690796, 0.1283356100320816]"
0864330101,1,1,"[0.06285425275564194, 0.9371457695960999]"
0803670501,0,0,"[0.8722015619277954, 0.127798393368721]"
0823680101,1,1,"[0.31465691328048706, 0.6853431463241577]"
0112551701,0,0,"[0.8687507510185242, 0.13124921917915344]"
0401360301,0,0,"[0.8624963760375977, 0.13750359416007996]"
0864330301,0,0,"[0.8705232739448547, 0.12947671115398407]"
0872390101,1,1,"[0.006160336080938578, 0.993839681148529]"
0152170501,0,0,"[0.8720259666442871, 0.1279740035533905]"
0870830101,0,0,"[0.8725065588951111, 0.12749344110488892]"
0551450101,0,0,"[0.8725173473358154, 0.12748266756534576]"
0401360201,0,0,"[0.8701855540275574, 0.12981438636779785]"
0725200101,0,0,"[0.8722814917564392, 0.1277184784412384]"
0111790101,0,0,"[0.8703010082244873, 0.1296989917755127]"
0200670101,0,1,"[3.7247042200760916e-05, 0.9999628067016602]"
0761630301,0,1,"[0.18744753301143646, 0.8125524520874023]"
0761630101,0,1,"[0.20779313147068024, 0.792206883430481]"
0306630101,0,0,"[0.7073033452033997, 0.29269659519195557]"
0864560101,1,1,"[0.002572156023234129, 0.9974278807640076]"
0862760201,0,0,"[0.872587263584137, 0.12741273641586304]"
0803670601,0,0,"[0.8697425127029419, 0.1302574723958969]"
0556090101,0,0,"[0.869926929473877, 0.13007305562496185]"
0891800601,0,0,"[0.5805738568305969, 0.4194261431694031]"
