OBSID,Real Label,Pred Label,Probabilities
0112551701,0,0,"[0.6165108680725098, 0.38348910212516785]"
0861910201,1,1,"[0.22732876241207123, 0.7726712226867676]"
0306630101,0,0,"[0.6428580284118652, 0.35714200139045715]"
0200920101,0,1,"[0.22587600350379944, 0.7741240859031677]"
0200670301,0,1,"[0.21870043873786926, 0.7812995910644531]"
0500730101,0,1,"[0.23143133521080017, 0.7685686349868774]"
0851180501,1,0,"[0.6530171632766724, 0.34698286652565]"
0691570101,0,1,"[0.31460461020469666, 0.685395359992981]"
0851180401,1,0,"[0.6590040922164917, 0.3409959077835083]"
0870830401,0,1,"[0.25358590483665466, 0.7464141249656677]"
0761630201,0,1,"[0.20692478120326996, 0.7930752038955688]"
0551870401,0,0,"[0.631881594657898, 0.36811840534210205]"
0304190101,0,1,"[0.13781774044036865, 0.8621821999549866]"
0093641701,0,1,"[0.3099198341369629, 0.6900801658630371]"
0093641601,0,1,"[0.28032955527305603, 0.7196704149246216]"
0401360301,0,0,"[0.6248195171356201, 0.3751804530620575]"
0500730201,0,1,"[0.21361848711967468, 0.7863814830780029]"
0870830101,0,0,"[0.6366307139396667, 0.3633692264556885]"
0411980401,1,1,"[0.21118858456611633, 0.788811445236206]"
0803670501,0,1,"[0.21961288154125214, 0.7803871631622314]"
0803671101,0,1,"[0.24940940737724304, 0.7505906224250793]"
0761630101,0,1,"[0.26001405715942383, 0.7399859428405762]"
0411980101,0,1,"[0.21598543226718903, 0.7840145826339722]"
0112550601,0,1,"[0.21443060040473938, 0.785569429397583]"
0306630201,0,0,"[0.6507278084754944, 0.3492721617221832]"
0124710801,1,0,"[0.5, 0.5]"
0603260201,0,1,"[0.19368824362754822, 0.8063117861747742]"
0784510301,0,1,"[0.20832538604736328, 0.7916746139526367]"
0872390101,1,1,"[0.3135939836502075, 0.6864059567451477]"
0864330401,0,0,"[0.6347908973693848, 0.36520907282829285]"
0725200301,0,0,"[0.6432524919509888, 0.3567475378513336]"
0200670201,0,1,"[0.22358110547065735, 0.7764188647270203]"
0401360101,0,1,"[0.22522029280662537, 0.7747796773910522]"
0870830201,0,1,"[0.21463346481323242, 0.7853664755821228]"
0803670601,0,1,"[0.19514866173267365, 0.8048513531684875]"
0891800601,0,0,"[0.6373457908630371, 0.3626542091369629]"
0740960101,0,0,"[0.6343658566474915, 0.36563411355018616]"
0556090101,0,0,"[0.6332120299339294, 0.36678794026374817]"
0862760201,0,1,"[0.23709775507450104, 0.7629022598266602]"
0805080501,0,0,"[0.6377468109130859, 0.3622531592845917]"
0651790201,0,1,"[0.21560904383659363, 0.7843909859657288]"
0657820101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.21420778334140778, 0.7857922315597534]"
0893810501,1,1,"[0.1984184831380844, 0.8015815019607544]"
0864330101,1,0,"[0.6367431282997131, 0.3632568418979645]"
0861910301,1,0,"[0.5, 0.5]"
0794581201,0,0,"[0.6202759146690369, 0.3797241151332855]"
0200670101,0,1,"[0.19907517731189728, 0.8009248375892639]"
0842340201,0,1,"[0.28955763578414917, 0.7104423642158508]"
0864330301,0,1,"[0.30565735697746277, 0.6943426728248596]"
0761630301,0,1,"[0.24559719860553741, 0.7544028162956238]"
0401360201,0,1,"[0.21521762013435364, 0.7847824096679688]"
0831790701,1,1,"[0.15666194260120392, 0.8433380722999573]"
0510011501,0,1,"[0.16880285739898682, 0.8311971426010132]"
0093641501,0,1,"[0.19719462096691132, 0.8028053641319275]"
0864560101,1,0,"[0.6728500127792358, 0.32715001702308655]"
0790650101,0,1,"[0.4190440773963928, 0.5809558629989624]"
0864330201,0,1,"[0.23298592865467072, 0.7670140266418457]"
0152170501,0,0,"[0.6321415305137634, 0.3678584098815918]"
0200670401,0,0,"[0.5374475717544556, 0.46255242824554443]"
0551870601,0,0,"[0.5528365969657898, 0.4471633732318878]"
0111790101,0,0,"[0.6347290873527527, 0.3652709424495697]"
0803671001,0,1,"[0.20262598991394043, 0.7973740696907043]"
0823680101,1,1,"[0.25548386573791504, 0.744516134262085]"
0311190101,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.23861609399318695, 0.7613838911056519]"
0805080401,0,0,"[0.6253509521484375, 0.3746489882469177]"
0870830301,0,1,"[0.22019875049591064, 0.7798012495040894]"
0725200101,0,0,"[0.6230491399765015, 0.37695083022117615]"
