OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.9014522433280945, 0.09854781627655029]"
0200670101,0,1,"[8.808927276504619e-08, 0.9999998807907104]"
0761630201,0,0,"[0.5757575035095215, 0.4242425858974457]"
0725200301,0,0,"[0.9074339270591736, 0.09256608784198761]"
0864330401,0,0,"[0.9072023630142212, 0.09279765188694]"
0740960101,0,0,"[0.9067228436470032, 0.0932772159576416]"
0864330201,0,0,"[0.9070597887039185, 0.09294015169143677]"
0870830101,0,0,"[0.9059027433395386, 0.09409718215465546]"
0823680101,1,1,"[2.8755831049664948e-11, 1.0]"
0401360301,0,0,"[0.8907701373100281, 0.10922981798648834]"
0200670401,0,0,"[0.7591078877449036, 0.24089211225509644]"
0304190101,0,1,"[6.638149562028669e-16, 1.0]"
0145800101,0,0,"[0.9035007953643799, 0.0964992493391037]"
0200670201,0,1,"[0.0013652924681082368, 0.9986346364021301]"
0803670601,0,0,"[0.7998454570770264, 0.20015454292297363]"
0864560101,1,1,"[1.2941012844658317e-11, 1.0]"
0803670501,0,1,"[6.71488011678642e-14, 1.0]"
0112550601,0,1,"[9.564702816659137e-15, 1.0]"
0551450101,0,0,"[0.9053099155426025, 0.09469013661146164]"
0152170501,0,0,"[0.9072444438934326, 0.09275557100772858]"
0805080401,0,0,"[0.9029338955879211, 0.09706611186265945]"
0657820101,0,0,"[0.9059608578681946, 0.09403907507658005]"
0306630101,0,0,"[0.8960825800895691, 0.10391739010810852]"
0891800601,0,1,"[5.336292741020543e-09, 1.0]"
0725200101,0,0,"[0.9068446755409241, 0.09315536916255951]"
0790650101,0,0,"[0.9069875478744507, 0.09301246702671051]"
0864330101,1,0,"[0.8783780336380005, 0.12162197381258011]"
0551870401,0,1,"[1.1648921827145386e-06, 0.9999988079071045]"
0411980401,1,0,"[0.9065254926681519, 0.09347450733184814]"
0311190101,0,0,"[0.906854510307312, 0.09314554184675217]"
0200670301,0,0,"[0.9055730104446411, 0.0944269672036171]"
0831790701,1,1,"[5.286008609994841e-12, 1.0]"
0200920101,0,1,"[8.2596444264736e-15, 1.0]"
0500730201,0,1,"[0.005111449398100376, 0.9948886036872864]"
0864330301,0,0,"[0.9073144793510437, 0.09268553555011749]"
0510011501,0,1,"[7.274789823583627e-19, 1.0]"
0861910201,1,1,"[1.1524154297937877e-13, 1.0]"
0411980101,0,0,"[0.9057644605636597, 0.09423556178808212]"
0500730101,0,0,"[0.9034383893013, 0.09656162559986115]"
0842340201,0,0,"[0.9076747298240662, 0.09232530742883682]"
0093641701,0,0,"[0.9047926068305969, 0.09520743042230606]"
0893810501,1,1,"[2.225987394410822e-09, 1.0]"
0794581201,0,0,"[0.9076246023178101, 0.09237543493509293]"
0761630301,0,1,"[5.3205906347386644e-09, 1.0]"
0691570101,0,0,"[0.9074174761772156, 0.09258248656988144]"
0870830201,0,0,"[0.9067628383636475, 0.09323721379041672]"
0556090101,0,0,"[0.8476766347885132, 0.1523233950138092]"
0124710801,1,1,"[9.421006726476056e-13, 1.0]"
0761630101,0,1,"[6.914796735202344e-09, 1.0]"
0803671001,0,0,"[0.9051294922828674, 0.09487050771713257]"
0651790201,0,1,"[0.2516941726207733, 0.7483058571815491]"
0851180401,1,1,"[1.0444829896816277e-11, 1.0]"
0862760201,0,0,"[0.9071055054664612, 0.09289446473121643]"
0111790101,0,0,"[0.907259464263916, 0.092740498483181]"
0870830401,0,0,"[0.754466712474823, 0.2455333173274994]"
0603260201,0,1,"[1.3448762103962508e-09, 1.0]"
0551870601,0,0,"[0.9075874090194702, 0.0924125537276268]"
0401360101,0,0,"[0.9035502076148987, 0.09644977748394012]"
0805080501,0,0,"[0.900549054145813, 0.09945093095302582]"
0861910301,1,1,"[2.6805296329257544e-06, 0.9999973773956299]"
0093641501,0,1,"[2.238853539893171e-06, 0.9999977350234985]"
0784510301,0,1,"[2.423766143843341e-15, 1.0]"
0872390101,1,1,"[1.2839429519573287e-10, 1.0]"
0851180501,1,1,"[1.88556566194098e-11, 1.0]"
0870830301,0,1,"[0.005475775804370642, 0.9945242404937744]"
0306630201,0,0,"[0.9067414402961731, 0.09325850754976273]"
0093641601,0,1,"[0.1408037543296814, 0.8591962456703186]"
0803671101,0,0,"[0.9005820155143738, 0.09941793978214264]"
0112551701,0,0,"[0.9062088131904602, 0.09379122406244278]"
