OBSID,Real Label,Pred Label,Probabilities
0805080401,0,1,"[0.3991248607635498, 0.6008751392364502]"
0725200101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.2489301562309265, 0.7510699033737183]"
0200670301,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.31785401701927185, 0.6821459531784058]"
0761630101,0,1,"[0.03930497169494629, 0.9606949687004089]"
0112550601,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0009520724997855723, 0.9990479350090027]"
0725200301,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.08878367394208908, 0.9112163186073303]"
0657820101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[2.216632492491044e-05, 0.9999778270721436]"
0803671001,0,1,"[0.25948119163513184, 0.7405188679695129]"
0112551701,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0007735400577075779, 0.999226450920105]"
0851180501,1,1,"[2.1903926608501934e-05, 0.9999780654907227]"
0870830401,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[1.9620914827100933e-05, 0.9999803304672241]"
0411980101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0008730964618735015, 0.9991269707679749]"
0200670101,0,1,"[2.524907722545322e-05, 0.9999747276306152]"
0864330101,1,1,"[0.0010695104720070958, 0.9989305138587952]"
0761630201,0,1,"[0.08986302465200424, 0.9101369976997375]"
0401360301,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.06679122149944305, 0.9332087635993958]"
0803671101,0,1,"[0.3429945707321167, 0.6570053696632385]"
0093641701,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[9.173783510618705e-09, 1.0]"
0603260201,0,1,"[0.22552479803562164, 0.7744752168655396]"
0411980401,1,1,"[0.07910432666540146, 0.9208956360816956]"
0551870601,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.36890092492103577, 0.6310990452766418]"
0093641601,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.242656409740448, 0.757343590259552]"
0864330201,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.00027472039801068604, 0.9997252821922302]"
0870830301,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.0669565349817276, 0.9330434203147888]"
0861910201,1,1,"[3.3534022225722993e-09, 1.0]"
0831790701,1,1,"[1.88916819752194e-05, 0.999981164932251]"
0145800101,0,1,"[0.012786918319761753, 0.9872130751609802]"
0510011501,0,1,"[1.2566714636670466e-14, 1.0]"
0862760201,0,1,"[0.38042151927948, 0.61957848072052]"
0551450101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0002043482381850481, 0.9997956156730652]"
0200670401,0,1,"[0.39476802945137024, 0.6052320003509521]"
0870830101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0401360201,0,1,"[0.47993379831314087, 0.5200662612915039]"
0803670601,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
