OBSID,Real Label,Pred Label,Probabilities
0603260201,0,1,"[0.014292463660240173, 0.9857075810432434]"
0862760201,0,1,"[0.0261782668530941, 0.973821759223938]"
0551450101,0,1,"[0.03204233571887016, 0.9679577350616455]"
0500730101,0,1,"[0.021585287526249886, 0.9784147143363953]"
0851180401,1,1,"[0.0003975736035499722, 0.9996024966239929]"
0870830201,0,1,"[0.13376259803771973, 0.8662373423576355]"
0651790201,0,1,"[0.11630333960056305, 0.8836966753005981]"
0725200101,0,1,"[0.47504252195358276, 0.524957537651062]"
0864330201,0,1,"[0.0226757749915123, 0.9773241877555847]"
0401360101,0,1,"[0.039904408156871796, 0.9600956439971924]"
0761630101,0,1,"[0.0036784091498702765, 0.9963215589523315]"
0551870401,0,1,"[0.02043454349040985, 0.9795655012130737]"
0200670101,0,1,"[0.014292463660240173, 0.9857075810432434]"
0112551701,0,1,"[0.13376259803771973, 0.8662373423576355]"
0401360301,0,1,"[0.03454208746552467, 0.9654579162597656]"
0805080501,0,1,"[0.01804986596107483, 0.9819501638412476]"
0851180501,1,1,"[2.906245072153979e-06, 0.9999971389770508]"
0411980401,1,1,"[0.08025577664375305, 0.9197441935539246]"
0725200301,0,1,"[0.08688090741634369, 0.9131191372871399]"
0872390101,1,1,"[0.0016264754813164473, 0.9983735084533691]"
0556090101,0,1,"[0.10197795927524567, 0.8980220556259155]"
0311190101,0,1,"[0.4576473832130432, 0.5423526167869568]"
0551870601,0,1,"[0.02043454349040985, 0.9795655012130737]"
0200670401,0,1,"[0.42962759733200073, 0.570372462272644]"
0861910301,1,0,"[0.9003753662109375, 0.09962469339370728]"
0401360201,0,1,"[0.020961148664355278, 0.9790388941764832]"
0870830401,0,1,"[0.023257136344909668, 0.9767429232597351]"
0831790701,1,1,"[0.00031279498944059014, 0.9996871948242188]"
0864330401,0,1,"[0.025730179622769356, 0.9742698073387146]"
0823680101,1,1,"[0.00698956660926342, 0.9930104613304138]"
0861910201,1,1,"[0.0007179374224506319, 0.9992820620536804]"
0870830101,0,0,"[0.665745198726654, 0.33425477147102356]"
0691570101,0,1,"[0.009526435285806656, 0.9904735684394836]"
0145800101,0,1,"[0.039904408156871796, 0.9600956439971924]"
0784510301,0,1,"[0.09697310626506805, 0.9030269384384155]"
0306630101,0,1,"[0.015158978290855885, 0.9848410487174988]"
0842340201,0,1,"[0.025356490164995193, 0.9746435880661011]"
0864330101,1,1,"[0.0017105963779613376, 0.9982894062995911]"
0803670501,0,1,"[0.03434201702475548, 0.9656579494476318]"
0803671101,0,1,"[0.12610860168933868, 0.8738914132118225]"
0864560101,1,1,"[0.0001936598855536431, 0.9998063445091248]"
0111790101,0,1,"[0.24680274724960327, 0.7531972527503967]"
0761630301,0,1,"[0.07294189929962158, 0.9270581603050232]"
0864330301,0,1,"[0.00629541277885437, 0.993704617023468]"
0152170501,0,1,"[0.03782708942890167, 0.9621728658676147]"
0740960101,0,1,"[0.042301662266254425, 0.9576983451843262]"
0761630201,0,1,"[0.003367043100297451, 0.996632993221283]"
0893810501,1,1,"[0.17390446364879608, 0.826095461845398]"
0500730201,0,1,"[0.03184080868959427, 0.9681592583656311]"
0657820101,0,1,"[0.024410942569375038, 0.9755890369415283]"
0306630201,0,1,"[0.30645549297332764, 0.6935445070266724]"
0200920101,0,1,"[0.027061566710472107, 0.9729384183883667]"
0794581201,0,1,"[0.03368469700217247, 0.9663152694702148]"
0112550601,0,1,"[0.024410942569375038, 0.9755890369415283]"
0411980101,0,1,"[0.014292463660240173, 0.9857075810432434]"
0803671001,0,1,"[0.003621620126068592, 0.9963783621788025]"
0790650101,0,0,"[0.6295090913772583, 0.3704908788204193]"
0870830301,0,1,"[0.033319562673568726, 0.9666804075241089]"
0805080401,0,1,"[0.035708725452423096, 0.9642912745475769]"
0891800601,0,1,"[0.029606828466057777, 0.9703931212425232]"
0803670601,0,1,"[0.02769143506884575, 0.9723085761070251]"
0304190101,0,1,"[0.0029307601507753134, 0.9970692992210388]"
0124710801,1,1,"[0.00013251662312541157, 0.9998674392700195]"
0200670301,0,1,"[0.018691491335630417, 0.9813085198402405]"
