OBSID,Real Label,Pred Label,Probabilities
0803670501,0,1,"[0.4979780912399292, 0.5020219683647156]"
0725200101,0,0,"[0.8357197642326355, 0.1642802208662033]"
0651790201,0,1,"[0.10061413794755936, 0.8993858695030212]"
0831790701,1,1,"[4.7750494559295475e-05, 0.9999521970748901]"
0870830101,0,0,"[0.8598555326461792, 0.1401444375514984]"
0761630101,0,1,"[0.008160794153809547, 0.9918392300605774]"
0200670101,0,0,"[0.8712432384490967, 0.12875674664974213]"
0864330401,0,1,"[0.3211948871612549, 0.6788051128387451]"
0725200301,0,0,"[0.5134025812149048, 0.4865974485874176]"
0306630201,0,0,"[0.6709728240966797, 0.3290272057056427]"
0200670201,0,0,"[0.8416937589645386, 0.1583062708377838]"
0803671001,0,0,"[0.8428788185119629, 0.1571212261915207]"
0872390101,1,1,"[0.0001376810105284676, 0.9998623132705688]"
0152170501,0,0,"[0.8515808582305908, 0.14841914176940918]"
0691570101,0,1,"[0.25117728114128113, 0.7488227486610413]"
0200670401,0,0,"[0.8411184549331665, 0.1588815599679947]"
0551450101,0,0,"[0.8443489074707031, 0.15565107762813568]"
0200670301,0,1,"[0.004529881291091442, 0.9954701662063599]"
0803671101,0,1,"[0.13814382255077362, 0.8618561625480652]"
0304190101,0,1,"[0.002604491775855422, 0.9973955154418945]"
0864330201,0,0,"[0.7014711499214172, 0.29852887988090515]"
0864330301,0,0,"[0.502852201461792, 0.49714773893356323]"
0510011501,0,0,"[0.61885666847229, 0.3811434209346771]"
0401360101,0,1,"[0.008309189230203629, 0.9916907548904419]"
0145800101,0,0,"[0.8550105690956116, 0.14498940110206604]"
0411980101,0,0,"[0.8422765731811523, 0.15772341191768646]"
0401360201,0,0,"[0.8505638837814331, 0.1494361162185669]"
0111790101,0,1,"[0.04124060273170471, 0.9587594270706177]"
0311190101,0,0,"[0.845822274684906, 0.154177725315094]"
0864560101,1,1,"[0.00025244077551178634, 0.9997475743293762]"
0401360301,0,0,"[0.8557710647583008, 0.14422892034053802]"
0603260201,0,0,"[0.8540605902671814, 0.145939439535141]"
0124710801,1,1,"[0.0003889029030688107, 0.9996110796928406]"
0740960101,0,1,"[0.28498801589012146, 0.7150120139122009]"
0862760201,0,1,"[0.20722590386867523, 0.7927741408348083]"
0870830201,0,0,"[0.8548697829246521, 0.1451302319765091]"
0500730101,0,0,"[0.8478943705558777, 0.15210562944412231]"
0761630201,0,1,"[0.012685399502515793, 0.9873145818710327]"
0794581201,0,1,"[0.3486306369304657, 0.6513693332672119]"
0823680101,1,1,"[0.00014579833077732474, 0.9998542070388794]"
0112551701,0,0,"[0.8469656109809875, 0.15303440392017365]"
0870830401,0,0,"[0.8652945160865784, 0.13470545411109924]"
0784510301,0,1,"[0.37919852137565613, 0.6208015084266663]"
0306630101,0,0,"[0.5813788175582886, 0.4186211824417114]"
0805080401,0,1,"[0.34484395384788513, 0.6551560759544373]"
0551870401,0,0,"[0.8602177500724792, 0.13978219032287598]"
0842340201,0,0,"[0.5620575547218323, 0.43794241547584534]"
0805080501,0,0,"[0.8454573750495911, 0.15454255044460297]"
0870830301,0,0,"[0.8543610572814941, 0.14563895761966705]"
0861910201,1,1,"[0.00018231877766083926, 0.9998176693916321]"
0200920101,0,1,"[0.03149571642279625, 0.9685043096542358]"
0761630301,0,1,"[0.005417472217231989, 0.99458247423172]"
0851180401,1,1,"[0.0001278881391044706, 0.999872088432312]"
0500730201,0,0,"[0.8445595502853394, 0.15544041991233826]"
0851180501,1,1,"[0.00020104269788134843, 0.9997989535331726]"
0551870601,0,0,"[0.8506825566291809, 0.1493174433708191]"
0893810501,1,1,"[0.00019735506793949753, 0.9998026490211487]"
0861910301,1,0,"[0.8285729289054871, 0.17142710089683533]"
0803670601,0,1,"[0.1344223916530609, 0.8655776381492615]"
0790650101,0,0,"[0.8456600904464722, 0.1543399840593338]"
0411980401,1,1,"[0.0021386772859841585, 0.9978613257408142]"
0112550601,0,1,"[0.004119648598134518, 0.9958803653717041]"
0556090101,0,1,"[0.30378296971321106, 0.6962170600891113]"
0657820101,0,0,"[0.8553165793418884, 0.14468342065811157]"
0864330101,1,1,"[0.0011161610018461943, 0.9988839030265808]"
0891800601,0,1,"[0.011374319903552532, 0.9886257648468018]"
