OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[7.282240144235175e-09, 1.0]"
0761630301,0,1,"[1.8597544615417405e-09, 1.0]"
0112550601,0,1,"[1.4581733043250722e-10, 1.0]"
0740960101,0,1,"[0.08243774622678757, 0.9175622463226318]"
0725200301,0,1,"[0.01001652516424656, 0.9899834394454956]"
0725200101,0,1,"[0.06826175004243851, 0.9317382574081421]"
0200670301,0,1,"[4.536562482826412e-05, 0.9999545812606812]"
0691570101,0,1,"[1.1942617675231304e-05, 0.9999880790710449]"
0864330101,1,1,"[0.0008441258105449378, 0.9991558790206909]"
0551870601,0,1,"[9.936043454672472e-08, 0.9999998807907104]"
0870830401,0,1,"[1.9067847460974008e-05, 0.9999809265136719]"
0093641601,0,1,"[0.0019059213809669018, 0.9980940222740173]"
0556090101,0,1,"[4.290574793230917e-07, 0.9999995231628418]"
0093641701,0,1,"[6.318764400603527e-10, 1.0]"
0401360301,0,1,"[4.391260517877527e-06, 0.9999955892562866]"
0893810501,1,1,"[9.522540742046282e-12, 1.0]"
0870830201,0,1,"[3.1733427476865472e-06, 0.9999967813491821]"
0401360201,0,1,"[1.3152483006706461e-05, 0.9999868869781494]"
0411980401,1,1,"[0.0011918406235054135, 0.9988081455230713]"
0311190101,0,1,"[0.021182073280215263, 0.9788179397583008]"
0803670601,0,1,"[8.947271368242582e-08, 0.9999998807907104]"
0651790201,0,1,"[4.5916515034605254e-09, 1.0]"
0805080401,0,1,"[5.744678492192179e-05, 0.9999425411224365]"
0306630101,0,1,"[2.015221298279357e-06, 0.9999979734420776]"
0851180501,1,1,"[2.9412765625846937e-12, 1.0]"
0551450101,0,1,"[8.132009679684415e-05, 0.9999186992645264]"
0124710801,1,1,"[2.89609336512342e-10, 1.0]"
0152170501,0,1,"[0.004181590396910906, 0.9958184361457825]"
0111790101,0,1,"[0.10557086765766144, 0.894429087638855]"
0411980101,0,1,"[0.0005470445030368865, 0.9994530081748962]"
0864330401,0,1,"[0.07560329884290695, 0.9243966937065125]"
0603260201,0,1,"[4.2875444596363196e-17, 1.0]"
0864560101,1,1,"[4.061445624259363e-11, 1.0]"
0870830101,0,1,"[2.016999815168674e-06, 0.9999979734420776]"
0200670101,0,1,"[1.9800041606288232e-09, 1.0]"
0200670201,0,1,"[4.050618951367824e-09, 1.0]"
0306630201,0,1,"[9.931626436809893e-07, 0.9999990463256836]"
0761630101,0,1,"[8.071447156476896e-12, 1.0]"
0864330301,0,1,"[0.06362206488847733, 0.9363778829574585]"
0861910201,1,1,"[2.149986291159322e-14, 1.0]"
0093641501,0,1,"[7.854542616314575e-08, 0.9999998807907104]"
0803671101,0,1,"[1.3208199334258097e-07, 0.9999998807907104]"
0891800601,0,1,"[3.032857853746407e-10, 1.0]"
0200670401,0,1,"[5.304211754264543e-06, 0.9999947547912598]"
0803670501,0,1,"[1.838775887108568e-08, 1.0]"
0842340201,0,1,"[0.0007775986450724304, 0.9992223978042603]"
0510011501,0,1,"[3.8819110162910964e-29, 1.0]"
0790650101,0,1,"[0.06134958565235138, 0.9386504292488098]"
0145800101,0,1,"[5.0522068306690926e-08, 1.0]"
0864330201,0,1,"[0.1000795066356659, 0.8999205231666565]"
0761630201,0,1,"[2.7820135084510866e-10, 1.0]"
0862760201,0,1,"[4.4602793991543876e-07, 0.9999995231628418]"
0401360101,0,1,"[3.6109788197791204e-05, 0.9999638795852661]"
0870830301,0,1,"[8.847823664837051e-06, 0.9999911785125732]"
0200920101,0,1,"[3.1125560028683052e-12, 1.0]"
0304190101,0,1,"[3.7317367107295243e-26, 1.0]"
0851180401,1,1,"[2.4679744914379853e-09, 1.0]"
0551870401,0,1,"[1.4160252970185638e-09, 1.0]"
0805080501,0,1,"[0.00025757335242815316, 0.9997424483299255]"
0657820101,0,1,"[0.1226704940199852, 0.8773295283317566]"
0500730201,0,1,"[3.787378591368906e-05, 0.9999620914459229]"
0794581201,0,1,"[5.585349754255731e-06, 0.9999943971633911]"
0872390101,1,1,"[5.1949529747408185e-12, 1.0]"
0823680101,1,1,"[3.0562206099205014e-09, 1.0]"
0112551701,0,1,"[0.195563405752182, 0.8044366240501404]"
0803671001,0,1,"[6.600979673976326e-08, 0.9999998807907104]"
0784510301,0,1,"[1.5989311208386425e-08, 1.0]"
0500730101,0,1,"[5.341440100892214e-06, 0.9999946355819702]"
0861910301,1,1,"[3.0994091737568397e-09, 1.0]"
