OBSID,Real Label,Pred Label,Probabilities
0304190101,0,0,"[0.6726491451263428, 0.3273508846759796]"
0200670201,0,0,"[0.8901861906051636, 0.10981385409832001]"
0603260201,0,1,"[0.09474603831768036, 0.9052539467811584]"
0803671001,0,0,"[0.541367769241333, 0.4586322009563446]"
0306630201,0,0,"[0.8121985197067261, 0.18780148029327393]"
0401360101,0,0,"[0.8979220986366272, 0.10207796096801758]"
0306630101,0,0,"[0.7405174970626831, 0.2594825029373169]"
0761630101,0,1,"[0.34876447916030884, 0.6512355208396912]"
0551450101,0,0,"[0.7933565378189087, 0.20664344727993011]"
0893810501,1,1,"[2.4277831016661366e-06, 0.999997615814209]"
0500730101,0,0,"[0.7573142647743225, 0.2426856905221939]"
0864330401,0,0,"[0.9044029712677002, 0.09559701383113861]"
0861910301,1,1,"[0.040081579238176346, 0.9599184393882751]"
0691570101,0,0,"[0.6284496784210205, 0.3715502619743347]"
0411980101,0,0,"[0.9094075560569763, 0.09059242904186249]"
0872390101,1,1,"[2.5872402886761847e-08, 1.0]"
0870830201,0,1,"[0.2728339731693268, 0.7271660566329956]"
0111790101,0,0,"[0.8928174376487732, 0.1071825921535492]"
0200920101,0,1,"[0.2385309636592865, 0.7614690661430359]"
0556090101,0,0,"[0.8965339064598083, 0.10346605628728867]"
0401360201,0,0,"[0.8743953704833984, 0.12560461461544037]"
0500730201,0,0,"[0.8479852080345154, 0.15201477706432343]"
0401360301,0,0,"[0.5748847723007202, 0.4251151978969574]"
0851180501,1,1,"[0.0006751681794412434, 0.9993247985839844]"
0152170501,0,0,"[0.8991819024085999, 0.10081815719604492]"
0761630301,0,1,"[0.42002949118614197, 0.5799705386161804]"
0842340201,0,0,"[0.8968169689178467, 0.10318300873041153]"
0870830401,0,0,"[0.8058109283447266, 0.19418905675411224]"
0862760201,0,0,"[0.8319576382637024, 0.16804239153862]"
0093641701,0,1,"[3.593699511839077e-05, 0.9999641180038452]"
0823680101,1,1,"[1.5885491393419215e-06, 0.9999984502792358]"
0551870401,0,0,"[0.7926692962646484, 0.20733079314231873]"
0093641501,0,0,"[0.9078189134597778, 0.09218109399080276]"
0870830101,0,0,"[0.868261456489563, 0.1317385882139206]"
0851180401,1,1,"[1.519935608484957e-06, 0.9999984502792358]"
0124710801,1,1,"[0.00045236997539177537, 0.9995476603507996]"
0740960101,0,0,"[0.758473813533783, 0.24152615666389465]"
0870830301,0,0,"[0.8922087550163269, 0.10779132694005966]"
0112550601,0,0,"[0.7131760716438293, 0.28682389855384827]"
0790650101,0,0,"[0.9032017588615417, 0.09679824113845825]"
0510011501,0,1,"[0.00013063482765574008, 0.9998693466186523]"
0794581201,0,0,"[0.8779923319816589, 0.12200771272182465]"
0725200101,0,0,"[0.8903622031211853, 0.10963784903287888]"
0200670301,0,0,"[0.8972356915473938, 0.10276434570550919]"
0864330301,0,0,"[0.7481529712677002, 0.2518470585346222]"
0112551701,0,0,"[0.8942152261734009, 0.10578478127717972]"
0803670601,0,0,"[0.8684461712837219, 0.1315537989139557]"
0145800101,0,0,"[0.5186230540275574, 0.48137688636779785]"
0784510301,0,0,"[0.8152774572372437, 0.18472260236740112]"
0803671101,0,0,"[0.6276495456695557, 0.3723504841327667]"
0891800601,0,0,"[0.7611501812934875, 0.23884983360767365]"
0651790201,0,0,"[0.7709993124008179, 0.2290007621049881]"
0311190101,0,0,"[0.9004737138748169, 0.0995262935757637]"
0803670501,0,0,"[0.6180298328399658, 0.38197019696235657]"
0200670101,0,0,"[0.8552065491676331, 0.14479346573352814]"
0864560101,1,1,"[0.06036460027098656, 0.9396353960037231]"
0200670401,0,0,"[0.8990845680236816, 0.10091550648212433]"
0761630201,0,1,"[0.27548807859420776, 0.7245119214057922]"
0805080501,0,0,"[0.7948687672615051, 0.2051311582326889]"
0551870601,0,0,"[0.5446061491966248, 0.45539385080337524]"
0861910201,1,1,"[0.034595273435115814, 0.9654046893119812]"
0864330201,0,0,"[0.8975878357887268, 0.1024121344089508]"
0093641601,0,1,"[1.4215538612916134e-07, 0.9999998807907104]"
0831790701,1,1,"[8.65929639104479e-09, 1.0]"
0805080401,0,0,"[0.7730092406272888, 0.22699081897735596]"
0864330101,1,0,"[0.6219611763954163, 0.3780388832092285]"
0411980401,1,0,"[0.7096980810165405, 0.2903019189834595]"
0657820101,0,0,"[0.9000827074050903, 0.09991726279258728]"
0725200301,0,0,"[0.8674021363258362, 0.1325979083776474]"
