OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[2.097907293635325e-22, 1.0]"
0401360201,0,1,"[8.842416718835011e-06, 0.9999911785125732]"
0304190101,0,1,"[9.35558868714366e-29, 1.0]"
0864330201,0,1,"[0.24859990179538727, 0.7514001131057739]"
0864330401,0,1,"[0.10758811980485916, 0.8924118280410767]"
0784510301,0,1,"[2.3768436108184687e-09, 1.0]"
0794581201,0,1,"[3.1851129733695416e-06, 0.9999967813491821]"
0725200101,0,1,"[0.001813481212593615, 0.9981865286827087]"
0306630201,0,1,"[3.43452399853561e-09, 1.0]"
0551450101,0,1,"[4.0288359741680324e-05, 0.9999597072601318]"
0411980101,0,1,"[0.0002693227434065193, 0.99973064661026]"
0603260201,0,1,"[3.0095936747879283e-18, 1.0]"
0803671101,0,1,"[8.921438165998552e-08, 0.9999998807907104]"
0870830201,0,1,"[5.1303904911037534e-06, 0.9999948740005493]"
0872390101,1,1,"[2.1833745035908868e-24, 1.0]"
0893810501,1,1,"[1.6171577559549272e-24, 1.0]"
0862760201,0,1,"[1.383754693051742e-07, 0.9999998807907104]"
0870830301,0,1,"[1.8902564988820814e-05, 0.9999810457229614]"
0761630101,0,1,"[1.3738990956198294e-13, 1.0]"
0803671001,0,1,"[1.9097939230050542e-08, 1.0]"
0861910301,1,1,"[5.3726304901159734e-20, 1.0]"
0823680101,1,1,"[5.208904175780909e-19, 1.0]"
0111790101,0,1,"[0.0013280368875712156, 0.9986720085144043]"
0306630101,0,1,"[2.5063708886108316e-09, 1.0]"
0851180401,1,1,"[6.918600681939465e-19, 1.0]"
0200670301,0,1,"[2.3113238967198413e-06, 0.9999977350234985]"
0500730101,0,1,"[2.578462272140314e-06, 0.9999973773956299]"
0790650101,0,1,"[0.00048218670417554677, 0.9995177984237671]"
0145800101,0,1,"[1.3148665800599701e-07, 0.9999998807907104]"
0870830401,0,1,"[4.076277946296614e-06, 0.9999959468841553]"
0551870401,0,1,"[7.68087260460959e-10, 1.0]"
0651790201,0,1,"[8.456824129865481e-11, 1.0]"
0805080501,0,1,"[0.0003211011935491115, 0.9996789693832397]"
0200920101,0,1,"[3.1801568756845144e-12, 1.0]"
0805080401,0,1,"[9.717422653920949e-05, 0.9999028444290161]"
0864330101,1,1,"[6.415108600776875e-06, 0.9999935626983643]"
0551870601,0,1,"[9.709374637623114e-08, 0.9999998807907104]"
0803670501,0,1,"[1.4144927895642923e-08, 1.0]"
0401360101,0,1,"[2.533854240027722e-05, 0.9999746084213257]"
0891800601,0,1,"[2.9899921427656295e-10, 1.0]"
0411980401,1,1,"[3.629456114140339e-05, 0.9999637603759766]"
0851180501,1,1,"[1.2771650659957195e-25, 1.0]"
0200670401,0,1,"[1.6664610029692994e-06, 0.9999983310699463]"
0112550601,0,1,"[3.7497307342482245e-11, 1.0]"
0657820101,0,1,"[0.020664382725954056, 0.979335606098175]"
0311190101,0,1,"[9.435295942239463e-05, 0.9999055862426758]"
0725200301,0,1,"[3.173741060891189e-05, 0.9999682903289795]"
0124710801,1,1,"[1.912284618701368e-18, 1.0]"
0401360301,0,1,"[1.8278541347171995e-06, 0.9999982118606567]"
0152170501,0,1,"[0.004033711273223162, 0.9959663152694702]"
0761630301,0,1,"[4.369985276420074e-12, 1.0]"
0200670201,0,1,"[1.903426216642856e-08, 1.0]"
0740960101,0,1,"[0.1647363305091858, 0.8352636694908142]"
0112551701,0,1,"[0.12868081033229828, 0.8713191747665405]"
0803670601,0,1,"[1.1228259211293334e-07, 0.9999998807907104]"
0200670101,0,1,"[2.8083052256988594e-06, 0.9999971389770508]"
0500730201,0,1,"[1.130391228798544e-05, 0.9999886751174927]"
0842340201,0,1,"[0.0006683859974145889, 0.9993315935134888]"
0691570101,0,1,"[1.080562924471451e-05, 0.9999891519546509]"
0864330301,0,1,"[0.119070865213871, 0.8809291124343872]"
0510011501,0,1,"[1.4612108745204466e-10, 1.0]"
0556090101,0,1,"[4.410582050695666e-07, 0.9999995231628418]"
0761630201,0,1,"[1.3314726057811477e-11, 1.0]"
0831790701,1,1,"[3.633296955639649e-18, 1.0]"
0870830101,0,1,"[1.886899781311513e-06, 0.9999980926513672]"
0861910201,1,1,"[1.2148749162076032e-30, 1.0]"
