OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[0.2394610345363617, 0.7605389952659607]"
0111790101,0,1,"[0.11174487322568893, 0.8882551789283752]"
0864330101,1,1,"[0.3468141257762909, 0.6531858444213867]"
0551450101,0,1,"[0.47124606370925903, 0.528753936290741]"
0864330301,0,0,"[0.5040283799171448, 0.49597156047821045]"
0200670201,0,1,"[0.3037742078304291, 0.6962257027626038]"
0093641501,0,0,"[0.5705782771110535, 0.4294217526912689]"
0657820101,0,1,"[0.14561045169830322, 0.8543896079063416]"
0725200101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.4721418619155884, 0.5278581976890564]"
0200920101,0,1,"[0.49414944648742676, 0.5058504939079285]"
0112551701,0,0,"[0.6087322235107422, 0.39126771688461304]"
0794581201,0,0,"[0.5707809925079346, 0.4292190372943878]"
0803671001,0,1,"[0.4785616099834442, 0.5214384198188782]"
0803671101,0,1,"[0.47053590416908264, 0.5294641256332397]"
0311190101,0,0,"[0.5036553740501404, 0.496344655752182]"
0306630201,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.49214795231819153, 0.5078520178794861]"
0870830401,0,1,"[0.41687923669815063, 0.5831207036972046]"
0152170501,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.51992267370224, 0.4800772964954376]"
0761630301,1,1,"[0.49269595742225647, 0.5073040127754211]"
0200670101,0,1,"[0.2941315770149231, 0.7058684229850769]"
0803670601,0,1,"[0.48315542936325073, 0.5168445706367493]"
0893810501,1,1,"[0.00013230930198915303, 0.9998676776885986]"
0093641701,0,0,"[0.5690253376960754, 0.43097469210624695]"
0861910301,1,0,"[0.7028018236160278, 0.29719817638397217]"
0864330201,0,1,"[0.48681870102882385, 0.5131812691688538]"
0556090101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.41886773705482483, 0.5811322331428528]"
0200670401,0,0,"[0.6046885251998901, 0.39531147480010986]"
0823680101,1,1,"[0.001128341187722981, 0.9988716244697571]"
0401360101,0,1,"[0.4475109577178955, 0.5524890422821045]"
0411980101,0,1,"[0.07687532156705856, 0.9231246113777161]"
0200670301,0,1,"[0.29283639788627625, 0.7071635723114014]"
0500730201,0,1,"[0.46172282099723816, 0.5382772088050842]"
0306630101,0,0,"[0.5, 0.5]"
0124710801,1,0,"[0.555326521396637, 0.44467344880104065]"
0093641601,0,0,"[0.6256649494171143, 0.37433502078056335]"
0145800101,0,1,"[0.41581830382347107, 0.5841817259788513]"
0862760201,0,1,"[0.4772945046424866, 0.5227054953575134]"
0551870601,0,0,"[0.636286735534668, 0.36371326446533203]"
0304190101,0,1,"[0.46663814783096313, 0.5333619117736816]"
0870830301,0,1,"[0.1243046373128891, 0.8756953477859497]"
0401360301,0,0,"[0.5880237221717834, 0.41197627782821655]"
0790650101,0,1,"[0.45881399512290955, 0.5411860346794128]"
0761630201,0,1,"[0.4933837354183197, 0.5066162943840027]"
0411980401,1,1,"[0.46747738122940063, 0.5325226783752441]"
0805080501,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.6258620619773865, 0.3741379380226135]"
0784510301,0,1,"[0.4763963520526886, 0.5236036777496338]"
0803670501,0,0,"[0.5045579075813293, 0.49544206261634827]"
0500730101,0,1,"[0.46620190143585205, 0.533798098564148]"
0691570101,0,0,"[0.5037811398506165, 0.49621886014938354]"
0864330401,0,0,"[0.5, 0.5]"
0401360201,0,1,"[0.4058906137943268, 0.5941094756126404]"
0842340201,0,1,"[0.4803479313850403, 0.5196520686149597]"
0864560101,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5359760522842407, 0.4640239179134369]"
0872390101,1,1,"[3.7214595067780465e-05, 0.9999628067016602]"
0831790701,1,1,"[6.799727998441085e-05, 0.999932050704956]"
0740960101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.28381848335266113, 0.7161815166473389]"
0851180401,1,1,"[0.0040617710910737514, 0.9959381818771362]"
0870830101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.021313590928912163, 0.9786863923072815]"
0651790201,0,1,"[0.4355185627937317, 0.5644814968109131]"
