OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[2.5355807198965598e-17, 1.0]"
0790650101,0,1,"[1.0673968063201755e-05, 0.9999892711639404]"
0401360101,0,1,"[0.0037493817508220673, 0.9962506890296936]"
0870830101,0,1,"[0.0016290948260575533, 0.9983709454536438]"
0891800601,0,1,"[1.7684818942598213e-08, 1.0]"
0691570101,0,1,"[0.00090395612642169, 0.9990960359573364]"
0870830201,0,1,"[0.005547804292291403, 0.994452178478241]"
0200920101,0,1,"[3.2715169462349536e-10, 1.0]"
0842340201,0,1,"[0.016041047871112823, 0.983958899974823]"
0551450101,0,1,"[0.21238362789154053, 0.7876163721084595]"
0864330301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0, 1.0]"
0500730101,0,1,"[8.920751133700833e-05, 0.999910831451416]"
0740960101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0, 1.0]"
0794581201,0,1,"[0.0009140713373199105, 0.9990859031677246]"
0401360201,0,1,"[0.02532368339598179, 0.9746763110160828]"
0725200301,0,1,"[2.3439172380790296e-08, 1.0]"
0551870401,0,1,"[0.00020797150500584394, 0.9997920393943787]"
0200670301,0,1,"[0.00013665285950992256, 0.9998633861541748]"
0551870601,0,1,"[2.8274692454033357e-07, 0.9999997615814209]"
0200670401,0,1,"[5.385711119743064e-06, 0.9999946355819702]"
0851180501,1,1,"[0.0, 1.0]"
0823680101,1,1,"[1.9260073875392303e-37, 1.0]"
0803670601,0,1,"[2.211651917605195e-06, 0.9999977350234985]"
0401360301,0,1,"[1.3237963685241994e-05, 0.9999867677688599]"
0411980401,1,1,"[6.282651270339557e-07, 0.9999994039535522]"
0411980101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0651790201,0,1,"[6.9754131359900384e-09, 1.0]"
0304190101,0,1,"[1.1862537991978498e-28, 1.0]"
0784510301,0,1,"[1.7026823284638226e-09, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0862760201,0,1,"[1.5208000149868894e-05, 0.9999847412109375]"
0870830401,0,1,"[0.0005067723686806858, 0.9994932413101196]"
0864330401,0,0,"[0.5, 0.5]"
0761630101,0,1,"[1.0132451170446712e-20, 1.0]"
0803671101,0,1,"[1.79830649926771e-07, 0.9999997615814209]"
0603260201,0,1,"[1.0310291932530059e-19, 1.0]"
0725200101,0,1,"[7.976537744980305e-05, 0.9999202489852905]"
0556090101,0,1,"[1.1823075510619674e-05, 0.9999881982803345]"
0306630101,0,1,"[1.5478926734119325e-13, 1.0]"
0805080501,0,1,"[0.0566299669444561, 0.9433700442314148]"
0803670501,0,1,"[2.745386836977559e-06, 0.9999972581863403]"
0861910201,1,1,"[0.0, 1.0]"
0861910301,1,1,"[0.0, 1.0]"
0500730201,0,1,"[0.0004077478079125285, 0.9995922446250916]"
0864560101,1,1,"[0.0, 1.0]"
0761630201,0,1,"[2.177417622562742e-14, 1.0]"
0803671001,0,1,"[1.039462773633204e-07, 0.9999998807907104]"
0805080401,0,1,"[0.0006983847124502063, 0.999301552772522]"
0864330101,1,1,"[3.724206086883975e-15, 1.0]"
0111790101,0,1,"[0.00043000702862627804, 0.9995699524879456]"
0306630201,0,1,"[1.2931284732245474e-12, 1.0]"
0145800101,0,1,"[0.0028473087586462498, 0.9971526861190796]"
0152170501,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0851180401,1,1,"[0.0, 1.0]"
0112550601,0,1,"[9.954108463716693e-06, 0.9999899864196777]"
0657820101,0,1,"[0.05104575678706169, 0.9489542245864868]"
0864330201,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.003128819866105914, 0.9968711733818054]"
0311190101,0,1,"[4.791035053131054e-07, 0.9999995231628418]"
