OBSID,Real Label,Pred Label,Probabilities
0864330401,0,1,"[0.49002304673194885, 0.5099769234657288]"
0551450101,0,1,"[0.43599197268486023, 0.5640080571174622]"
0111790101,0,1,"[0.26902928948402405, 0.7309706807136536]"
0725200301,0,1,"[0.0982077345252037, 0.9017922878265381]"
0861910301,1,1,"[0.00046766072046011686, 0.9995323419570923]"
0870830101,0,1,"[0.3061712980270386, 0.6938287019729614]"
0870830201,0,1,"[0.37705931067466736, 0.622940719127655]"
0842340201,0,1,"[0.4006347954273224, 0.5993651747703552]"
0401360101,0,1,"[0.3643434941768646, 0.635656476020813]"
0603260201,0,1,"[0.008842693641781807, 0.9911572933197021]"
0200670401,0,1,"[0.16975094377994537, 0.8302490711212158]"
0651790201,0,1,"[0.08363170176744461, 0.916368305683136]"
0556090101,0,1,"[0.18467196822166443, 0.815328061580658]"
0864330301,0,1,"[0.42536038160324097, 0.574639618396759]"
0304190101,0,1,"[0.001835591858252883, 0.9981644749641418]"
0500730101,0,1,"[0.2346566766500473, 0.7653433084487915]"
0145800101,0,1,"[0.2643647789955139, 0.7356352210044861]"
0200670301,0,1,"[0.24798235297203064, 0.7520176768302917]"
0803671001,0,1,"[0.09951793402433395, 0.9004820585250854]"
0861910201,1,1,"[5.000123337595141e-07, 0.9999995231628418]"
0761630301,0,1,"[0.008203518576920033, 0.9917964935302734]"
0803671101,0,1,"[0.1263439953327179, 0.8736559748649597]"
0551870401,0,1,"[0.2726554870605469, 0.7273445129394531]"
0851180401,1,1,"[5.844834595336579e-05, 0.9999415874481201]"
0870830301,0,0,"[0.5, 0.5]"
0124710801,1,1,"[6.863507223897614e-06, 0.999993085861206]"
0864330101,1,1,"[0.00020224512263666838, 0.9997977614402771]"
0725200101,0,1,"[0.23496313393115997, 0.7650368809700012]"
0851180501,1,1,"[3.161929271300323e-05, 0.999968409538269]"
0794581201,0,1,"[0.30815303325653076, 0.6918469667434692]"
0740960101,0,0,"[0.5, 0.5]"
0805080401,0,1,"[0.2778199315071106, 0.7221800684928894]"
0112550601,0,1,"[0.20574739575386047, 0.7942525744438171]"
0893810501,1,1,"[0.0003421771398279816, 0.9996578693389893]"
0872390101,1,1,"[0.00025351118529215455, 0.9997465014457703]"
0152170501,0,1,"[0.4784219264984131, 0.5215780735015869]"
0311190101,0,1,"[0.13303329050540924, 0.866966724395752]"
0761630201,0,1,"[0.0174571443349123, 0.982542872428894]"
0411980101,0,1,"[0.4626905620098114, 0.537309467792511]"
0401360201,0,1,"[0.4015680253505707, 0.5984319448471069]"
0306630201,0,1,"[0.031897254288196564, 0.9681026935577393]"
0803670501,0,1,"[0.16346697509288788, 0.8365329504013062]"
0784510301,0,1,"[0.0721442922949791, 0.9278557300567627]"
0803670601,0,1,"[0.15721654891967773, 0.8427834510803223]"
0790650101,0,1,"[0.20117489993572235, 0.7988251447677612]"
0831790701,1,1,"[7.833803101675585e-05, 0.9999216794967651]"
0891800601,0,1,"[0.09146865457296371, 0.9085313677787781]"
0761630101,0,1,"[0.00197895267046988, 0.9980210065841675]"
0551870601,0,1,"[0.13624417781829834, 0.8637558221817017]"
0864330201,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.18656012415885925, 0.8134399056434631]"
0200920101,0,1,"[0.05735773220658302, 0.9426422119140625]"
0823680101,1,1,"[0.0001477179757785052, 0.9998522996902466]"
0864560101,1,1,"[4.0122838981915265e-05, 0.9999598264694214]"
0200670101,0,1,"[0.3468766510486603, 0.6531233787536621]"
0862760201,0,1,"[0.1837446391582489, 0.8162554502487183]"
0657820101,0,1,"[0.37576237320899963, 0.624237596988678]"
0306630101,0,1,"[0.023266315460205078, 0.9767336845397949]"
0691570101,0,1,"[0.2932955026626587, 0.7067044973373413]"
0500730201,0,1,"[0.2708710730075836, 0.7291289567947388]"
0805080501,0,1,"[0.40905484557151794, 0.5909451246261597]"
0411980401,1,1,"[0.08815772831439972, 0.9118422865867615]"
0870830401,0,1,"[0.3003460764884949, 0.6996538639068604]"
0112551701,0,1,"[0.47591516375541687, 0.5240848064422607]"
