OBSID,Real Label,Pred Label,Probabilities
0551450101,0,0,"[0.8655025959014893, 0.13449738919734955]"
0112551701,0,0,"[0.8918315768241882, 0.10816846042871475]"
0725200101,0,0,"[0.8918315768241882, 0.10816846042871475]"
0500730101,0,0,"[0.8787027597427368, 0.12129728496074677]"
0306630101,0,0,"[0.8918315768241882, 0.10816846042871475]"
0761630301,0,0,"[0.8918315768241882, 0.10816846042871475]"
0803671001,0,0,"[0.8741462230682373, 0.1258537322282791]"
0725200301,0,0,"[0.8918315768241882, 0.10816846042871475]"
0551870601,0,0,"[0.8898893594741821, 0.11011061072349548]"
0124710801,1,0,"[0.8918315768241882, 0.10816846042871475]"
0304190101,0,0,"[0.8740153312683105, 0.12598462402820587]"
0805080501,0,0,"[0.8820534348487854, 0.11794652789831161]"
0872390101,1,1,"[2.9824850922288704e-10, 1.0]"
0200670201,0,0,"[0.8918315768241882, 0.10816846042871475]"
0145800101,0,0,"[0.8755853176116943, 0.12441475689411163]"
0864330401,0,0,"[0.8918315768241882, 0.10816846042871475]"
0200670101,0,0,"[0.8128678798675537, 0.18713213503360748]"
0401360201,0,0,"[0.8702660202980042, 0.12973399460315704]"
0603260201,0,0,"[0.8918315768241882, 0.10816846042871475]"
0200920101,0,0,"[0.8692038655281067, 0.13079622387886047]"
0306630201,0,0,"[0.8918315768241882, 0.10816846042871475]"
0311190101,0,0,"[0.8918315768241882, 0.10816846042871475]"
0864560101,1,0,"[0.8918315768241882, 0.10816846042871475]"
0784510301,0,0,"[0.8825896978378296, 0.11741036921739578]"
0851180501,1,0,"[0.8278026580810547, 0.1721973568201065]"
0870830201,0,0,"[0.8775387406349182, 0.12246126681566238]"
0861910301,1,0,"[0.8031846880912781, 0.19681528210639954]"
0401360101,0,0,"[0.8702269196510315, 0.1297730654478073]"
0870830301,0,0,"[0.8758736252784729, 0.12412635236978531]"
0111790101,0,0,"[0.8918315768241882, 0.10816846042871475]"
0893810501,1,1,"[0.001004406833089888, 0.9989956021308899]"
0870830401,0,0,"[0.8909666538238525, 0.10903335362672806]"
0200670401,0,0,"[0.8918315768241882, 0.10816846042871475]"
0112550601,0,0,"[0.8937735557556152, 0.10622651129961014]"
0842340201,0,0,"[0.8711649179458618, 0.12883509695529938]"
0411980401,1,0,"[0.8918315768241882, 0.10816846042871475]"
0761630101,0,0,"[0.883319616317749, 0.11668044328689575]"
0803670501,0,0,"[0.8694748282432556, 0.130525141954422]"
0862760201,0,0,"[0.8716731071472168, 0.1283269077539444]"
0823680101,1,1,"[0.07018880546092987, 0.9298112392425537]"
0556090101,0,0,"[0.8866895437240601, 0.11331045627593994]"
0657820101,0,0,"[0.8918315768241882, 0.10816846042871475]"
0864330201,0,0,"[0.8913830518722534, 0.10861697047948837]"
0864330301,0,0,"[0.8917920589447021, 0.10820798575878143]"
0851180401,1,1,"[0.07925903052091599, 0.9207410216331482]"
0891800601,0,0,"[0.8713898062705994, 0.12861016392707825]"
0500730201,0,0,"[0.8782507181167603, 0.12174925953149796]"
0803670601,0,0,"[0.8669865131378174, 0.133013516664505]"
0761630201,0,0,"[0.8918315768241882, 0.10816846042871475]"
0794581201,0,0,"[0.8730502128601074, 0.12694978713989258]"
0803671101,0,0,"[0.8870423436164856, 0.11295760422945023]"
0152170501,0,0,"[0.8853391408920288, 0.11466086655855179]"
0870830101,0,0,"[0.8837848901748657, 0.1162150427699089]"
0691570101,0,0,"[0.874115526676178, 0.12588448822498322]"
0651790201,0,0,"[0.8816143274307251, 0.11838563531637192]"
0411980101,0,0,"[0.8589812517166138, 0.1410188227891922]"
0861910201,1,0,"[0.8918315768241882, 0.10816846042871475]"
0510011501,0,0,"[0.8825687766075134, 0.11743121594190598]"
0401360301,0,0,"[0.8881325125694275, 0.11186748743057251]"
0864330101,1,0,"[0.8918315768241882, 0.10816846042871475]"
0200670301,0,0,"[0.8773995041847229, 0.12260051816701889]"
0805080401,0,0,"[0.8767341375350952, 0.123265840113163]"
0790650101,0,0,"[0.8918315768241882, 0.10816846042871475]"
0740960101,0,0,"[0.8918315768241882, 0.10816846042871475]"
0551870401,0,0,"[0.8846017718315125, 0.11539819836616516]"
0831790701,1,1,"[1.3615470972894173e-09, 1.0]"
