OBSID,Real Label,Pred Label,Probabilities
0112550601,0,0,"[0.9307875037193298, 0.06921249628067017]"
0152170501,0,0,"[0.9199819564819336, 0.08001808077096939]"
0111790101,0,0,"[0.9167188405990601, 0.08328122645616531]"
0842340201,0,0,"[0.9240356087684631, 0.07596434652805328]"
0145800101,0,0,"[0.9400256872177124, 0.059974249452352524]"
0790650101,0,0,"[0.9244771599769592, 0.07552286237478256]"
0861910301,1,0,"[0.8980452418327332, 0.10195477306842804]"
0870830201,0,0,"[0.9269174933433533, 0.07308252155780792]"
0803671001,0,0,"[0.897686243057251, 0.10231369733810425]"
0864330301,0,0,"[0.9276452660560608, 0.07235472649335861]"
0831790701,1,1,"[5.197180463767381e-09, 1.0]"
0864560101,1,1,"[6.217173358891159e-05, 0.9999377727508545]"
0551870401,0,0,"[0.9218394160270691, 0.07816054672002792]"
0401360101,0,0,"[0.9184346199035645, 0.08156535774469376]"
0891800601,0,0,"[0.9281700849533081, 0.07182996720075607]"
0851180501,1,1,"[3.449488940532319e-05, 0.9999655485153198]"
0200920101,0,0,"[0.9242433309555054, 0.07575665414333344]"
0500730101,0,0,"[0.9294375777244568, 0.070562444627285]"
0551870601,0,0,"[0.9224289059638977, 0.07757114619016647]"
0556090101,0,0,"[0.9316731691360474, 0.06832683086395264]"
0725200301,0,0,"[0.9166891574859619, 0.08331086486577988]"
0401360201,0,0,"[0.9205098152160645, 0.07949016988277435]"
0823680101,1,1,"[3.131919129373273e-06, 0.9999969005584717]"
0805080501,0,0,"[0.909199059009552, 0.09080090373754501]"
0200670301,0,0,"[0.920348048210144, 0.07965191453695297]"
0306630201,0,0,"[0.9202844500541687, 0.07971552014350891]"
0803670601,0,0,"[0.9237217307090759, 0.07627832144498825]"
0725200101,0,0,"[0.9207844734191895, 0.07921556383371353]"
0411980101,0,0,"[0.9318159818649292, 0.068184033036232]"
0872390101,1,1,"[1.7678233632523188e-07, 0.9999998807907104]"
0200670401,0,0,"[0.9081406593322754, 0.0918593779206276]"
0803670501,0,0,"[0.9229270815849304, 0.0770728811621666]"
0200670101,0,0,"[0.9353519678115845, 0.06464799493551254]"
0870830101,0,0,"[0.9020295739173889, 0.09797042608261108]"
0893810501,1,1,"[0.0003432165540289134, 0.9996567964553833]"
0862760201,0,0,"[0.8886142373085022, 0.11138580739498138]"
0603260201,0,0,"[0.9255641102790833, 0.07443587481975555]"
0411980401,1,1,"[0.21573302149772644, 0.7842669486999512]"
0551450101,0,0,"[0.8829588294029236, 0.11704110354185104]"
0500730201,0,0,"[0.9235206842422485, 0.07647936046123505]"
0311190101,0,0,"[0.9244409203529358, 0.0755590870976448]"
0794581201,0,0,"[0.9233372211456299, 0.07666284590959549]"
0740960101,0,0,"[0.9264496564865112, 0.07355029135942459]"
0870830401,0,0,"[0.9301137924194336, 0.06988624483346939]"
0864330101,1,1,"[7.269204616022762e-07, 0.9999992847442627]"
0691570101,0,0,"[0.9196502566337585, 0.08034979552030563]"
0112551701,0,0,"[0.8941751718521118, 0.10582482069730759]"
0864330201,0,0,"[0.9272031188011169, 0.07279685884714127]"
0803671101,0,0,"[0.9233025312423706, 0.0766974538564682]"
0851180401,1,1,"[1.3313214708432497e-07, 0.9999998807907104]"
0304190101,0,0,"[0.8818182945251465, 0.11818169802427292]"
0657820101,0,0,"[0.9377467632293701, 0.062253184616565704]"
0306630101,0,0,"[0.8532717227935791, 0.1467282921075821]"
0651790201,0,0,"[0.8921253085136414, 0.10787469148635864]"
0805080401,0,0,"[0.9197890758514404, 0.08021094650030136]"
0861910201,1,1,"[8.532847459719051e-07, 0.9999991655349731]"
0784510301,0,0,"[0.9219352602958679, 0.07806467264890671]"
0124710801,1,1,"[1.4189507737683016e-06, 0.9999985694885254]"
0761630201,0,0,"[0.8331849575042725, 0.16681501269340515]"
0864330401,0,0,"[0.9325783252716064, 0.06742173433303833]"
0761630101,0,1,"[0.011677855625748634, 0.9883221983909607]"
0761630301,0,0,"[0.7032948732376099, 0.29670512676239014]"
0870830301,0,0,"[0.9313421249389648, 0.06865788251161575]"
0401360301,0,0,"[0.9243623614311218, 0.07563759386539459]"
