OBSID,Real Label,Pred Label,Probabilities
0761630101,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.011448645032942295, 0.9885513782501221]"
0842340201,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.00017921821563504636, 0.9998207688331604]"
0740960101,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.00021171674598008394, 0.9997883439064026]"
0657820101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.06442450731992722, 0.935575544834137]"
0551870601,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.33995339274406433, 0.6600465774536133]"
0556090101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.00019997551862616092, 0.9998000264167786]"
0401360201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0007319673895835876, 0.9992679953575134]"
0551870401,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.00014796243340242654, 0.9998520612716675]"
0500730101,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0005168347852304578, 0.9994831085205078]"
0803671101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0001607404847163707, 0.999839186668396]"
0870830201,0,0,"[0.5, 0.5]"
0761630301,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0851180401,1,1,"[0.00041092667379416525, 0.9995890259742737]"
0790650101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0025225013960152864, 0.9974774718284607]"
