OBSID,Real Label,Pred Label,Probabilities
0864330301,0,1,"[2.9691159372482926e-23, 1.0]"
0831790701,1,1,"[4.4753666341329304e-23, 1.0]"
0311190101,0,0,"[0.8970321416854858, 0.10296784341335297]"
0200670301,0,1,"[0.0, 1.0]"
0306630201,0,0,"[0.88351970911026, 0.1164802685379982]"
0803670501,0,1,"[0.0, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0152170501,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0805080501,0,1,"[0.0, 1.0]"
0401360301,0,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.8576006889343262, 0.14239931106567383]"
0842340201,0,1,"[0.0, 1.0]"
0740960101,0,1,"[4.0479905757797916e-29, 1.0]"
0200670401,0,1,"[0.0, 1.0]"
0805080401,0,1,"[5.153909386291407e-37, 1.0]"
0556090101,0,1,"[0.0, 1.0]"
0862760201,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.9088402390480042, 0.09115980565547943]"
0411980101,0,1,"[0.0, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0500730201,0,1,"[0.0, 1.0]"
0864330401,0,1,"[0.00017003330867737532, 0.999829888343811]"
0306630101,0,0,"[0.6951004266738892, 0.3048996031284332]"
0725200101,0,0,"[0.8391774892807007, 0.16082248091697693]"
0851180501,1,1,"[0.0, 1.0]"
0551870601,0,1,"[0.0, 1.0]"
0725200301,0,0,"[0.9088402390480042, 0.09115980565547943]"
0401360201,0,1,"[0.0, 1.0]"
0411980401,1,1,"[0.0, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0657820101,0,1,"[0.0, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0870830301,0,1,"[8.454223583431032e-23, 1.0]"
0861910201,1,1,"[1.831904766769199e-11, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0864330201,0,1,"[2.2229395355760174e-18, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0794581201,0,1,"[0.0, 1.0]"
0761630301,0,1,"[3.9510894072248656e-18, 1.0]"
0803671001,0,1,"[0.0, 1.0]"
0823680101,1,1,"[8.888526221635029e-22, 1.0]"
0851180401,1,1,"[2.400514589313595e-22, 1.0]"
0112551701,0,1,"[2.572061053723873e-12, 1.0]"
0870830201,0,1,"[1.1450266240829068e-18, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0803671101,0,1,"[4.9308725912918196e-23, 1.0]"
0651790201,0,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0870830101,0,1,"[0.0, 1.0]"
0500730101,0,1,"[0.0, 1.0]"
0401360101,0,1,"[8.129754364605319e-24, 1.0]"
0861910301,1,0,"[0.8636794090270996, 0.1363205909729004]"
0551870401,0,1,"[0.0, 1.0]"
0870830401,0,1,"[0.0, 1.0]"
0551450101,0,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0784510301,0,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0691570101,0,1,"[0.0, 1.0]"
0803670601,0,1,"[0.0, 1.0]"
