OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[0.00582392793148756, 0.9941760301589966]"
0851180401,1,1,"[0.1107703372836113, 0.8892295956611633]"
0861910201,1,0,"[0.885149359703064, 0.11485064774751663]"
0200670101,0,1,"[8.272396045575962e-27, 1.0]"
0851180501,1,1,"[0.007056524511426687, 0.9929434657096863]"
0790650101,0,1,"[8.526125020580366e-05, 0.9999147653579712]"
0864330101,1,1,"[1.0597845175652765e-05, 0.99998939037323]"
0200920101,0,1,"[1.0684732073833116e-30, 1.0]"
0556090101,0,1,"[1.6708586269946237e-27, 1.0]"
0551870401,0,1,"[4.0353005784725695e-37, 1.0]"
0862760201,0,1,"[1.6846217604134298e-31, 1.0]"
0124710801,1,1,"[0.002610614290460944, 0.9973893761634827]"
0411980401,1,1,"[9.093394093273588e-11, 1.0]"
0311190101,0,1,"[0.0001097871208912693, 0.9998902082443237]"
0306630101,0,1,"[1.8607931862035798e-10, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0872390101,1,1,"[7.320805366362038e-07, 0.9999992847442627]"
0111790101,0,1,"[9.233451237378176e-06, 0.9999908208847046]"
0740960101,0,1,"[1.1196791896319509e-20, 1.0]"
0761630201,0,1,"[2.2655446233236005e-20, 1.0]"
0893810501,1,1,"[3.880119402310811e-05, 0.9999611377716064]"
0870830101,0,1,"[1.525903706672642e-33, 1.0]"
0112551701,0,1,"[1.4976766571708766e-12, 1.0]"
0864330401,0,1,"[3.596549208772797e-17, 1.0]"
0864330201,0,1,"[1.3339391025378412e-21, 1.0]"
0803670601,0,1,"[2.6271908476753653e-31, 1.0]"
0831790701,1,1,"[0.0790623128414154, 0.920937716960907]"
0657820101,0,1,"[2.070937310527654e-10, 1.0]"
0551870601,0,1,"[3.722906707120498e-26, 1.0]"
0864330301,0,1,"[7.234082197688361e-19, 1.0]"
0803671001,0,1,"[4.309431569425724e-26, 1.0]"
0870830401,0,1,"[1.960905722687747e-34, 1.0]"
0551450101,0,1,"[2.224064862743352e-28, 1.0]"
0794581201,0,1,"[8.024084381176285e-29, 1.0]"
0200670301,0,1,"[1.0203113418470707e-29, 1.0]"
0870830301,0,1,"[1.3177315549946844e-33, 1.0]"
0725200301,0,1,"[0.0009858203120529652, 0.999014139175415]"
0891800601,0,1,"[1.1199363515669441e-26, 1.0]"
0823680101,1,1,"[0.06918007880449295, 0.9308199286460876]"
0784510301,0,1,"[6.076672959893779e-25, 1.0]"
0304190101,0,1,"[6.373188066203483e-31, 1.0]"
0200670401,0,1,"[1.8531339783825767e-23, 1.0]"
0603260201,0,1,"[3.317129340879051e-24, 1.0]"
0761630101,0,1,"[8.95401299597573e-20, 1.0]"
0401360201,0,1,"[1.1690399577255383e-27, 1.0]"
0861910301,1,1,"[0.39868465065956116, 0.6013153195381165]"
0761630301,0,1,"[2.0376082701130784e-15, 1.0]"
0401360301,0,1,"[6.039692329780434e-19, 1.0]"
0500730201,0,1,"[2.637741634029905e-26, 1.0]"
0200670201,0,1,"[1.8774096985569367e-25, 1.0]"
0152170501,0,1,"[2.329142588240341e-24, 1.0]"
0803671101,0,1,"[4.3262223825813113e-23, 1.0]"
0803670501,0,1,"[3.524176732550549e-31, 1.0]"
0145800101,0,1,"[1.1960935668893034e-32, 1.0]"
0401360101,0,1,"[1.7908413662280264e-26, 1.0]"
0842340201,0,1,"[1.2969651357530967e-26, 1.0]"
0805080501,0,1,"[1.888606192436989e-27, 1.0]"
0651790201,0,1,"[6.77861362277384e-30, 1.0]"
0691570101,0,1,"[5.215782675346113e-27, 1.0]"
0725200101,0,1,"[2.38909760810202e-05, 0.9999761581420898]"
0411980101,0,1,"[5.409301810976493e-26, 1.0]"
0870830201,0,1,"[3.836694248407338e-32, 1.0]"
0500730101,0,1,"[1.6847032129184502e-26, 1.0]"
0805080401,0,1,"[1.759230185035602e-23, 1.0]"
0306630201,0,1,"[1.8959661501237934e-15, 1.0]"
0112550601,0,1,"[2.466130037825986e-35, 1.0]"
