OBSID,Real Label,Pred Label,Probabilities
0870830201,0,0,"[0.835180401802063, 0.1648196280002594]"
0893810501,1,1,"[2.8373866371111944e-05, 0.9999716281890869]"
0862760201,0,0,"[0.8636197447776794, 0.13638024032115936]"
0200670101,0,1,"[4.051181531394832e-05, 0.9999594688415527]"
0803671101,0,0,"[0.8743607997894287, 0.12563921511173248]"
0112551701,0,0,"[0.8968815207481384, 0.10311850160360336]"
0761630101,0,1,"[4.441801138455048e-05, 0.9999555349349976]"
0401360201,0,0,"[0.8165651559829712, 0.18343490362167358]"
0794581201,0,0,"[0.874690055847168, 0.1253099888563156]"
0093641501,0,1,"[7.513062155339867e-05, 0.999924898147583]"
0306630101,0,0,"[0.5181804895401001, 0.4818195700645447]"
0556090101,0,0,"[0.8653020858764648, 0.13469788432121277]"
0691570101,0,0,"[0.847337543964386, 0.15266238152980804]"
0304190101,0,1,"[2.140073775080964e-05, 0.9999785423278809]"
0805080401,0,0,"[0.8741474151611328, 0.1258525848388672]"
0200670201,0,1,"[0.00019654081552289426, 0.9998034834861755]"
0861910301,1,1,"[0.00046737975208088756, 0.9995326995849609]"
0790650101,0,0,"[0.8972155451774597, 0.10278448462486267]"
0306630201,0,0,"[0.9108580946922302, 0.08914187550544739]"
0200670301,0,0,"[0.9050573110580444, 0.09494269639253616]"
0851180501,1,1,"[2.104537998093292e-05, 0.9999788999557495]"
0805080501,0,0,"[0.8594521284103394, 0.14054785668849945]"
0803670501,0,1,"[0.0005344803794287145, 0.9994655251502991]"
0093641701,0,0,"[0.9062168002128601, 0.09378323704004288]"
0725200301,0,0,"[0.901203453540802, 0.0987965539097786]"
0311190101,0,0,"[0.9100649356842041, 0.08993512392044067]"
0551450101,0,0,"[0.9106542468070984, 0.08934582024812698]"
0740960101,0,0,"[0.9052796959877014, 0.09472029656171799]"
0093641601,0,1,"[0.4072595238685608, 0.5927404165267944]"
0761630201,0,1,"[0.0031452164985239506, 0.9968547821044922]"
0111790101,0,0,"[0.8970502018928528, 0.1029498353600502]"
0725200101,0,0,"[0.9106705188751221, 0.08932948112487793]"
0401360101,0,0,"[0.8358492255210876, 0.16415081918239594]"
0411980401,1,0,"[0.8226335048675537, 0.1773664355278015]"
0870830301,0,1,"[0.005599900148808956, 0.9944000840187073]"
0500730201,0,1,"[0.35195234417915344, 0.6480476260185242]"
0200670401,0,0,"[0.5282876491546631, 0.47171229124069214]"
0603260201,0,1,"[0.004196098539978266, 0.9958038926124573]"
0551870601,0,0,"[0.8925877809524536, 0.107412189245224]"
0551870401,0,1,"[0.00013464089715853333, 0.9998652935028076]"
0870830101,0,0,"[0.9011085629463196, 0.09889141470193863]"
0842340201,0,0,"[0.909211277961731, 0.09078868478536606]"
0864330401,0,0,"[0.9102736711502075, 0.08972630649805069]"
0823680101,1,1,"[2.401684469077736e-05, 0.9999760389328003]"
0891800601,0,1,"[5.111609061714262e-05, 0.9999488592147827]"
0864330301,0,0,"[0.8883175253868103, 0.1116824522614479]"
0401360301,0,0,"[0.8069342970848083, 0.19306570291519165]"
0831790701,1,1,"[1.755456287355628e-05, 0.999982476234436]"
0864330101,1,1,"[0.028160685673356056, 0.9718393087387085]"
0803671001,0,0,"[0.8313709497451782, 0.1686289757490158]"
0657820101,0,0,"[0.8968284726142883, 0.10317156463861465]"
0152170501,0,0,"[0.8796356320381165, 0.12036434561014175]"
0124710801,1,1,"[1.0795998605317436e-05, 0.9999891519546509]"
0651790201,0,1,"[0.00517503684386611, 0.994825005531311]"
0500730101,0,0,"[0.7966552972793579, 0.20334474742412567]"
0411980101,0,0,"[0.8938538432121277, 0.1061461940407753]"
0145800101,0,0,"[0.8770424723625183, 0.1229575127363205]"
0200920101,0,1,"[2.256202969874721e-05, 0.9999774694442749]"
0510011501,0,1,"[3.70114184988779e-06, 0.9999963045120239]"
0864330201,0,0,"[0.9075733423233032, 0.09242662787437439]"
0870830401,0,0,"[0.7270140647888184, 0.2729859948158264]"
0851180401,1,1,"[1.834654904087074e-05, 0.9999816417694092]"
0861910201,1,1,"[9.137312190432567e-06, 0.9999908208847046]"
0803670601,0,0,"[0.8494735956192017, 0.15052643418312073]"
0872390101,1,1,"[2.2063868527766317e-05, 0.9999779462814331]"
0112550601,0,1,"[2.898622551583685e-05, 0.9999710321426392]"
0784510301,0,1,"[0.00028733417275361717, 0.9997126460075378]"
0761630301,0,1,"[3.898085196851753e-05, 0.9999610185623169]"
0864560101,1,1,"[1.9103998056380078e-05, 0.9999809265136719]"
