OBSID,Real Label,Pred Label,Probabilities
0870830201,0,0,"[0.8212298154830933, 0.17877019941806793]"
0500730101,0,0,"[0.8484495282173157, 0.15155045688152313]"
0411980101,0,0,"[0.7967724204063416, 0.20322756469249725]"
0401360301,0,0,"[0.8295182585716248, 0.17048175632953644]"
0870830401,0,0,"[0.771087110042572, 0.22891287505626678]"
0200670301,0,0,"[0.8450748920440674, 0.154925137758255]"
0603260201,0,0,"[0.8678174614906311, 0.1321825385093689]"
0851180401,1,1,"[0.00018284596444573253, 0.9998171925544739]"
0651790201,0,0,"[0.8432822227478027, 0.15671774744987488]"
0803670501,0,0,"[0.8373463749885559, 0.1626536250114441]"
0311190101,0,0,"[0.7306342720985413, 0.26936572790145874]"
0831790701,1,1,"[2.042631786025595e-05, 0.9999796152114868]"
0761630101,0,1,"[0.13173767924308777, 0.8682623505592346]"
0794581201,0,0,"[0.8680614233016968, 0.13193856179714203]"
0861910301,1,0,"[0.758878231048584, 0.24112175405025482]"
0306630201,0,0,"[0.8672966957092285, 0.1327032744884491]"
0657820101,0,0,"[0.8493504524230957, 0.15064957737922668]"
0112550601,0,0,"[0.8677994608879089, 0.13220050930976868]"
0803671001,0,0,"[0.8552538156509399, 0.14474624395370483]"
0691570101,0,0,"[0.8175122141838074, 0.18248781561851501]"
0401360201,0,0,"[0.85439133644104, 0.14560864865779877]"
0556090101,0,0,"[0.6978008151054382, 0.30219921469688416]"
0145800101,0,1,"[0.1763756424188614, 0.8236244320869446]"
0805080401,0,0,"[0.8589047193527222, 0.14109528064727783]"
0872390101,1,1,"[0.00015631483984179795, 0.9998437166213989]"
0803670601,0,0,"[0.8507854342460632, 0.14921464025974274]"
0842340201,0,0,"[0.8303927779197693, 0.16960719227790833]"
0551870601,0,0,"[0.8680147528648376, 0.13198524713516235]"
0761630301,0,1,"[0.04858773201704025, 0.9514123201370239]"
0725200101,0,0,"[0.8673717379570007, 0.13262823224067688]"
0304190101,0,0,"[0.6822274923324585, 0.31777244806289673]"
0725200301,0,0,"[0.867611289024353, 0.13238875567913055]"
0891800601,0,0,"[0.8356696367263794, 0.164330393075943]"
0864330301,0,0,"[0.6988940238952637, 0.3011060059070587]"
0864330101,1,1,"[0.02230227366089821, 0.9776976704597473]"
0500730201,0,0,"[0.8655590415000916, 0.13444092869758606]"
0805080501,0,0,"[0.867313802242279, 0.13268618285655975]"
0306630101,0,0,"[0.8677055239677429, 0.13229453563690186]"
0200920101,0,0,"[0.5711931586265564, 0.4288069009780884]"
0864330401,0,0,"[0.8673539757728577, 0.13264599442481995]"
0111790101,0,0,"[0.8671764731407166, 0.13282355666160583]"
0864330201,0,0,"[0.849778950214386, 0.15022112429141998]"
0893810501,1,1,"[1.9935216187150218e-05, 0.999980092048645]"
0864560101,1,1,"[2.5729550543474033e-06, 0.9999973773956299]"
0401360101,0,0,"[0.8680068254470825, 0.13199318945407867]"
0551870401,0,0,"[0.8679584264755249, 0.1320415586233139]"
0740960101,0,0,"[0.8675979971885681, 0.13240201771259308]"
0870830301,0,0,"[0.8027104735374451, 0.19728949666023254]"
0152170501,0,0,"[0.8044646978378296, 0.1955353319644928]"
0862760201,0,0,"[0.6148915886878967, 0.38510841131210327]"
0124710801,1,1,"[1.1795849559348426e-06, 0.9999988079071045]"
0784510301,0,0,"[0.8671894669532776, 0.13281051814556122]"
0861910201,1,1,"[0.04445986449718475, 0.9555400609970093]"
0870830101,0,0,"[0.8588764667510986, 0.14112348854541779]"
0761630201,0,0,"[0.7804898619651794, 0.21951019763946533]"
0803671101,0,0,"[0.8676546812057495, 0.1323453038930893]"
0112551701,0,0,"[0.8676169514656067, 0.13238303363323212]"
0411980401,1,1,"[6.146137366158655e-06, 0.9999938011169434]"
0790650101,0,0,"[0.8563241362571716, 0.1436758041381836]"
0823680101,1,1,"[1.246630404239113e-06, 0.9999988079071045]"
0200670401,0,0,"[0.6924635171890259, 0.3075364828109741]"
0551450101,0,0,"[0.8044337034225464, 0.1955663412809372]"
0200670101,0,1,"[0.25616252422332764, 0.7438374757766724]"
0851180501,1,1,"[3.0632530979346484e-05, 0.9999693632125854]"
