OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[0.0003159621264785528, 0.9996840953826904]"
0790650101,0,0,"[0.8279982805252075, 0.1720016598701477]"
0831790701,1,1,"[0.001083247596397996, 0.998916745185852]"
0784510301,0,1,"[0.030798939988017082, 0.9692010879516602]"
0124710801,1,1,"[0.0006005876348353922, 0.9993994235992432]"
0862760201,0,1,"[7.23419725545682e-05, 0.9999276399612427]"
0870830301,0,1,"[0.0019730180501937866, 0.9980269074440002]"
0200670401,0,0,"[0.5477643013000488, 0.45223572850227356]"
0803671001,0,1,"[0.0006897160201333463, 0.9993102550506592]"
0842340201,0,1,"[0.00023729974054731429, 0.9997627139091492]"
0740960101,0,1,"[0.001906318822875619, 0.9980936646461487]"
0870830101,0,1,"[0.3511299788951874, 0.6488699913024902]"
0551870601,0,1,"[4.994838309357874e-05, 0.9999500513076782]"
0401360201,0,1,"[4.7659417759859934e-05, 0.9999523162841797]"
0152170501,0,1,"[0.0030917946714907885, 0.9969082474708557]"
0200670101,0,1,"[2.2514477677759714e-06, 0.9999977350234985]"
0893810501,1,1,"[0.005663741379976273, 0.9943361878395081]"
0761630201,0,1,"[0.0020858431234955788, 0.9979141354560852]"
0112551701,0,1,"[0.1273059844970703, 0.8726940155029297]"
0725200101,0,0,"[0.7710872888565063, 0.22891269624233246]"
0761630301,0,0,"[0.7973659634590149, 0.2026340514421463]"
0657820101,0,1,"[1.8509865185478702e-05, 0.9999815225601196]"
0411980101,0,1,"[1.660629095567856e-06, 0.9999983310699463]"
0803670601,0,1,"[0.00036419264506548643, 0.9996358156204224]"
0500730201,0,1,"[0.0013555396581068635, 0.9986444115638733]"
0691570101,0,1,"[0.0007369694067165256, 0.9992629885673523]"
0794581201,0,1,"[0.0009022523881867528, 0.9990978240966797]"
0864560101,1,1,"[0.0012658251216635108, 0.998734176158905]"
0891800601,0,1,"[0.00024657725589349866, 0.9997534155845642]"
0803671101,0,1,"[0.2151448130607605, 0.7848551273345947]"
0823680101,1,1,"[0.0020726919174194336, 0.9979273080825806]"
0864330101,1,1,"[0.0004399175522848964, 0.9995600581169128]"
0111790101,0,0,"[0.5882970094680786, 0.4117029905319214]"
0200670301,0,1,"[2.458093331370037e-05, 0.9999754428863525]"
0145800101,0,1,"[0.0010938085615634918, 0.998906135559082]"
0500730101,0,1,"[7.430780533468351e-05, 0.9999257326126099]"
0805080501,0,1,"[1.8069265934173018e-05, 0.9999818801879883]"
0603260201,0,1,"[8.145555511873681e-06, 0.9999918937683105]"
0112550601,0,1,"[0.00025711796479299664, 0.9997429251670837]"
0551870401,0,1,"[4.994838309357874e-05, 0.9999500513076782]"
0861910301,1,1,"[0.4800602197647095, 0.5199397206306458]"
0306630201,0,0,"[0.6726556420326233, 0.3273443877696991]"
0851180401,1,1,"[0.0009536276338621974, 0.9990463852882385]"
0864330201,0,1,"[0.10113561898469925, 0.8988643884658813]"
0870830201,0,1,"[0.343452513217926, 0.656547486782074]"
0551450101,0,1,"[0.0012960185995325446, 0.9987039566040039]"
0401360301,0,1,"[0.00020863665849901736, 0.9997913241386414]"
0725200301,0,0,"[0.8566949367523193, 0.14330503344535828]"
0401360101,0,1,"[0.011619536206126213, 0.9883804321289062]"
0556090101,0,1,"[0.13605673611164093, 0.863943338394165]"
0761630101,0,1,"[0.00045008279266767204, 0.999549925327301]"
0872390101,1,1,"[0.0005546303000301123, 0.999445378780365]"
0864330301,0,1,"[0.004287019371986389, 0.9957129955291748]"
0864330401,0,1,"[0.1835392862558365, 0.8164607286453247]"
0311190101,0,0,"[0.7362622618675232, 0.2637377083301544]"
0870830401,0,1,"[0.00035748709342442453, 0.9996424913406372]"
0651790201,0,1,"[0.06172610819339752, 0.9382739067077637]"
0805080401,0,1,"[0.0008847811841405928, 0.9991151690483093]"
0200920101,0,1,"[0.00024619363830424845, 0.9997537732124329]"
0304190101,0,1,"[0.00020837444753851742, 0.99979168176651]"
0803670501,0,1,"[0.0008920811815187335, 0.9991078972816467]"
0851180501,1,1,"[0.0005326924147084355, 0.9994673132896423]"
0411980401,1,1,"[0.0028787434566766024, 0.997121274471283]"
0306630101,0,0,"[0.8397907614707947, 0.16020923852920532]"
