OBSID,Real Label,Pred Label,Probabilities
0145800101,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.028104178607463837, 0.9718958735466003]"
0551870601,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[2.0613872209196415e-07, 0.9999997615814209]"
0761630201,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[1.997201739615143e-20, 1.0]"
0200670301,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0093641501,0,1,"[9.138034296266029e-13, 1.0]"
0093641701,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.00011634214024525136, 0.9998836517333984]"
0851180501,1,1,"[4.689271080481055e-29, 1.0]"
0401360201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0803671001,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0851180401,1,1,"[1.8855717059022235e-16, 1.0]"
0831790701,1,1,"[6.992125457866853e-18, 1.0]"
0761630101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0893810501,1,1,"[3.0993602129214537e-10, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.3348969519138336, 0.665103018283844]"
0803671101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.309142589889234e-06, 0.9999986886978149]"
0823680101,1,1,"[1.7892248854626395e-24, 1.0]"
0651790201,0,0,"[0.5, 0.5]"
0761630301,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0200670101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
