OBSID,Real Label,Pred Label,Probabilities
0842340201,0,1,"[0.0020323425997048616, 0.9979676604270935]"
0306630101,0,1,"[0.058657798916101456, 0.9413421750068665]"
0556090101,0,1,"[0.00488480506464839, 0.9951151609420776]"
0304190101,0,1,"[0.0014352723956108093, 0.9985647797584534]"
0306630201,0,1,"[0.016733502969145775, 0.9832664728164673]"
0891800601,0,1,"[0.002004623645916581, 0.9979953765869141]"
0200920101,0,1,"[0.0016492765862494707, 0.9983507394790649]"
0870830101,0,1,"[0.0014319493202492595, 0.998568058013916]"
0794581201,0,1,"[0.00213560345582664, 0.9978644251823425]"
0784510301,0,1,"[0.003705271752551198, 0.9962946772575378]"
0870830401,0,1,"[0.002410771092399955, 0.9975892305374146]"
0311190101,0,1,"[0.35442209243774414, 0.6455779075622559]"
0200670401,0,1,"[0.008875544182956219, 0.9911244511604309]"
0861910301,1,1,"[0.02192118391394615, 0.9780787825584412]"
0112551701,0,1,"[0.016781846061348915, 0.9832181930541992]"
0805080401,0,1,"[0.0025035047437995672, 0.9974964261054993]"
0862760201,0,1,"[0.002410487039014697, 0.9975895881652832]"
0740960101,0,1,"[0.006828597746789455, 0.9931714534759521]"
0831790701,1,1,"[0.0008511912310495973, 0.9991488456726074]"
0510011501,0,1,"[1.0121329069079366e-05, 0.9999898672103882]"
0790650101,0,0,"[0.5884253978729248, 0.4115746319293976]"
0651790201,0,1,"[0.0036836133804172277, 0.9963163137435913]"
0200670201,0,0,"[0.5945951342582703, 0.4054048955440521]"
0823680101,1,1,"[0.0006622311193495989, 0.9993377327919006]"
0725200101,0,1,"[0.3593025207519531, 0.6406974196434021]"
0111790101,0,1,"[0.11229785531759262, 0.8877021670341492]"
0851180501,1,1,"[0.0008685349021106958, 0.9991315007209778]"
0761630201,0,1,"[0.008390179835259914, 0.9916098713874817]"
0200670101,0,1,"[0.00025098881451413035, 0.9997490048408508]"
0803671101,0,1,"[0.004322526510804892, 0.9956775307655334]"
0725200301,0,0,"[0.6571225523948669, 0.34287741780281067]"
0851180401,1,1,"[0.0010174316121265292, 0.9989824891090393]"
0145800101,0,1,"[0.0014309725956991315, 0.9985690116882324]"
0761630301,0,1,"[0.012044310569763184, 0.987955629825592]"
0411980401,1,1,"[0.009076443500816822, 0.9909235835075378]"
0112550601,0,1,"[0.0008719328907318413, 0.9991280436515808]"
0864330201,0,1,"[0.005842782557010651, 0.9941571950912476]"
0124710801,1,1,"[0.0006065524648874998, 0.9993934631347656]"
0657820101,0,1,"[0.05315685644745827, 0.946843147277832]"
0500730101,0,1,"[0.0027949728537350893, 0.9972049593925476]"
0803671001,0,1,"[0.002033664146438241, 0.9979664087295532]"
0864330301,0,1,"[0.005591035354882479, 0.994408905506134]"
0861910201,1,1,"[0.00033428717870265245, 0.9996657371520996]"
0803670601,0,1,"[0.001394276274368167, 0.9986057877540588]"
0401360201,0,1,"[0.0018484145402908325, 0.9981516003608704]"
0691570101,0,1,"[0.002063523046672344, 0.997936487197876]"
0551870601,0,1,"[0.005332124885171652, 0.9946678876876831]"
0152170501,0,1,"[0.0041620321571826935, 0.995837926864624]"
0893810501,1,1,"[0.0038826558738946915, 0.996117353439331]"
0805080501,0,1,"[0.003301670541986823, 0.9966983199119568]"
0761630101,0,1,"[0.004946166183799505, 0.995053768157959]"
0500730201,0,1,"[0.002505842363461852, 0.9974942207336426]"
0200670301,0,1,"[0.0036562958266586065, 0.9963436722755432]"
0872390101,1,1,"[0.002044535707682371, 0.9979554414749146]"
0551870401,0,1,"[0.0013581074308604002, 0.9986419081687927]"
0864330101,1,1,"[0.00543901976197958, 0.9945610165596008]"
0870830301,0,1,"[0.0010684375884011388, 0.9989315867424011]"
0864560101,1,1,"[0.0010462148347869515, 0.9989538192749023]"
0870830201,0,1,"[0.0009963754564523697, 0.9990035891532898]"
0401360301,0,1,"[0.0051264106296002865, 0.994873583316803]"
0864330401,0,1,"[0.008502330631017685, 0.9914976954460144]"
0803670501,0,1,"[0.001858957577496767, 0.9981410503387451]"
0603260201,0,1,"[0.0066276718862354755, 0.9933723211288452]"
0411980101,0,1,"[0.0011332499561831355, 0.9988667964935303]"
0551450101,0,1,"[0.0016363163013011217, 0.9983636736869812]"
0401360101,0,1,"[0.0019374960102140903, 0.9980625510215759]"
