OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.9202117323875427, 0.07978824526071548]"
0805080501,0,0,"[0.9167923927307129, 0.08320768177509308]"
0651790201,0,0,"[0.9154381155967712, 0.08456186205148697]"
0794581201,0,0,"[0.8509881496429443, 0.14901183545589447]"
0851180401,1,1,"[8.958951980275742e-08, 0.9999998807907104]"
0200670101,0,0,"[0.7634171843528748, 0.23658278584480286]"
0411980101,0,1,"[8.81261371432629e-07, 0.9999991655349731]"
0803670501,0,0,"[0.9162176847457886, 0.08378230780363083]"
0803671001,0,1,"[0.28058063983917236, 0.7194193601608276]"
0411980401,1,1,"[2.4459617634420283e-05, 0.9999755620956421]"
0823680101,1,1,"[5.308631756406612e-08, 1.0]"
0790650101,0,0,"[0.9116445183753967, 0.08835556358098984]"
0112550601,0,0,"[0.9086018800735474, 0.09139814227819443]"
0306630201,0,0,"[0.9140076041221619, 0.08599237352609634]"
0500730201,0,0,"[0.911267101764679, 0.08873289078474045]"
0864330301,0,1,"[0.07955003529787064, 0.92044997215271]"
0805080401,0,0,"[0.9181388020515442, 0.08186126500368118]"
0784510301,0,0,"[0.9193376898765564, 0.08066234737634659]"
0200670401,0,0,"[0.8927059769630432, 0.10729405283927917]"
0725200101,0,0,"[0.9146172404289246, 0.08538277447223663]"
0761630101,0,1,"[0.0004547203716356307, 0.9995452761650085]"
0152170501,0,0,"[0.9109123349189758, 0.08908762037754059]"
0831790701,1,1,"[3.258480063550451e-08, 1.0]"
0862760201,0,1,"[0.13579677045345306, 0.8642032146453857]"
0551870601,0,0,"[0.9114176630973816, 0.0885823592543602]"
0500730101,0,0,"[0.9122821092605591, 0.08771795779466629]"
0851180501,1,1,"[1.7969483678825782e-08, 1.0]"
0145800101,0,0,"[0.8392590880393982, 0.16074085235595703]"
0306630101,0,0,"[0.9184479713439941, 0.08155196160078049]"
0870830301,0,0,"[0.9108138084411621, 0.08918623626232147]"
0304190101,0,0,"[0.9203106760978699, 0.07968928664922714]"
0111790101,0,0,"[0.9154050350189209, 0.08459490537643433]"
0551450101,0,0,"[0.9110741019248962, 0.08892589807510376]"
0740960101,0,0,"[0.9199727773666382, 0.08002728223800659]"
0842340201,0,0,"[0.9116512537002563, 0.08834880590438843]"
0761630301,0,1,"[0.28620970249176025, 0.7137902975082397]"
0861910201,1,1,"[4.349206150777718e-08, 1.0]"
0657820101,0,1,"[0.0002150238142348826, 0.9997850060462952]"
0725200301,0,0,"[0.916043221950531, 0.08395681530237198]"
0603260201,0,0,"[0.9022608399391174, 0.09773910790681839]"
0870830201,0,1,"[0.4068004786968231, 0.5931995511054993]"
0864330101,1,1,"[1.4230338365450734e-06, 0.9999985694885254]"
0551870401,0,0,"[0.9153491854667664, 0.08465078473091125]"
0891800601,0,0,"[0.8841956257820129, 0.11580435186624527]"
0401360101,0,0,"[0.8767797946929932, 0.12322020530700684]"
0872390101,1,1,"[4.475439254747471e-07, 0.9999995231628418]"
0864330401,0,0,"[0.9175655245780945, 0.08243449777364731]"
0870830401,0,0,"[0.6673933863639832, 0.33260658383369446]"
0803671101,0,0,"[0.9160315990447998, 0.08396840840578079]"
0200920101,0,0,"[0.9167170524597168, 0.08328300714492798]"
0200670301,0,0,"[0.9136857390403748, 0.08631426841020584]"
0893810501,1,1,"[2.151252374460455e-05, 0.9999785423278809]"
0112551701,0,0,"[0.919765293598175, 0.08023475855588913]"
0761630201,0,0,"[0.747351348400116, 0.2526486814022064]"
0864560101,1,1,"[7.624566933372989e-08, 0.9999998807907104]"
0124710801,1,1,"[1.1276243938596053e-08, 1.0]"
0870830101,0,1,"[0.05101438984274864, 0.9489856362342834]"
0401360301,0,1,"[0.00915346946567297, 0.990846574306488]"
0861910301,1,1,"[0.0014669933589175344, 0.9985330104827881]"
0401360201,0,0,"[0.9156844615936279, 0.08431553840637207]"
0556090101,0,0,"[0.9164836406707764, 0.08351629227399826]"
0803670601,0,0,"[0.9137434363365173, 0.08625651150941849]"
0311190101,0,0,"[0.9186590313911438, 0.08134099841117859]"
0691570101,0,0,"[0.9119768142700195, 0.08802315592765808]"
