OBSID,Real Label,Pred Label,Probabilities
0725200301,0,1,"[0.24592426419258118, 0.7540757060050964]"
0500730101,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0823680101,1,1,"[3.822318831225857e-06, 0.9999961853027344]"
0401360101,0,1,"[0.06613937765359879, 0.9338606595993042]"
0311190101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.9501025860790833e-07, 0.9999997615814209]"
0200920101,0,1,"[0.03777245059609413, 0.9622275233268738]"
0851180401,1,1,"[4.999732254873379e-07, 0.9999995231628418]"
0401360201,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.480735719203949, 0.519264280796051]"
0864330401,0,1,"[0.3991888463497162, 0.6008111238479614]"
0651790201,0,1,"[0.2576696574687958, 0.7423303723335266]"
0862760201,0,1,"[0.009205029346048832, 0.9907949566841125]"
0870830201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0124710801,1,1,"[7.815139507760804e-11, 1.0]"
0411980101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[4.709089353127638e-06, 0.999995231628418]"
0784510301,0,1,"[0.41702786087989807, 0.5829721093177795]"
0891800601,0,1,"[0.08301863074302673, 0.9169813990592957]"
0761630101,0,1,"[0.06750863045454025, 0.9324913024902344]"
0725200101,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.2904106378555298, 0.7095893621444702]"
0200670301,0,1,"[0.04549013450741768, 0.9545099139213562]"
0510011501,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0872390101,1,1,"[3.858883701468585e-06, 0.9999961853027344]"
0551870401,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.04549013450741768, 0.9545099139213562]"
0145800101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[7.086675690715083e-10, 1.0]"
0870830301,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0864560101,1,1,"[1.0979800890709157e-06, 0.999998927116394]"
0805080501,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0864330101,1,1,"[3.1984757242753403e-06, 0.9999967813491821]"
0805080401,0,1,"[0.4117841422557831, 0.5882158279418945]"
0306630201,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.4941090941429138, 0.5058909058570862]"
0864330301,0,1,"[0.485306054353714, 0.5146939754486084]"
0304190101,0,1,"[0.002517548855394125, 0.9974824786186218]"
0761630201,0,1,"[0.008131724782288074, 0.991868257522583]"
0551450101,0,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.01651991717517376, 0.9834800958633423]"
0761630301,0,1,"[0.045133937150239944, 0.9548660516738892]"
0401360301,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0556090101,0,1,"[0.38697442412376404, 0.6130255460739136]"
0691570101,0,1,"[0.3635569214820862, 0.6364431381225586]"
0111790101,0,1,"[0.18115133047103882, 0.818848729133606]"
0740960101,0,1,"[0.38212355971336365, 0.617876410484314]"
0803671101,0,1,"[0.29503315687179565, 0.7049668431282043]"
0893810501,1,1,"[0.0028119843918830156, 0.9971880316734314]"
0794581201,0,1,"[0.4077121913433075, 0.5922878384590149]"
