OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.8299172520637512, 0.17008274793624878]"
0761630201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.8503522872924805, 0.14964772760868073]"
0401360201,0,0,"[0.8264687061309814, 0.17353124916553497]"
0112550601,0,0,"[0.8276417851448059, 0.1723581701517105]"
0411980101,0,0,"[0.8231444358825684, 0.17685556411743164]"
0761630301,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.6733718514442444, 0.3266281187534332]"
0761630101,0,0,"[0.6430739760398865, 0.3569260835647583]"
0842340201,0,0,"[0.8308072090148926, 0.1691928207874298]"
0500730201,0,0,"[0.8409319519996643, 0.15906807780265808]"
0510011501,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.8496495485305786, 0.1503504067659378]"
0861910201,1,0,"[0.5, 0.5]"
0651790201,0,0,"[0.6834866404533386, 0.3165132999420166]"
0864330101,1,0,"[0.5374279022216797, 0.4625721573829651]"
0556090101,0,0,"[0.8490970730781555, 0.15090292692184448]"
0893810501,1,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0870830201,0,0,"[0.8230770826339722, 0.17692293226718903]"
0145800101,0,0,"[0.6667764782905579, 0.3332235515117645]"
0864330201,0,0,"[0.8256732821464539, 0.17432665824890137]"
0851180401,1,0,"[0.5, 0.5]"
0401360301,0,0,"[0.8296298384666443, 0.1703701764345169]"
0306630201,0,0,"[0.8228024840354919, 0.17719753086566925]"
0603260201,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.826788067817688, 0.17321200668811798]"
0794581201,0,0,"[0.8271029591560364, 0.17289702594280243]"
0851180501,1,0,"[0.5, 0.5]"
0500730101,0,0,"[0.8230702877044678, 0.17692974209785461]"
0306630101,0,0,"[0.774665355682373, 0.22533462941646576]"
0311190101,0,0,"[0.8252100348472595, 0.17478995025157928]"
0864330301,0,0,"[0.8259550929069519, 0.17404493689537048]"
0401360101,0,0,"[0.8275769352912903, 0.1724230945110321]"
0870830101,0,0,"[0.8219160437583923, 0.17808398604393005]"
0411980401,1,0,"[0.8194836378097534, 0.18051636219024658]"
0740960101,0,0,"[0.8229161500930786, 0.17708387970924377]"
0861910301,1,0,"[0.8249897360801697, 0.17501021921634674]"
0891800601,0,0,"[0.7663896679878235, 0.2336103320121765]"
0803671101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.7802127003669739, 0.2197873294353485]"
0823680101,1,0,"[0.5, 0.5]"
0691570101,0,0,"[0.8250319361686707, 0.17496810853481293]"
0870830401,0,0,"[0.8355953097343445, 0.16440469026565552]"
0803671001,0,0,"[0.8390920758247375, 0.16090796887874603]"
0870830301,0,0,"[0.8209297060966492, 0.17907026410102844]"
0200920101,0,0,"[0.8226730823516846, 0.17732691764831543]"
0862760201,0,0,"[0.8421893119812012, 0.1578107327222824]"
0124710801,1,0,"[0.5, 0.5]"
0551870601,0,0,"[0.834919810295105, 0.16508014500141144]"
0864560101,1,0,"[0.5, 0.5]"
0093641601,0,0,"[0.8380080461502075, 0.16199195384979248]"
0093641501,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.7094022631645203, 0.29059773683547974]"
0200670201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.8274542689323425, 0.17254576086997986]"
0200670301,0,0,"[0.752612829208374, 0.24738718569278717]"
0152170501,0,0,"[0.824966311454773, 0.17503371834754944]"
0111790101,0,0,"[0.8257874846458435, 0.17421245574951172]"
0657820101,0,0,"[0.8235495090484619, 0.17645050585269928]"
0805080401,0,0,"[0.6530561447143555, 0.3469439148902893]"
0872390101,1,0,"[0.5, 0.5]"
0803670501,0,0,"[0.8495486378669739, 0.1504514217376709]"
0112551701,0,0,"[0.8194043636322021, 0.18059557676315308]"
0805080501,0,0,"[0.8308712840080261, 0.1691286563873291]"
0200670401,0,0,"[0.8328284025192261, 0.1671716272830963]"
0725200101,0,0,"[0.8248641490936279, 0.17513586580753326]"
0304190101,0,0,"[0.5, 0.5]"
