OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.8884725570678711, 0.11152736842632294]"
0870830101,0,0,"[0.5035213828086853, 0.4964786171913147]"
0861910301,1,1,"[0.4134303033351898, 0.5865697860717773]"
0851180501,1,1,"[1.0598996880162304e-07, 0.9999998807907104]"
0200670301,0,0,"[0.8884725570678711, 0.11152736842632294]"
0725200101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0842340201,0,0,"[0.8884725570678711, 0.11152736842632294]"
0790650101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0862760201,0,0,"[0.6313938498497009, 0.3686061203479767]"
0870830301,0,0,"[0.8884725570678711, 0.11152736842632294]"
0864330401,0,0,"[0.8884725570678711, 0.11152736842632294]"
0145800101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0306630201,0,0,"[0.8884725570678711, 0.11152736842632294]"
0401360101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0864560101,1,1,"[5.580594120146998e-08, 1.0]"
0691570101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0657820101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0870830401,0,0,"[0.8884725570678711, 0.11152736842632294]"
0864330201,0,0,"[0.8884725570678711, 0.11152736842632294]"
0872390101,1,1,"[3.437752457102761e-05, 0.9999656677246094]"
0200670401,0,0,"[0.701522707939148, 0.29847729206085205]"
0864330301,0,0,"[0.8884725570678711, 0.11152736842632294]"
0152170501,0,0,"[0.8884725570678711, 0.11152736842632294]"
0803671001,0,0,"[0.5452091693878174, 0.4547908902168274]"
0651790201,0,0,"[0.7023051977157593, 0.2976948022842407]"
0805080401,0,0,"[0.8884725570678711, 0.11152736842632294]"
0551450101,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0803670601,0,0,"[0.8884725570678711, 0.11152736842632294]"
0891800601,0,0,"[0.8884725570678711, 0.11152736842632294]"
0401360201,0,0,"[0.8884725570678711, 0.11152736842632294]"
0500730101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0500730201,0,0,"[0.8884725570678711, 0.11152736842632294]"
0304190101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[1.2426571993628954e-09, 1.0]"
0823680101,1,1,"[7.361747975664912e-07, 0.9999992847442627]"
0551870601,0,0,"[0.8884725570678711, 0.11152736842632294]"
0556090101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0861910201,1,1,"[4.220274130162238e-10, 1.0]"
0761630101,0,1,"[8.316435560118407e-05, 0.9999167919158936]"
0725200301,0,0,"[0.8522752523422241, 0.1477247178554535]"
0411980401,1,1,"[0.0010236874222755432, 0.9989763498306274]"
0831790701,1,1,"[3.6870404507283183e-09, 1.0]"
0200670101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0761630301,0,1,"[0.015368674881756306, 0.984631359577179]"
0851180401,1,1,"[2.4861215308646933e-09, 1.0]"
0870830201,0,0,"[0.8884725570678711, 0.11152736842632294]"
0740960101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0803671101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0551870401,0,0,"[0.8884725570678711, 0.11152736842632294]"
0603260201,0,0,"[0.8884725570678711, 0.11152736842632294]"
0401360301,0,0,"[0.8884725570678711, 0.11152736842632294]"
0112551701,0,0,"[0.5173059701919556, 0.48269402980804443]"
0784510301,0,0,"[0.8884725570678711, 0.11152736842632294]"
0761630201,0,1,"[0.12062236666679382, 0.8793776035308838]"
0893810501,1,1,"[0.002550873439759016, 0.9974491000175476]"
0311190101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0411980101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0803670501,0,0,"[0.8884725570678711, 0.11152736842632294]"
0805080501,0,0,"[0.7401263117790222, 0.25987371802330017]"
0124710801,1,1,"[8.950912233629538e-11, 1.0]"
0306630101,0,0,"[0.6831552386283875, 0.31684479117393494]"
0111790101,0,0,"[0.8884725570678711, 0.11152736842632294]"
0112550601,0,0,"[0.8884725570678711, 0.11152736842632294]"
