OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.7302064299583435, 0.2697935402393341]"
0093641501,0,0,"[0.7228278517723083, 0.27717217803001404]"
0893810501,1,1,"[3.494445263640955e-05, 0.9999650716781616]"
0803671101,0,0,"[0.7357475757598877, 0.2642524540424347]"
0842340201,0,0,"[0.7331832647323608, 0.26681676506996155]"
0200670401,0,0,"[0.7491830587387085, 0.2508169412612915]"
0311190101,0,0,"[0.7425248622894287, 0.2574751377105713]"
0864330401,0,0,"[0.727092444896698, 0.2729076147079468]"
0870830101,0,0,"[0.7455309629440308, 0.25446900725364685]"
0861910201,1,0,"[0.749157726764679, 0.25084230303764343]"
0803670601,0,0,"[0.7308521270751953, 0.26914793252944946]"
0500730101,0,0,"[0.736908495426178, 0.26309147477149963]"
0551870601,0,0,"[0.748096227645874, 0.25190380215644836]"
0124710801,1,0,"[0.7232866883277893, 0.2767133414745331]"
0805080501,0,0,"[0.7451992630958557, 0.25480079650878906]"
0794581201,0,0,"[0.7341074347496033, 0.26589256525039673]"
0870830201,0,0,"[0.7346146106719971, 0.2653854489326477]"
0761630101,0,0,"[0.7291542291641235, 0.27084577083587646]"
0831790701,1,1,"[8.49196203489555e-06, 0.9999915361404419]"
0790650101,0,0,"[0.7457015514373779, 0.25429844856262207]"
0823680101,1,1,"[0.0005527822650037706, 0.9994471669197083]"
0304190101,0,0,"[0.7367262244224548, 0.2632737159729004]"
0200670201,0,0,"[0.7517358064651489, 0.24826417863368988]"
0603260201,0,0,"[0.7523993253707886, 0.24760062992572784]"
0851180501,1,1,"[0.011059053242206573, 0.9889410138130188]"
0411980401,1,0,"[0.7367039918899536, 0.26329606771469116]"
0851180401,1,1,"[0.00015942714526318014, 0.999840497970581]"
0500730201,0,0,"[0.7377784848213196, 0.2622215449810028]"
0862760201,0,0,"[0.7333589196205139, 0.26664111018180847]"
0551870401,0,0,"[0.7399308085441589, 0.26006922125816345]"
0556090101,0,0,"[0.7355014681816101, 0.26449859142303467]"
0112550601,0,0,"[0.7541559338569641, 0.2458440661430359]"
0891800601,0,0,"[0.7352296710014343, 0.2647703289985657]"
0691570101,0,0,"[0.727019190788269, 0.27298080921173096]"
0112551701,0,0,"[0.7479779124259949, 0.25202205777168274]"
0861910301,1,0,"[0.7212291955947876, 0.2787708044052124]"
0803671001,0,0,"[0.7321631908416748, 0.26783686876296997]"
0725200101,0,0,"[0.7251390218734741, 0.27486100792884827]"
0657820101,0,0,"[0.703892171382904, 0.2961078882217407]"
0510011501,0,0,"[0.7214032411575317, 0.2785967290401459]"
0152170501,0,0,"[0.7332616448402405, 0.26673832535743713]"
0145800101,0,0,"[0.7476404309272766, 0.2523595988750458]"
0803670501,0,0,"[0.7273827195167542, 0.27261725068092346]"
0864330301,0,0,"[0.7268161773681641, 0.27318376302719116]"
0864560101,1,0,"[0.7560896873474121, 0.24391032755374908]"
0093641601,0,0,"[0.6990402340888977, 0.3009597659111023]"
0740960101,0,0,"[0.7266446352005005, 0.2733553349971771]"
0411980101,0,0,"[0.5922868251800537, 0.4077131450176239]"
0864330101,1,0,"[0.7537277936935425, 0.2462722361087799]"
0401360201,0,0,"[0.7479590773582458, 0.25204092264175415]"
0200920101,0,0,"[0.7281166315078735, 0.2718833386898041]"
0872390101,1,1,"[4.877480478171492e-06, 0.9999951124191284]"
0870830401,0,0,"[0.74781334400177, 0.25218671560287476]"
0093641701,0,0,"[0.7038751244544983, 0.29612481594085693]"
0805080401,0,0,"[0.732301652431488, 0.26769834756851196]"
0200670301,0,0,"[0.7521454691886902, 0.247854545712471]"
0761630301,1,0,"[0.7288135290145874, 0.2711864709854126]"
0651790201,0,0,"[0.7462837100028992, 0.2537163496017456]"
0401360101,0,0,"[0.7431938648223877, 0.2568061351776123]"
0784510301,0,0,"[0.7340366244316101, 0.2659634053707123]"
0725200301,0,0,"[0.735906183719635, 0.2640937566757202]"
0870830301,0,0,"[0.7395392060279846, 0.2604607939720154]"
0401360301,0,0,"[0.7481757402420044, 0.25182420015335083]"
0111790101,0,0,"[0.6307732462882996, 0.36922675371170044]"
0306630101,0,0,"[0.7466134428977966, 0.25338661670684814]"
0551450101,0,0,"[0.7354087829589844, 0.26459115743637085]"
0306630201,0,0,"[0.7410969138145447, 0.2589031159877777]"
0761630201,0,0,"[0.7291502952575684, 0.27084970474243164]"
0200670101,0,0,"[0.7521916031837463, 0.24780838191509247]"
