OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.5214254856109619, 0.4785745441913605]"
0111790101,0,0,"[0.5225768089294434, 0.47742316126823425]"
0200920101,0,0,"[0.5216696858406067, 0.4783303439617157]"
0805080401,0,0,"[0.5213885307312012, 0.47861146926879883]"
0551450101,0,0,"[0.5216728448867798, 0.4783271253108978]"
0551870601,0,0,"[0.521984338760376, 0.47801560163497925]"
0200670301,0,0,"[0.521192193031311, 0.47880780696868896]"
0411980401,1,0,"[0.5221836566925049, 0.4778164029121399]"
0093641601,0,0,"[0.5206286907196045, 0.4793713688850403]"
0112550601,0,0,"[0.521310031414032, 0.47868993878364563]"
0411980101,0,0,"[0.5212879180908203, 0.47871214151382446]"
0891800601,0,0,"[0.5212682485580444, 0.47873175144195557]"
0803670501,0,0,"[0.5211906433105469, 0.47880932688713074]"
0691570101,0,0,"[0.5215509533882141, 0.4784489870071411]"
0851180401,1,0,"[0.523055374622345, 0.47694459557533264]"
0124710801,1,0,"[0.5223039984703064, 0.47769594192504883]"
0864560101,1,0,"[0.5224177241325378, 0.47758224606513977]"
0304190101,0,0,"[0.5230929255485535, 0.4769071042537689]"
0864330201,0,0,"[0.5216076970100403, 0.4783923029899597]"
0851180501,1,0,"[0.5206546783447266, 0.47934532165527344]"
0200670401,0,0,"[0.5215906500816345, 0.47840940952301025]"
0551870401,0,0,"[0.5210011601448059, 0.4789988696575165]"
0306630101,0,0,"[0.5221105813980103, 0.47788941860198975]"
0500730101,0,0,"[0.5215470194816589, 0.4784529507160187]"
0152170501,0,0,"[0.5216059684753418, 0.4783940017223358]"
0740960101,0,0,"[0.5214159488677979, 0.47858402132987976]"
0603260201,0,0,"[0.522283673286438, 0.477716326713562]"
0112551701,0,0,"[0.5219955444335938, 0.47800442576408386]"
0200670101,0,0,"[0.5219305157661438, 0.4780694842338562]"
0761630101,0,0,"[0.521519660949707, 0.47848036885261536]"
0510011501,0,0,"[0.5200023651123047, 0.4799976348876953]"
0803670601,0,0,"[0.5220333337783813, 0.4779667258262634]"
0831790701,1,0,"[0.5231077671051025, 0.47689223289489746]"
0725200101,0,0,"[0.5224326848983765, 0.47756725549697876]"
0803671001,0,0,"[0.5217325687408447, 0.47826746106147766]"
0864330101,1,0,"[0.5220771431922913, 0.4779229164123535]"
0870830101,0,0,"[0.5209477543830872, 0.47905227541923523]"
0870830401,0,0,"[0.5209161043167114, 0.4790838956832886]"
0093641701,0,0,"[0.5206286907196045, 0.4793713688850403]"
0864330401,0,0,"[0.5216614603996277, 0.4783386290073395]"
0893810501,1,0,"[0.5224506258964539, 0.4775494337081909]"
0311190101,0,0,"[0.522474467754364, 0.4775254428386688]"
0861910301,1,0,"[0.5205974578857422, 0.4794025421142578]"
0725200301,0,0,"[0.5226314067840576, 0.47736856341362]"
0401360301,0,0,"[0.5212542414665222, 0.4787457585334778]"
0872390101,1,0,"[0.5225120782852173, 0.4774879217147827]"
0500730201,0,0,"[0.5213398337364197, 0.4786601662635803]"
0556090101,0,0,"[0.5218124389648438, 0.47818753123283386]"
0803671101,0,0,"[0.5214740037918091, 0.4785260558128357]"
0842340201,0,0,"[0.521352231502533, 0.47864776849746704]"
0093641501,0,0,"[0.5221320986747742, 0.47786787152290344]"
0761630201,0,0,"[0.5215680599212646, 0.47843194007873535]"
0870830201,0,0,"[0.5218502283096313, 0.47814974188804626]"
0790650101,0,0,"[0.523059606552124, 0.47694045305252075]"
0401360101,0,0,"[0.5213398337364197, 0.4786601662635803]"
0794581201,0,0,"[0.5214227437973022, 0.4785773456096649]"
0200670201,0,0,"[0.5211180448532104, 0.47888192534446716]"
0657820101,0,0,"[0.5222593545913696, 0.47774067521095276]"
0861910201,1,0,"[0.5184839367866516, 0.481516033411026]"
0823680101,1,0,"[0.5213543176651001, 0.4786456823348999]"
0401360201,0,0,"[0.5213026404380798, 0.47869735956192017]"
0805080501,0,0,"[0.5213623642921448, 0.47863760590553284]"
0862760201,0,0,"[0.5217258334159851, 0.47827422618865967]"
0145800101,0,0,"[0.5216695070266724, 0.47833049297332764]"
0306630201,0,0,"[0.5219141244888306, 0.47808581590652466]"
0870830301,0,0,"[0.5214492678642273, 0.4785507023334503]"
0761630301,0,0,"[0.5216078758239746, 0.47839221358299255]"
0784510301,0,0,"[0.5215885639190674, 0.47841137647628784]"
0651790201,0,0,"[0.5212705731391907, 0.47872939705848694]"
