OBSID,Real Label,Pred Label,Probabilities
0551870601,0,0,"[0.8833624720573425, 0.11663752049207687]"
0805080401,0,0,"[0.862036943435669, 0.13796311616897583]"
0111790101,0,0,"[0.816821813583374, 0.18317824602127075]"
0411980401,1,0,"[0.5, 0.5]"
0311190101,0,0,"[0.8892407417297363, 0.11075925827026367]"
0500730101,0,0,"[0.8627336621284485, 0.13726626336574554]"
0551870401,0,0,"[0.8517261147499084, 0.14827392995357513]"
0401360301,0,0,"[0.8774210810661316, 0.12257888168096542]"
0725200101,0,0,"[0.8718186616897583, 0.12818127870559692]"
0872390101,1,0,"[0.5, 0.5]"
0401360101,0,0,"[0.8388025760650635, 0.16119736433029175]"
0891800601,0,0,"[0.8486014008522034, 0.15139861404895782]"
0870830401,0,0,"[0.8042380809783936, 0.19576190412044525]"
0861910301,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.8997347950935364, 0.10026522725820541]"
0864330401,0,0,"[0.9060887694358826, 0.09391123056411743]"
0803671101,0,0,"[0.7780817151069641, 0.2219182699918747]"
0761630201,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0761630301,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.8904123902320862, 0.109587661921978]"
0831790701,1,0,"[0.5, 0.5]"
0556090101,0,0,"[0.8643890619277954, 0.1356109380722046]"
0864330201,0,0,"[0.897468090057373, 0.10253195464611053]"
0145800101,0,0,"[0.7673905491828918, 0.23260940611362457]"
0805080501,0,0,"[0.837110161781311, 0.16288985311985016]"
0200670301,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.8679905533790588, 0.13200940191745758]"
0851180501,1,0,"[0.5, 0.5]"
0551450101,0,0,"[0.8657436966896057, 0.13425631821155548]"
0651790201,0,0,"[0.7729355096817017, 0.22706449031829834]"
0200920101,0,0,"[0.6802988052368164, 0.31970125436782837]"
0761630101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.7909576296806335, 0.20904234051704407]"
0510011501,0,0,"[0.9049351811408997, 0.09506482630968094]"
0691570101,0,0,"[0.8517132997512817, 0.14828670024871826]"
0306630201,0,0,"[0.8558245301246643, 0.14417551457881927]"
0200670201,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0862760201,0,0,"[0.80327308177948, 0.1967269778251648]"
0794581201,0,0,"[0.8690269589424133, 0.13097305595874786]"
0790650101,0,0,"[0.8886407017707825, 0.11135930567979813]"
0864330301,0,0,"[0.9060887694358826, 0.09391123056411743]"
0657820101,0,0,"[0.9060887694358826, 0.09391123056411743]"
0500730201,0,0,"[0.8933274149894714, 0.10667262971401215]"
0870830101,0,0,"[0.7566198706626892, 0.24338015913963318]"
0306630101,0,0,"[0.8054380416870117, 0.19456203281879425]"
0200670101,0,0,"[0.9060887694358826, 0.09391123056411743]"
0842340201,0,0,"[0.904968798160553, 0.0950312614440918]"
0124710801,1,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0803670501,0,0,"[0.8602347373962402, 0.13976527750492096]"
0861910201,1,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0803671001,0,0,"[0.8483258485794067, 0.15167421102523804]"
0725200301,0,0,"[0.7854582667350769, 0.21454176306724548]"
0784510301,0,0,"[0.8491707444190979, 0.1508292257785797]"
0740960101,0,0,"[0.8973621726036072, 0.10263780504465103]"
0401360201,0,0,"[0.869373083114624, 0.13062691688537598]"
0603260201,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.787680983543396, 0.2123190015554428]"
0851180401,1,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.880348801612854, 0.11965112388134003]"
0152170501,0,0,"[0.8783261775970459, 0.12167380750179291]"
