OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[0.10457803308963776, 0.8954219222068787]"
0790650101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.09457120299339294, 0.9054288268089294]"
0200670401,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.1018037274479866, 0.898196280002594]"
0401360101,0,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.3975868462523522e-08, 1.0]"
0805080401,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[5.3094440772838425e-06, 0.9999946355819702]"
0803670601,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0872390101,1,1,"[3.9461857392897315e-11, 1.0]"
0823680101,1,1,"[3.982546559200273e-08, 1.0]"
0870830401,0,1,"[0.46861350536346436, 0.5313865542411804]"
0805080501,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.011457303538918495, 0.9885426759719849]"
0803670501,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.11155522614717484, 0.8884448409080505]"
0200670101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.158420234737001e-10, 1.0]"
0551870401,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0864330101,1,1,"[5.829496103615384e-07, 0.9999994039535522]"
0851180501,1,1,"[1.248486455551756e-06, 0.9999988079071045]"
0870830201,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.00301032024435699, 0.9969896078109741]"
0851180401,1,1,"[2.928023263848445e-07, 0.9999997615814209]"
0784510301,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.37249141931533813, 0.6275086402893066]"
0306630101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[3.2262680633721175e-06, 0.9999967813491821]"
0864560101,1,1,"[0.00016738902195356786, 0.9998326301574707]"
