OBSID,Real Label,Pred Label,Probabilities
0411980101,0,0,"[0.8890484571456909, 0.11095153540372849]"
0803670601,0,1,"[0.2815187871456146, 0.7184813022613525]"
0842340201,0,0,"[0.8924522995948792, 0.10754775255918503]"
0805080501,0,0,"[0.7623831629753113, 0.23761680722236633]"
0124710801,1,1,"[9.510343901286689e-12, 1.0]"
0864330301,0,0,"[0.9066312909126282, 0.09336871653795242]"
0725200301,0,1,"[0.4676066040992737, 0.5323933362960815]"
0304190101,0,1,"[2.6884675041749517e-12, 1.0]"
0306630201,0,1,"[0.020283520221710205, 0.9797164797782898]"
0862760201,0,1,"[0.054799579083919525, 0.9452003836631775]"
0556090101,0,1,"[0.18898449838161469, 0.8110154867172241]"
0111790101,0,1,"[0.3880278766155243, 0.6119721531867981]"
0870830201,0,0,"[0.6640369892120361, 0.33596304059028625]"
0803670501,0,1,"[0.1135721206665039, 0.8864278197288513]"
0870830301,0,0,"[0.8179018497467041, 0.1820981651544571]"
0510011501,0,0,"[0.9066802859306335, 0.09331966191530228]"
0851180501,1,1,"[2.019051091139805e-14, 1.0]"
0805080401,0,0,"[0.846293032169342, 0.15370698273181915]"
0784510301,0,1,"[0.03683004155755043, 0.9631699323654175]"
0761630101,0,1,"[1.3101632248435635e-05, 0.9999868869781494]"
0691570101,0,0,"[0.8749913573265076, 0.12500865757465363]"
0311190101,0,0,"[0.9157940745353699, 0.08420594036579132]"
0794581201,0,0,"[0.5783393383026123, 0.4216606616973877]"
0306630101,0,1,"[0.006948232185095549, 0.9930517673492432]"
0891800601,0,1,"[0.01797349750995636, 0.9820265173912048]"
0740960101,0,0,"[0.8945446610450745, 0.10545529425144196]"
0112550601,0,1,"[0.00022086712124291807, 0.9997791647911072]"
0603260201,0,1,"[5.709639026463265e-06, 0.9999942779541016]"
0790650101,0,0,"[0.9092203378677368, 0.09077959507703781]"
0861910301,1,1,"[3.082105831708759e-05, 0.9999691247940063]"
0803671001,0,1,"[0.2232906073331833, 0.7767094373703003]"
0401360201,0,0,"[0.5408792495727539, 0.4591207802295685]"
0200670201,0,1,"[0.0011490373872220516, 0.99885094165802]"
0200920101,0,1,"[0.0013152366736903787, 0.9986847043037415]"
0401360301,0,0,"[0.5345548987388611, 0.4654451012611389]"
0831790701,1,1,"[1.9522724365936273e-13, 1.0]"
0864330401,0,0,"[0.8931800127029419, 0.10682003200054169]"
0851180401,1,1,"[3.2041823621459242e-12, 1.0]"
0152170501,0,0,"[0.8940818905830383, 0.10591813921928406]"
0864560101,1,1,"[2.9458803018495017e-12, 1.0]"
0551870401,0,1,"[0.017118388786911964, 0.9828816652297974]"
0870830101,0,1,"[0.08003503829240799, 0.9199650287628174]"
0551870601,0,1,"[0.3250133693218231, 0.6749866008758545]"
0870830401,0,1,"[0.10529009252786636, 0.8947099447250366]"
0401360101,0,0,"[0.5409092903137207, 0.4590907096862793]"
0411980401,1,1,"[0.015454815700650215, 0.9845452308654785]"
0500730201,0,0,"[0.8419235348701477, 0.15807649493217468]"
0200670101,0,0,"[0.5390141606330872, 0.4609858989715576]"
0761630201,0,1,"[7.937899499665946e-05, 0.9999206066131592]"
0145800101,0,1,"[0.05420827865600586, 0.9457917213439941]"
0651790201,0,1,"[0.004671621602028608, 0.995328426361084]"
0200670401,0,0,"[0.5631551146507263, 0.43684491515159607]"
0500730101,0,0,"[0.6745977997779846, 0.32540223002433777]"
0657820101,0,0,"[0.8974649906158447, 0.10253501683473587]"
0864330201,0,0,"[0.9049529433250427, 0.09504704922437668]"
0893810501,1,1,"[7.070594652304474e-14, 1.0]"
0823680101,1,1,"[2.741278341475417e-12, 1.0]"
0112551701,0,0,"[0.8942169547080994, 0.10578308999538422]"
0725200101,0,0,"[0.8923459649085999, 0.10765399783849716]"
0861910201,1,1,"[5.051463622430272e-16, 1.0]"
0551450101,0,0,"[0.6814740896224976, 0.31852594017982483]"
0803671101,0,1,"[0.09052617847919464, 0.9094737768173218]"
0864330101,1,1,"[1.4629086990680662e-06, 0.9999985694885254]"
0200670301,0,1,"[0.014138756319880486, 0.9858613014221191]"
0761630301,0,1,"[0.00012450320355128497, 0.9998754262924194]"
0872390101,1,1,"[2.8787655615705125e-15, 1.0]"
