OBSID,Real Label,Pred Label,Probabilities
0803671101,0,1,"[9.1752462175785e-33, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.8609954714775085, 0.13900461792945862]"
0093641701,0,1,"[1.4259109218360842e-26, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0870830201,0,1,"[3.723642384699818e-20, 1.0]"
0411980101,0,1,"[4.4812217825374034e-10, 1.0]"
0311190101,0,0,"[0.8849980235099792, 0.11500192433595657]"
0603260201,0,1,"[0.0, 1.0]"
0651790201,0,1,"[8.125080950745036e-37, 1.0]"
0551870601,0,1,"[4.3698210287619304e-26, 1.0]"
0861910301,1,1,"[6.423173658806711e-16, 1.0]"
0805080501,0,1,"[1.205389899006093e-09, 1.0]"
0200670401,0,1,"[1.5867165918099708e-21, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0306630101,0,1,"[7.055413178039554e-25, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0691570101,0,1,"[1.605974298587564e-14, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0401360101,0,1,"[1.5789589687814631e-12, 1.0]"
0794581201,0,1,"[2.9965029294806234e-16, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0864330301,0,0,"[0.8780966401100159, 0.12190335988998413]"
0864560101,1,1,"[0.0, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0725200301,0,0,"[0.8247553110122681, 0.17524461448192596]"
0870830101,0,1,"[4.270201166650664e-21, 1.0]"
0740960101,0,0,"[0.8734381198883057, 0.12656190991401672]"
0851180401,1,1,"[0.0, 1.0]"
0864330101,1,1,"[1.1336669581833227e-23, 1.0]"
0803670501,0,1,"[1.8609305791361444e-26, 1.0]"
0551450101,0,1,"[2.810662293184496e-12, 1.0]"
0790650101,0,0,"[0.8903417587280273, 0.10965820401906967]"
0401360201,0,1,"[1.8248130399789374e-17, 1.0]"
0862760201,0,1,"[8.049781801833094e-20, 1.0]"
0803671001,0,1,"[4.728060515193159e-25, 1.0]"
0401360301,0,1,"[4.2364067996600384e-20, 1.0]"
0803670601,0,1,"[1.6291530171075369e-22, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.8842360973358154, 0.11576386541128159]"
0870830301,0,1,"[1.2589365805630303e-21, 1.0]"
0761630301,0,1,"[0.0, 1.0]"
0500730201,0,1,"[3.289573474729579e-11, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0500730101,0,1,"[1.4196572889059434e-20, 1.0]"
0556090101,0,1,"[1.0520870919982863e-18, 1.0]"
0306630201,0,1,"[3.946287722420785e-24, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0805080401,0,1,"[1.6267098345429387e-14, 1.0]"
0864330401,0,0,"[0.8825070261955261, 0.1174929216504097]"
0093641601,0,0,"[0.8828708529472351, 0.11712914705276489]"
0842340201,0,1,"[0.00016356729611288756, 0.9998364448547363]"
0411980401,1,1,"[3.6704632389028546e-11, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0784510301,0,1,"[1.8862839288676175e-31, 1.0]"
0093641501,0,1,"[1.71941844683342e-27, 1.0]"
0725200101,0,0,"[0.8855000734329224, 0.11449991166591644]"
0200670301,0,1,"[1.5819227556986308e-15, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0870830401,0,1,"[1.693796199218195e-14, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.8174049258232117, 0.18259510397911072]"
0851180501,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8653742074966431, 0.13462574779987335]"
0152170501,0,1,"[0.032142747193574905, 0.9678571820259094]"
