OBSID,Real Label,Pred Label,Probabilities
0401360101,0,1,"[0.0, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0862760201,0,1,"[0.0, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0784510301,0,1,"[0.0, 1.0]"
0657820101,0,1,"[2.936057175162432e-09, 1.0]"
0870830201,0,1,"[0.0, 1.0]"
0842340201,0,1,"[1.242248737790795e-29, 1.0]"
0093641701,0,1,"[0.0, 1.0]"
0870830101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0803670501,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0691570101,0,1,"[0.0, 1.0]"
0864330401,0,1,"[9.598531691690226e-11, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0500730201,0,1,"[0.0, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0411980401,1,1,"[2.847362937924776e-32, 1.0]"
0306630201,0,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0805080501,0,1,"[3.5053335672904175e-34, 1.0]"
0401360301,0,1,"[0.0, 1.0]"
0803670601,0,1,"[0.0, 1.0]"
0725200101,0,1,"[1.4165398021237507e-11, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0651790201,0,1,"[0.0, 1.0]"
0111790101,0,1,"[6.395802724240562e-12, 1.0]"
0861910301,1,1,"[0.0, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0794581201,0,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0401360201,0,1,"[0.0, 1.0]"
0200670401,0,1,"[0.0, 1.0]"
0551870601,0,1,"[0.0, 1.0]"
0500730101,0,1,"[0.0, 1.0]"
0870830401,0,1,"[0.0, 1.0]"
0740960101,0,1,"[8.240585297469849e-12, 1.0]"
0306630101,0,1,"[0.0, 1.0]"
0551450101,0,1,"[0.0, 1.0]"
0152170501,0,1,"[2.1104451333185456e-22, 1.0]"
0864330201,0,1,"[6.166353538894498e-10, 1.0]"
0200670301,0,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0761630301,0,1,"[0.0, 1.0]"
0311190101,0,1,"[2.8402929015897485e-15, 1.0]"
0725200301,0,1,"[2.0491337928324472e-18, 1.0]"
0093641601,0,1,"[8.243414651772823e-27, 1.0]"
0803671001,0,1,"[0.0, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0556090101,0,1,"[0.0, 1.0]"
0790650101,0,1,"[4.0222446900939346e-11, 1.0]"
0112551701,0,1,"[1.6562189841806685e-08, 1.0]"
0864330301,0,1,"[2.4127184625188924e-12, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0805080401,0,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0, 1.0]"
0411980101,0,1,"[1.6872384696130777e-32, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0870830301,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
