OBSID,Real Label,Pred Label,Probabilities
0805080401,0,1,"[0.010671950876712799, 0.9893279671669006]"
0851180501,1,1,"[8.004988338861097e-11, 1.0]"
0864330301,0,1,"[0.40459322929382324, 0.595406711101532]"
0725200101,0,0,"[0.6220937371253967, 0.37790626287460327]"
0864560101,1,1,"[1.1499876606535508e-08, 1.0]"
0891800601,0,1,"[4.399216322781285e-06, 0.9999955892562866]"
0145800101,0,1,"[2.1460025891428813e-05, 0.9999785423278809]"
0862760201,0,1,"[0.00020125193987041712, 0.9997987151145935]"
0842340201,0,1,"[0.045098625123500824, 0.954901397228241]"
0790650101,0,0,"[0.5558626055717468, 0.44413742423057556]"
0556090101,0,1,"[0.0011222315952181816, 0.9988777041435242]"
0401360201,0,1,"[0.002637202851474285, 0.9973627924919128]"
0651790201,0,1,"[7.292892405530438e-05, 0.9999270439147949]"
0657820101,0,0,"[0.5387634634971619, 0.46123653650283813]"
0803671001,0,1,"[0.00027363738627173007, 0.9997263550758362]"
0124710801,1,1,"[7.41682697480428e-07, 0.9999992847442627]"
0861910201,1,1,"[2.306460144402278e-12, 1.0]"
0864330101,1,1,"[0.0006424745079129934, 0.9993575215339661]"
0831790701,1,1,"[2.0441474291033046e-08, 1.0]"
0112551701,0,1,"[0.49114876985549927, 0.5088512897491455]"
0823680101,1,1,"[1.4539091708343221e-08, 1.0]"
0740960101,0,1,"[0.47926801443099976, 0.5207319259643555]"
0311190101,0,1,"[0.31743234395980835, 0.6825675964355469]"
0200670101,0,1,"[1.1119656584401838e-10, 1.0]"
0304190101,0,1,"[3.959361808920437e-16, 1.0]"
0306630201,0,1,"[0.0005596748669631779, 0.9994402527809143]"
0761630201,0,1,"[3.5577349990489893e-06, 0.9999964237213135]"
0093641501,0,1,"[0.0011413308093324304, 0.9988586902618408]"
0411980401,1,1,"[0.00835080910474062, 0.9916491508483887]"
0870830201,0,1,"[0.0005047899321652949, 0.9994951486587524]"
0803671101,0,1,"[2.2065887606004253e-05, 0.9999779462814331]"
0551870401,0,1,"[3.341214687679894e-05, 0.9999666213989258]"
0870830301,0,1,"[0.0007665572338737547, 0.9992334842681885]"
0500730201,0,1,"[0.010039371438324451, 0.9899606704711914]"
0761630301,0,1,"[1.3058581771474564e-06, 0.9999986886978149]"
0401360301,0,1,"[0.002993999980390072, 0.9970059990882874]"
0551450101,0,1,"[0.005754233803600073, 0.9942458271980286]"
0093641601,0,1,"[0.3114182949066162, 0.6885817050933838]"
0200920101,0,1,"[1.0941349160020764e-07, 0.9999998807907104]"
0200670401,0,1,"[0.0028815921396017075, 0.9971184730529785]"
0870830401,0,1,"[0.002013609977439046, 0.9979864358901978]"
0112550601,0,1,"[1.531936868559569e-05, 0.999984622001648]"
0111790101,0,1,"[0.321726530790329, 0.6782734394073486]"
0864330201,0,0,"[0.5629207491874695, 0.43707922101020813]"
0803670501,0,1,"[0.0003235391923226416, 0.9996764659881592]"
0200670301,0,1,"[0.009103321470320225, 0.9908966422080994]"
0861910301,1,1,"[7.145763447624631e-06, 0.999992847442627]"
0603260201,0,1,"[2.203220272889439e-09, 1.0]"
0761630101,0,1,"[9.101398523725379e-10, 1.0]"
0870830101,0,1,"[0.00146865111310035, 0.9985313415527344]"
0093641701,0,1,"[0.00024784766719676554, 0.9997521042823792]"
0691570101,0,1,"[0.0014599456917494535, 0.9985400438308716]"
0851180401,1,1,"[2.797825970901613e-08, 1.0]"
0152170501,0,1,"[0.1871785968542099, 0.8128213882446289]"
0872390101,1,1,"[1.5083129190074374e-11, 1.0]"
0803670601,0,1,"[0.00021708093117922544, 0.9997829794883728]"
0893810501,1,1,"[1.0760703439416375e-09, 1.0]"
0551870601,0,1,"[0.0008364365785382688, 0.9991636276245117]"
0200670201,0,1,"[3.600869168812748e-12, 1.0]"
0401360101,0,1,"[0.0045712897554039955, 0.9954286813735962]"
0306630101,0,1,"[0.00036553951213136315, 0.9996345043182373]"
0784510301,0,1,"[0.00016022818454075605, 0.9998397827148438]"
0510011501,0,1,"[9.217237996912048e-18, 1.0]"
0411980101,0,1,"[0.018446750938892365, 0.9815531969070435]"
0805080501,0,1,"[0.02359815314412117, 0.9764018654823303]"
0500730101,0,1,"[0.000377751886844635, 0.9996222257614136]"
0864330401,0,0,"[0.5737932920455933, 0.4262067377567291]"
0794581201,0,1,"[0.007025520782917738, 0.9929745197296143]"
0725200301,0,1,"[0.3065740764141083, 0.6934259533882141]"
