OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[3.066910806803595e-14, 1.0]"
0870830101,0,1,"[0.000537335523404181, 0.9994626641273499]"
0200670301,0,1,"[0.005285170394927263, 0.9947147965431213]"
0556090101,0,1,"[0.0004350746748968959, 0.9995649456977844]"
0805080401,0,1,"[0.003169999923557043, 0.9968300461769104]"
0510011501,0,1,"[1.0210713442386739e-20, 1.0]"
0864330401,0,1,"[0.3802831470966339, 0.6197168231010437]"
0551870401,0,1,"[9.833742296905257e-06, 0.9999902248382568]"
0500730101,0,1,"[0.0001807984954211861, 0.9998192191123962]"
0657820101,0,1,"[0.3834329843521118, 0.616567075252533]"
0200670201,0,1,"[1.8304910538724517e-14, 1.0]"
0411980101,0,1,"[0.014239242300391197, 0.9857607483863831]"
0401360201,0,1,"[0.0020528435707092285, 0.9979471564292908]"
0864330101,1,1,"[0.00020558708638418466, 0.9997944235801697]"
0093641701,0,1,"[0.00011020078818546608, 0.9998897314071655]"
0311190101,0,0,"[0.6180152893066406, 0.38198474049568176]"
0891800601,0,1,"[1.4663168030892848e-06, 0.9999985694885254]"
0870830201,0,1,"[0.0003656501357909292, 0.9996343851089478]"
0112550601,0,1,"[4.034216544823721e-06, 0.9999959468841553]"
0870830301,0,1,"[0.000630067428573966, 0.9993699193000793]"
0306630201,0,1,"[1.1207370334886946e-05, 0.9999887943267822]"
0200670101,0,1,"[5.910793772836986e-13, 1.0]"
0864330201,0,1,"[0.4096652567386627, 0.5903348326683044]"
0152170501,0,1,"[0.05517131835222244, 0.9448287487030029]"
0851180501,1,1,"[6.540955927933356e-13, 1.0]"
0145800101,0,1,"[1.4650527191406582e-05, 0.9999853372573853]"
0306630101,0,1,"[2.094355113513302e-05, 0.9999790191650391]"
0093641601,0,1,"[0.10279734432697296, 0.8972026705741882]"
0411980401,1,1,"[0.0020369435660541058, 0.9979630708694458]"
0803670601,0,1,"[0.00022931904823053628, 0.9997707009315491]"
0124710801,1,1,"[2.9499235054686324e-08, 1.0]"
0893810501,1,1,"[4.825885802084429e-10, 1.0]"
0861910301,1,1,"[2.4123835828504525e-05, 0.9999759197235107]"
0551450101,0,1,"[0.0010218726238235831, 0.9989781379699707]"
0603260201,0,1,"[1.040119795847616e-10, 1.0]"
0851180401,1,1,"[1.1247078789133891e-11, 1.0]"
0651790201,0,1,"[2.6930440071737394e-05, 0.9999730587005615]"
0794581201,0,1,"[0.002234645187854767, 0.997765302658081]"
0500730201,0,1,"[0.007344196550548077, 0.992655873298645]"
0864560101,1,1,"[2.8625138284027463e-12, 1.0]"
0831790701,1,1,"[9.7931778242355e-09, 1.0]"
0803671001,0,1,"[0.0002170074440073222, 0.9997829794883728]"
0200670401,0,1,"[0.0006403750157915056, 0.999359667301178]"
0401360301,0,1,"[0.000837531522847712, 0.9991624355316162]"
0870830401,0,1,"[0.0006317390943877399, 0.9993682503700256]"
0304190101,0,1,"[9.727028581247866e-18, 1.0]"
0401360101,0,1,"[0.0027736653573811054, 0.9972262978553772]"
0200920101,0,1,"[6.89816204157978e-08, 0.9999998807907104]"
0740960101,0,1,"[0.3143359422683716, 0.6856641173362732]"
0784510301,0,1,"[3.711535464390181e-05, 0.9999629259109497]"
0842340201,0,1,"[0.016909196972846985, 0.9830908179283142]"
0803670501,0,1,"[9.688101272331551e-05, 0.9999030828475952]"
0803671101,0,1,"[7.744156391709112e-06, 0.9999922513961792]"
0725200101,0,1,"[0.4645691514015198, 0.5354308485984802]"
0861910201,1,1,"[9.957789631656177e-15, 1.0]"
0805080501,0,1,"[0.0043212054297327995, 0.9956788420677185]"
0761630301,0,1,"[6.056441179680405e-07, 0.9999994039535522]"
0862760201,0,1,"[6.118101737229154e-05, 0.9999388456344604]"
0823680101,1,1,"[1.952521200276891e-10, 1.0]"
0725200301,0,1,"[0.14370210468769073, 0.8562979102134705]"
0093641501,0,1,"[0.00021931027004029602, 0.9997807145118713]"
0761630101,0,1,"[4.29484420250148e-10, 1.0]"
0111790101,0,1,"[0.20511853694915771, 0.7948814630508423]"
0790650101,0,0,"[0.6446953415870667, 0.35530462861061096]"
0112551701,0,1,"[0.34464231133461, 0.6553576588630676]"
0761630201,0,1,"[3.817386868831818e-07, 0.9999996423721313]"
0551870601,0,1,"[0.0002132532390533015, 0.9997867941856384]"
0691570101,0,1,"[0.0002691512927412987, 0.9997308850288391]"
0864330301,0,1,"[0.33599382638931274, 0.6640061736106873]"
