OBSID,Real Label,Pred Label,Probabilities
0794581201,0,1,"[0.05821644887328148, 0.9417834877967834]"
0500730101,0,1,"[0.1747838705778122, 0.8252161741256714]"
0651790201,0,1,"[0.018559297546744347, 0.9814406633377075]"
0761630101,0,1,"[7.730450946041856e-09, 1.0]"
0603260201,0,1,"[3.6477074900176376e-05, 0.9999635219573975]"
0893810501,1,1,"[3.4504070711705026e-09, 1.0]"
0803670501,0,1,"[0.13951386511325836, 0.8604860901832581]"
0124710801,1,1,"[4.821057095015056e-17, 1.0]"
0401360101,0,1,"[0.061333492398262024, 0.9386664628982544]"
0411980101,0,1,"[0.028345992788672447, 0.9716540575027466]"
0306630101,0,1,"[0.019979339092969894, 0.9800206422805786]"
0864330101,1,1,"[4.7177431232448e-15, 1.0]"
0304190101,0,1,"[2.8193719572300324e-06, 0.9999971389770508]"
0870830201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.005534799303859472, 0.994465172290802]"
0861910301,1,1,"[1.0253965001538745e-06, 0.999998927116394]"
0411980401,1,1,"[8.867201358953025e-06, 0.9999911785125732]"
0551450101,0,1,"[0.02022082917392254, 0.9797791838645935]"
0551870601,0,1,"[0.0067161014303565025, 0.9932838678359985]"
0842340201,0,1,"[0.12681376934051514, 0.8731861710548401]"
0803671001,0,1,"[0.007927201688289642, 0.9920727610588074]"
0500730201,0,1,"[0.12069213390350342, 0.8793079257011414]"
0790650101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.00015622199862264097, 0.9998437166213989]"
0805080401,0,1,"[0.16624632477760315, 0.8337536454200745]"
0311190101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0861910201,1,1,"[5.876199047733562e-19, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0691570101,0,1,"[0.07416818290948868, 0.9258317947387695]"
0803670601,0,1,"[0.06876068562269211, 0.9312392473220825]"
0823680101,1,1,"[3.036004780909707e-11, 1.0]"
0145800101,0,1,"[0.4377892017364502, 0.5622107982635498]"
0862760201,0,1,"[0.006940221879631281, 0.9930597543716431]"
0200920101,0,1,"[0.0313541404902935, 0.9686458706855774]"
0657820101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.14945854246616364, 0.8505414724349976]"
0740960101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.1650978922843933, 0.8349021077156067]"
0725200101,0,0,"[0.5, 0.5]"
0152170501,0,1,"[0.18849734961986542, 0.8115026354789734]"
0851180501,1,1,"[3.3247552931256474e-13, 1.0]"
0200670101,0,1,"[0.4355136454105377, 0.5644864439964294]"
0112550601,0,1,"[0.11135099083185196, 0.888649046421051]"
0872390101,1,1,"[2.2288031142903009e-10, 1.0]"
0870830301,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0805080501,0,1,"[0.006281473208218813, 0.9937185049057007]"
0401360301,0,1,"[0.2837178707122803, 0.7162821292877197]"
0551870401,0,1,"[0.009136241860687733, 0.9908637404441833]"
0891800601,0,1,"[0.1900303065776825, 0.8099696636199951]"
0725200301,0,1,"[0.2408086359500885, 0.7591913938522339]"
0870830101,0,1,"[0.3227425813674927, 0.6772574186325073]"
0851180401,1,1,"[3.8238075900087765e-13, 1.0]"
0784510301,0,1,"[0.06101171299815178, 0.9389883279800415]"
0864560101,1,1,"[1.7300067899506805e-13, 1.0]"
0401360201,0,1,"[0.021180570125579834, 0.9788194298744202]"
0831790701,1,1,"[5.302324334807706e-13, 1.0]"
0761630301,0,1,"[7.30691899661906e-05, 0.9999269247055054]"
0803671101,0,1,"[0.20249558985233307, 0.7975043654441833]"
0111790101,0,1,"[0.3967207670211792, 0.6032792925834656]"
0306630201,0,1,"[0.12094052881002426, 0.8790594935417175]"
0112551701,0,1,"[0.10877609997987747, 0.8912239670753479]"
