OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.9040026068687439, 0.09599736332893372]"
0411980101,0,0,"[0.9040026068687439, 0.09599736332893372]"
0556090101,0,0,"[0.8397255539894104, 0.160274475812912]"
0872390101,1,1,"[2.1542322990697808e-35, 1.0]"
0842340201,0,0,"[0.9040026068687439, 0.09599736332893372]"
0864330401,0,0,"[0.9040026068687439, 0.09599736332893372]"
0891800601,0,1,"[0.012199166230857372, 0.9878008365631104]"
0805080401,0,0,"[0.7790316343307495, 0.22096841037273407]"
0651790201,0,1,"[0.00047081164666451514, 0.999529242515564]"
0657820101,0,0,"[0.9228395819664001, 0.07716038078069687]"
0306630201,0,1,"[3.960031335736858e-06, 0.9999960660934448]"
0111790101,0,1,"[0.09212583303451538, 0.9078741073608398]"
0401360201,0,0,"[0.9040026068687439, 0.09599736332893372]"
0790650101,0,0,"[0.8582566976547241, 0.1417432576417923]"
0551870601,0,0,"[0.6822249889373779, 0.3177749514579773]"
0761630301,0,1,"[4.385882768076499e-09, 1.0]"
0551450101,0,0,"[0.9040026068687439, 0.09599736332893372]"
0725200101,0,0,"[0.9040026068687439, 0.09599736332893372]"
0761630201,0,1,"[2.215112857584245e-07, 0.9999997615814209]"
0740960101,0,0,"[0.9040026068687439, 0.09599736332893372]"
0145800101,0,0,"[0.9798794388771057, 0.020120522007346153]"
0304190101,0,1,"[9.586834305263235e-16, 1.0]"
0691570101,0,0,"[0.8935134410858154, 0.10648657381534576]"
0401360301,0,0,"[0.8903505802154541, 0.10964938253164291]"
0831790701,1,1,"[0.0, 1.0]"
0200670101,0,0,"[0.9034997224807739, 0.09650026261806488]"
0864330301,0,0,"[0.9539000988006592, 0.046099890023469925]"
0861910301,1,1,"[2.1183771077586553e-19, 1.0]"
0805080501,0,0,"[0.9040026068687439, 0.09599736332893372]"
0200920101,0,1,"[0.0012086579808965325, 0.9987913966178894]"
0761630101,0,1,"[2.4083880522364246e-19, 1.0]"
0200670301,0,0,"[0.8839068412780762, 0.1160932183265686]"
0823680101,1,1,"[1.4414409793856584e-36, 1.0]"
0500730101,0,0,"[0.8506757616996765, 0.14932426810264587]"
0803670601,0,0,"[0.5803254842758179, 0.41967451572418213]"
0851180501,1,1,"[0.0, 1.0]"
0112550601,0,0,"[0.6501395106315613, 0.3498604893684387]"
0870830201,0,0,"[0.7509545087814331, 0.24904552102088928]"
0893810501,1,1,"[1.614650200571976e-30, 1.0]"
0870830401,0,0,"[0.5122771859169006, 0.487722784280777]"
0864330201,0,0,"[0.8881652355194092, 0.11183477193117142]"
0803671001,0,1,"[0.0027674194425344467, 0.9972326159477234]"
0124710801,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9040026068687439, 0.09599736332893372]"
0794581201,0,0,"[0.8008440732955933, 0.19915585219860077]"
0306630101,0,1,"[1.2509614455424867e-09, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0870830101,0,0,"[0.8917638659477234, 0.10823611915111542]"
0500730201,0,0,"[0.8697054982185364, 0.13029445707798004]"
0200670401,0,0,"[0.8184242844581604, 0.18157579004764557]"
0725200301,0,1,"[0.03479718416929245, 0.9652028679847717]"
0803671101,0,1,"[0.22414061427116394, 0.7758594155311584]"
0803670501,0,0,"[0.8103262782096863, 0.18967364728450775]"
0551870401,0,0,"[0.9006980657577515, 0.09930197149515152]"
0864560101,1,1,"[0.0, 1.0]"
0870830301,0,0,"[0.9040026068687439, 0.09599736332893372]"
0864330101,1,1,"[6.0835523970625695e-28, 1.0]"
0311190101,0,0,"[0.5714754462242126, 0.42852458357810974]"
0603260201,0,1,"[2.7595453033768536e-08, 1.0]"
0784510301,0,1,"[0.0959758311510086, 0.9040241241455078]"
0861910201,1,1,"[0.0, 1.0]"
0401360101,0,0,"[0.9040026068687439, 0.09599736332893372]"
0411980401,1,1,"[0.24182599782943726, 0.7581740021705627]"
0862760201,0,1,"[0.05058608949184418, 0.9494138956069946]"
