OBSID,Real Label,Pred Label,Probabilities
0401360101,0,1,"[2.0702402707684087e-06, 0.9999979734420776]"
0603260201,0,1,"[9.885849441683208e-28, 1.0]"
0784510301,0,1,"[2.116796515849728e-09, 1.0]"
0761630201,0,1,"[1.297133764997986e-18, 1.0]"
0725200301,0,1,"[5.404065177572193e-07, 0.9999994039535522]"
0200920101,0,1,"[6.841660484674383e-12, 1.0]"
0556090101,0,1,"[0.08518718183040619, 0.9148127436637878]"
0803670501,0,1,"[4.4406068155922185e-08, 1.0]"
0870830101,0,1,"[0.022580064833164215, 0.9774199724197388]"
0651790201,0,1,"[2.1364394975353918e-10, 1.0]"
0145800101,0,1,"[0.01852603256702423, 0.981473982334137]"
0864560101,1,1,"[0.0, 1.0]"
0152170501,0,1,"[0.0023771091364324093, 0.9976229071617126]"
0311190101,0,1,"[0.10747323930263519, 0.8925267457962036]"
0306630201,0,1,"[2.9831281889158845e-10, 1.0]"
0870830201,0,1,"[0.010250314138829708, 0.9897497296333313]"
0761630301,0,1,"[3.400873679172968e-17, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0803670601,0,1,"[3.609222254397082e-09, 1.0]"
0551450101,0,1,"[8.638824624540575e-07, 0.9999991655349731]"
0870830301,0,0,"[0.8920378684997559, 0.10796214640140533]"
0851180501,1,1,"[0.0, 1.0]"
0740960101,0,1,"[0.2999754548072815, 0.7000245451927185]"
0691570101,0,1,"[1.6252529349003453e-06, 0.9999983310699463]"
0761630101,0,1,"[4.6042208606000007e-38, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0112550601,0,1,"[7.277188984744498e-08, 0.9999998807907104]"
0200670301,0,1,"[1.850038455764036e-10, 1.0]"
0790650101,0,0,"[0.7610788345336914, 0.2389211505651474]"
0304190101,0,1,"[3.407439281670588e-35, 1.0]"
0805080401,0,1,"[1.8238404209114378e-06, 0.9999982118606567]"
0805080501,0,1,"[3.864641051620765e-09, 1.0]"
0657820101,0,1,"[0.009416529908776283, 0.9905835390090942]"
0864330301,0,0,"[0.5010918378829956, 0.4989081621170044]"
0111790101,0,1,"[0.00014874667976982892, 0.9998512268066406]"
0500730201,0,1,"[9.378937875226256e-07, 0.9999990463256836]"
0112551701,0,1,"[0.008623749949038029, 0.9913762211799622]"
0851180401,1,1,"[0.0, 1.0]"
0725200101,0,1,"[0.026596317067742348, 0.9734036922454834]"
0200670101,0,1,"[0.0052361334674060345, 0.9947638511657715]"
0411980101,0,1,"[1.1098521781605086e-06, 0.999998927116394]"
0870830401,0,1,"[9.684258372999466e-08, 0.9999998807907104]"
0893810501,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0842340201,0,1,"[2.3456455892301165e-05, 0.9999765157699585]"
0862760201,0,1,"[1.0453345133942804e-10, 1.0]"
0401360301,0,1,"[1.71300484907988e-06, 0.9999983310699463]"
0861910301,1,1,"[9.834917266103341e-36, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0864330201,0,0,"[0.8597908616065979, 0.14020909368991852]"
0306630101,0,1,"[9.223522553364338e-13, 1.0]"
0794581201,0,1,"[3.2075678291221266e-07, 0.9999996423721313]"
0411980401,1,1,"[1.1797053611761754e-10, 1.0]"
0803671101,0,1,"[3.2427323048977996e-07, 0.9999996423721313]"
0200670401,0,1,"[1.8214890587842092e-05, 0.9999817609786987]"
0891800601,0,1,"[8.338255641504588e-10, 1.0]"
0500730101,0,1,"[4.0965912262436177e-07, 0.9999996423721313]"
0823680101,1,1,"[0.0, 1.0]"
0864330401,0,0,"[0.8786457180976868, 0.12135427445173264]"
0803671001,0,1,"[1.29264762956105e-12, 1.0]"
0551870601,0,1,"[1.0686542796511933e-12, 1.0]"
0551870401,0,1,"[9.169789927376826e-10, 1.0]"
0401360201,0,1,"[1.7470226509885833e-07, 0.9999998807907104]"
0872390101,1,1,"[0.0, 1.0]"
