OBSID,Real Label,Pred Label,Probabilities
0790650101,0,1,"[7.874702532717492e-06, 0.9999921321868896]"
0803671101,0,1,"[1.2535971904981125e-07, 0.9999998807907104]"
0306630101,0,1,"[1.0879189530580563e-15, 1.0]"
0651790201,0,1,"[4.877215298293436e-10, 1.0]"
0784510301,0,1,"[2.623845141158654e-09, 1.0]"
0864330301,0,0,"[0.8231683969497681, 0.17683155834674835]"
0803671001,0,1,"[6.295354237906281e-10, 1.0]"
0862760201,0,1,"[2.01403008759371e-06, 0.9999979734420776]"
0803670501,0,1,"[7.712088176958787e-07, 0.9999992847442627]"
0861910201,1,1,"[0.0, 1.0]"
0401360101,0,1,"[0.007352491375058889, 0.9926475286483765]"
0872390101,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0805080501,0,1,"[0.13654476404190063, 0.8634551763534546]"
0111790101,0,1,"[1.7360343917971477e-05, 0.9999825954437256]"
0551450101,0,1,"[0.021277593448758125, 0.9787223935127258]"
0112550601,0,1,"[9.179462722386234e-06, 0.9999908208847046]"
0831790701,1,1,"[0.0, 1.0]"
0401360201,0,1,"[0.2070561945438385, 0.7929437756538391]"
0725200301,0,1,"[2.8625073422716696e-09, 1.0]"
0864330201,0,1,"[0.33261215686798096, 0.667387843132019]"
0500730101,0,1,"[0.0001387780357617885, 0.9998612403869629]"
0657820101,0,1,"[0.2971785366535187, 0.7028214335441589]"
0725200101,0,1,"[5.365716788219288e-05, 0.9999463558197021]"
0805080401,0,1,"[2.8265758373891003e-05, 0.9999717473983765]"
0200670401,0,1,"[1.950167415998294e-06, 0.9999980926513672]"
0761630201,0,1,"[3.3734681928623513e-17, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0691570101,0,1,"[0.0001336692221229896, 0.9998663663864136]"
0200920101,0,1,"[1.1336090052771475e-11, 1.0]"
0145800101,0,1,"[0.20514914393424988, 0.7948508858680725]"
0893810501,1,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0306630201,0,1,"[1.9089585598028314e-13, 1.0]"
0870830201,0,1,"[0.010925124399363995, 0.9890748858451843]"
0870830301,0,0,"[0.9174016714096069, 0.08259835839271545]"
0891800601,0,1,"[2.3110302560525042e-09, 1.0]"
0870830401,0,1,"[0.00021498712885659188, 0.9997850060462952]"
0603260201,0,1,"[1.671437577214517e-21, 1.0]"
0842340201,0,1,"[0.013699202798306942, 0.9863008260726929]"
0500730201,0,1,"[0.00013599211524706334, 0.9998639822006226]"
0870830101,0,1,"[0.0006504025659523904, 0.9993495345115662]"
0551870401,0,1,"[0.000317669560899958, 0.9996823072433472]"
0311190101,0,1,"[2.5369476475134434e-07, 0.9999997615814209]"
0200670101,0,1,"[0.003946677781641483, 0.9960533380508423]"
0152170501,0,0,"[0.8195194005966187, 0.18048061430454254]"
0556090101,0,1,"[1.1657306458801031e-05, 0.999988317489624]"
0794581201,0,1,"[0.0011872057802975178, 0.9988127946853638]"
0740960101,0,0,"[0.7321329116821289, 0.2678671181201935]"
0124710801,1,1,"[0.0, 1.0]"
0401360301,0,1,"[1.9955874449806288e-05, 0.999980092048645]"
0200670301,0,1,"[0.0007645025034435093, 0.9992355108261108]"
0761630101,0,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0861910301,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9049879908561707, 0.09501200914382935]"
0864330401,0,1,"[0.0610923208296299, 0.9389076828956604]"
0851180401,1,1,"[0.0, 1.0]"
0551870601,0,1,"[5.498571908901795e-07, 0.9999994039535522]"
0803670601,0,1,"[4.0106147025653627e-07, 0.9999996423721313]"
0761630301,0,1,"[9.11267663023251e-24, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0411980401,1,1,"[8.350920649435878e-11, 1.0]"
0411980101,0,0,"[0.9174016714096069, 0.08259835839271545]"
