OBSID,Real Label,Pred Label,Probabilities
0870830301,0,0,"[0.9217454195022583, 0.07825452834367752]"
0124710801,1,1,"[1.3082934913200006e-07, 0.9999998807907104]"
0306630201,0,1,"[0.032461024820804596, 0.9675389528274536]"
0870830101,0,0,"[0.8272475600242615, 0.17275238037109375]"
0111790101,0,1,"[0.3905286490917206, 0.6094712615013123]"
0411980401,1,1,"[0.07627313584089279, 0.9237267971038818]"
0657820101,0,0,"[0.9223353862762451, 0.07766465842723846]"
0893810501,1,1,"[1.1016973985533696e-05, 0.9999890327453613]"
0761630201,0,1,"[0.009403550066053867, 0.9905964136123657]"
0304190101,0,1,"[0.0009047342464327812, 0.9990953207015991]"
0145800101,0,0,"[0.7903361320495605, 0.20966383814811707]"
0870830201,0,0,"[0.8732292056083679, 0.12677079439163208]"
0851180501,1,1,"[6.542968122857928e-08, 0.9999998807907104]"
0200920101,0,1,"[0.12650008499622345, 0.8734999895095825]"
0725200101,0,0,"[0.8570504188537598, 0.14294958114624023]"
0842340201,0,0,"[0.8708016276359558, 0.1291983276605606]"
0112550601,0,0,"[0.764875054359436, 0.23512493073940277]"
0152170501,0,0,"[0.8912317156791687, 0.10876825451850891]"
0401360201,0,0,"[0.8814939260482788, 0.11850614100694656]"
0803671101,0,0,"[0.5852228999137878, 0.41477707028388977]"
0864330301,0,0,"[0.8213518261909485, 0.1786482334136963]"
0864330201,0,0,"[0.8897083401679993, 0.11029165238142014]"
0551450101,0,0,"[0.8476487398147583, 0.15235130488872528]"
0862760201,0,1,"[0.2357819378376007, 0.7642180919647217]"
0200670101,0,0,"[0.8916414976119995, 0.10835851728916168]"
0603260201,0,1,"[0.012238375842571259, 0.9877616167068481]"
0651790201,0,1,"[0.08226087689399719, 0.9177390933036804]"
0500730101,0,0,"[0.8069281578063965, 0.19307181239128113]"
0805080401,0,0,"[0.7683886289596558, 0.23161134123802185]"
0411980101,0,0,"[0.9135992527008057, 0.08640071749687195]"
0551870401,0,0,"[0.8561855554580688, 0.14381450414657593]"
0306630101,0,1,"[0.004097826778888702, 0.9959021210670471]"
0790650101,0,0,"[0.827114462852478, 0.17288550734519958]"
0551870601,0,0,"[0.8081358075141907, 0.19186417758464813]"
0864330401,0,0,"[0.8897247910499573, 0.1102752834558487]"
0803671001,0,1,"[0.16190455853939056, 0.8380954265594482]"
0401360301,0,0,"[0.8063343167304993, 0.19366566836833954]"
0761630101,0,1,"[0.0004095221811439842, 0.9995904564857483]"
0851180401,1,1,"[3.134502657431426e-09, 1.0]"
0401360101,0,0,"[0.8875419497489929, 0.11245809495449066]"
0861910301,1,1,"[9.047886123880744e-06, 0.9999909400939941]"
0691570101,0,0,"[0.7879893183708191, 0.2120106816291809]"
0803670501,0,0,"[0.7238107919692993, 0.2761892080307007]"
0200670301,0,0,"[0.8146802186965942, 0.18531984090805054]"
0500730201,0,0,"[0.7028915882110596, 0.29710841178894043]"
0740960101,0,0,"[0.8897402286529541, 0.11025971919298172]"
0891800601,0,1,"[0.27544793486595154, 0.7245520353317261]"
0870830401,0,0,"[0.8616361021995544, 0.13836394250392914]"
0556090101,0,0,"[0.781132698059082, 0.21886733174324036]"
0831790701,1,1,"[4.1152411256462074e-08, 1.0]"
0200670401,0,0,"[0.5262049436569214, 0.4737950265407562]"
0803670601,0,0,"[0.7077351808547974, 0.292264848947525]"
0805080501,0,0,"[0.8716369867324829, 0.12836302816867828]"
0784510301,0,0,"[0.513582170009613, 0.48641782999038696]"
0311190101,0,0,"[0.7494989633560181, 0.2505011260509491]"
0861910201,1,1,"[6.020279413876395e-11, 1.0]"
0112551701,0,0,"[0.91292405128479, 0.08707599341869354]"
0864560101,1,1,"[9.999064332077978e-07, 0.9999990463256836]"
0761630301,0,1,"[0.011822275817394257, 0.9881777167320251]"
0864330101,1,1,"[3.246276537538506e-05, 0.9999675750732422]"
0725200301,0,1,"[0.49594682455062866, 0.5040532350540161]"
0823680101,1,1,"[9.87992279988248e-07, 0.9999990463256836]"
0794581201,0,0,"[0.8035392761230469, 0.19646070897579193]"
0872390101,1,1,"[1.8051348149583646e-07, 0.9999997615814209]"
