OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.817466139793396, 0.18253381550312042]"
0891800601,0,1,"[0.008355584926903248, 0.9916444420814514]"
0401360101,0,0,"[0.7642936110496521, 0.2357063591480255]"
0761630101,0,1,"[0.0006380216218531132, 0.9993619322776794]"
0093641601,0,1,"[0.4519972801208496, 0.5480026602745056]"
0823680101,1,1,"[4.367089786683209e-05, 0.9999563694000244]"
0872390101,1,1,"[2.002914152399171e-05, 0.9999799728393555]"
0603260201,0,1,"[0.0023506619036197662, 0.9976493716239929]"
0851180501,1,1,"[6.413065875676693e-06, 0.9999935626983643]"
0870830301,0,1,"[0.34006017446517944, 0.6599398255348206]"
0411980401,1,1,"[0.2816861569881439, 0.7183138728141785]"
0093641701,0,1,"[0.03331577032804489, 0.9666842222213745]"
0691570101,0,0,"[0.7949605584144592, 0.20503944158554077]"
0870830401,0,0,"[0.5701515078544617, 0.42984846234321594]"
0805080401,0,0,"[0.6948626041412354, 0.30513739585876465]"
0803671101,0,1,"[0.42217931151390076, 0.5778207182884216]"
0200670301,0,0,"[0.8561842441558838, 0.1438157707452774]"
0306630101,0,1,"[0.27720099687576294, 0.7227990031242371]"
0657820101,0,0,"[0.8470287919044495, 0.15297125279903412]"
0401360201,0,0,"[0.6421928405761719, 0.3578071892261505]"
0784510301,0,1,"[0.07540209591388702, 0.9245979189872742]"
0725200101,0,0,"[0.9016855359077454, 0.09831443428993225]"
0651790201,0,1,"[0.08038776367902756, 0.9196122288703918]"
0112550601,0,1,"[0.027158867567777634, 0.9728411436080933]"
0200920101,0,1,"[0.005402460694313049, 0.9945975542068481]"
0740960101,0,0,"[0.8730931878089905, 0.12690681219100952]"
0893810501,1,1,"[0.00043186897528357804, 0.9995681643486023]"
0411980101,0,0,"[0.8581668138504028, 0.14183317124843597]"
0861910201,1,1,"[4.675465788750444e-06, 0.9999953508377075]"
0145800101,0,1,"[0.11505109071731567, 0.8849489688873291]"
0551450101,0,0,"[0.8912756443023682, 0.10872431844472885]"
0200670401,0,1,"[0.20300142467021942, 0.7969986200332642]"
0551870401,0,1,"[0.01390418317168951, 0.9860958456993103]"
0761630201,0,1,"[0.006554368417710066, 0.993445634841919]"
0200670101,0,1,"[2.05852614953983e-08, 1.0]"
0761630301,0,1,"[0.010730186477303505, 0.9892697930335999]"
0862760201,0,0,"[0.863885223865509, 0.13611474633216858]"
0551870601,0,1,"[0.4776610732078552, 0.5223389267921448]"
0864330401,0,0,"[0.8639594912528992, 0.13604044914245605]"
0124710801,1,1,"[1.728010283841286e-05, 0.9999827146530151]"
0500730201,0,0,"[0.7263213992118835, 0.27367866039276123]"
0152170501,0,0,"[0.8604656457901001, 0.1395343691110611]"
0864330301,0,0,"[0.8944546580314636, 0.10554539412260056]"
0401360301,0,1,"[0.2970331609249115, 0.7029668092727661]"
0200670201,0,1,"[1.3423289146885509e-09, 1.0]"
0842340201,0,0,"[0.8666892647743225, 0.13331076502799988]"
0803670501,0,1,"[0.08920390158891678, 0.9107961058616638]"
0794581201,0,0,"[0.7184029817581177, 0.2815970182418823]"
0556090101,0,0,"[0.8625490665435791, 0.1374509483575821]"
0306630201,0,1,"[0.49907350540161133, 0.5009264945983887]"
0304190101,0,1,"[9.388349099026527e-06, 0.9999905824661255]"
0870830101,0,0,"[0.5200943946838379, 0.4799055755138397]"
0831790701,1,1,"[9.3143004050944e-05, 0.9999068975448608]"
0111790101,0,0,"[0.9233156442642212, 0.07668430358171463]"
0803670601,0,0,"[0.8235536813735962, 0.1764463186264038]"
0864560101,1,1,"[9.665961442806292e-06, 0.9999903440475464]"
0093641501,0,1,"[0.011891474016010761, 0.9881085753440857]"
0510011501,0,1,"[1.4910840562265548e-08, 1.0]"
0790650101,0,0,"[0.888469398021698, 0.1115306168794632]"
0311190101,0,0,"[0.891273558139801, 0.10872647911310196]"
0112551701,0,0,"[0.8833664059638977, 0.11663361638784409]"
0864330101,1,1,"[0.012318394146859646, 0.9876816272735596]"
0725200301,0,0,"[0.9187735319137573, 0.08122647553682327]"
0864330201,0,0,"[0.8786503672599792, 0.12134957313537598]"
0861910301,1,1,"[0.07361648976802826, 0.9263834953308105]"
0803671001,0,0,"[0.838518500328064, 0.16148146986961365]"
0851180401,1,1,"[9.380374649481382e-06, 0.9999905824661255]"
0500730101,0,1,"[0.40467900037765503, 0.5953209400177002]"
0870830201,0,1,"[0.4075983464717865, 0.5924016833305359]"
