OBSID,Real Label,Pred Label,Probabilities
0603260201,0,1,"[0.28546324372291565, 0.7145367860794067]"
0304190101,0,0,"[0.8191266655921936, 0.1808733344078064]"
0803671101,0,0,"[0.8928101658821106, 0.10718977451324463]"
0725200301,0,0,"[0.8974632620811462, 0.10253673046827316]"
0864330201,0,0,"[0.8727872371673584, 0.1272127628326416]"
0124710801,1,1,"[1.304373553612237e-10, 1.0]"
0851180401,1,1,"[1.591430320857512e-09, 1.0]"
0803671001,0,0,"[0.8067927360534668, 0.19320723414421082]"
0803670501,0,0,"[0.8852455615997314, 0.11475449055433273]"
0306630101,0,0,"[0.8697987794876099, 0.13020125031471252]"
0411980401,1,1,"[0.33030909299850464, 0.6696909070014954]"
0761630101,0,1,"[9.519437298877165e-06, 0.9999904632568359]"
0306630201,0,0,"[0.8992204070091248, 0.10077957808971405]"
0872390101,1,1,"[2.785945696359704e-08, 1.0]"
0401360301,0,0,"[0.8863701224327087, 0.11362980306148529]"
0761630301,0,0,"[0.8208820223808289, 0.17911796271800995]"
0500730201,0,0,"[0.8928486704826355, 0.10715136677026749]"
0864330301,0,0,"[0.9340171813964844, 0.06598278880119324]"
0556090101,0,0,"[0.8912315368652344, 0.10876843333244324]"
0864560101,1,1,"[1.7456319767461537e-07, 0.9999998807907104]"
0831790701,1,1,"[3.575889237494856e-11, 1.0]"
0891800601,0,0,"[0.8797377347946167, 0.12026231735944748]"
0861910301,1,0,"[0.8792501091957092, 0.12074991315603256]"
0145800101,0,0,"[0.9954663515090942, 0.00453361077234149]"
0790650101,0,0,"[0.8856495022773743, 0.1143505722284317]"
0862760201,0,1,"[0.3106657862663269, 0.6893342137336731]"
0112551701,0,0,"[0.8974970579147339, 0.10250292718410492]"
0200670401,0,0,"[0.8819596171379089, 0.11804039031267166]"
0200670301,0,0,"[0.7391417622566223, 0.2608582377433777]"
0864330401,0,0,"[0.9052050113677979, 0.09479505568742752]"
0657820101,0,0,"[0.9761512875556946, 0.02384866587817669]"
0805080401,0,0,"[0.8860467076301575, 0.1139533743262291]"
0851180501,1,1,"[4.192849701212253e-06, 0.9999958276748657]"
0401360101,0,0,"[0.8952709436416626, 0.10472902655601501]"
0864330101,1,1,"[2.4963358610059425e-14, 1.0]"
0870830301,0,0,"[0.889752209186554, 0.11024773865938187]"
0401360201,0,0,"[0.8666735887527466, 0.1333264410495758]"
0823680101,1,1,"[3.2070630595626426e-07, 0.9999996423721313]"
0691570101,0,0,"[0.8709203600883484, 0.12907962501049042]"
0152170501,0,0,"[0.8921849131584167, 0.10781511664390564]"
0893810501,1,1,"[1.3220062101026997e-05, 0.9999867677688599]"
0112550601,0,0,"[0.8915852308273315, 0.10841477662324905]"
0870830101,0,0,"[0.8948324918746948, 0.10516756772994995]"
0111790101,0,0,"[0.8843415975570679, 0.11565843224525452]"
0794581201,0,0,"[0.8905168175697327, 0.10948316752910614]"
0551870601,0,0,"[0.8892112970352173, 0.11078868061304092]"
0870830201,0,0,"[0.8968158960342407, 0.10318409651517868]"
0200920101,0,0,"[0.841520369052887, 0.1584796905517578]"
0200670101,0,0,"[0.8746302127838135, 0.1253698319196701]"
0784510301,0,0,"[0.885235071182251, 0.11476486921310425]"
0861910201,1,1,"[2.4487425975827648e-11, 1.0]"
0761630201,0,0,"[0.6167479157447815, 0.3832520544528961]"
0805080501,0,0,"[0.8074982762336731, 0.19250169396400452]"
0740960101,0,0,"[0.891526460647583, 0.10847353935241699]"
0803670601,0,0,"[0.8848893642425537, 0.1151106134057045]"
0551450101,0,0,"[0.8732997179031372, 0.12670031189918518]"
0500730101,0,0,"[0.8878870010375977, 0.11211303621530533]"
0551870401,0,0,"[0.8886550664901733, 0.11134488135576248]"
0725200101,0,0,"[0.8937981128692627, 0.10620187222957611]"
0311190101,0,0,"[0.8803615570068359, 0.11963838338851929]"
0651790201,0,0,"[0.8740411996841431, 0.12595881521701813]"
0411980101,0,1,"[0.4143843352794647, 0.5856157541275024]"
0870830401,0,0,"[0.8931877017021179, 0.10681232064962387]"
0842340201,0,0,"[0.8877765536308289, 0.11222337931394577]"
